-0.9558998,-0.7151528,1.2234554,-1.1226337,-1.8051431,-0.8504005,0.5701501,-2.0673025,-2.090684,-0.39804584,-0.81799674,-3.4861264,-1.3651221,1.1946944,3.9904206,-1.4625614,-3.9213176,5.0825267,-2.3229818,-2.9720817
0.3511905,-0.43455887,0.04806043,1.4358741,1.2614926,-0.15749715,0.24500546,0.020605234,-1.1214919,1.4569199,1.6034024,1.3405175,-0.35804877,3.6137462,2.3434458,2.7632778,-0.44964108,-1.4233317,1.3693224,-1.7675806
-0.2605095,0.0979912,0.03729614,-0.68212855,-2.1768868,-3.6813684,1.920833,3.6941733,-2.620121,-0.24978538,-4.073605,-6.1641645,3.2878537,-3.0391169,4.2331424,-4.7852345,1.3263905,-1.8506932,-2.4670448,-4.827144
-3.062728,-4.3235726,-10.399423,-7.834603,-10.696722,-14.198609,-5.0543075,-3.4711483,-4.000832,-1.1328615,-1.3236258,-3.7619696,1.6849526,-1.4466257,-2.1434088,-4.177753,-10.138798,-4.4612827,-8.507572,-9.183623
-2.5892491,1.1055921,-0.5562256,0.8108045,0.17173263,1.0639176,-1.2237979,0.4334913,-3.794637,-3.434922,-1.804389,-7.798283,-3.043245,-4.949171,-5.3751106,-3.6220646,-3.045715,1.0832022,-4.538212,-7.742357
-0.79545707,0.45870727,1.5532287,0.39569932,0.92674947,-2.4202783,-1.65507,-0.18929397,-0.17259505,1.6136305,0.62591267,-0.7206721,-1.2713708,-3.11056,0.6564538,-1.3563474,-3.210008,-0.5194484,-0.90459895,-3.841615
-2.5311868,0.8937274,1.686319,-1.5017768,-0.8960991,1.0453149,-0.022251207,-0.9187589,-4.2248435,-3.3980768,-4.3998785,-9.041161,-4.0690956,-11.454972,-0.70349175,-10.028298,-9.951782,-1.6557984,-10.350663,-7.782635
-1.9791002,-0.58653355,-0.79736346,0.92654043,0.2533552,-0.8055391,0.3945354,1.0555141,-4.0290937,-2.7187252,-4.927846,-5.467154,4.737184,-4.945882,-5.771772,1.3394761,-8.532945,-1.905226,-10.292831,-3.9622939
-0.59533286,0.86878854,1.2623732,-1.027607,-4.825217,-8.339487,-4.08841,-1.5501387,-4.6228256,1.9861026,-0.78193426,4.706607,-0.51805544,-2.1376562,-1.5807297,4.1422377,1.0065767,0.48007154,-0.721431,0.12912008
-0.9108261,-0.37270162,2.2429895,1.1152163,-3.2597818,4.3464212,-3.5245245,-2.4086742,-0.9647671,4.1011624,1.2631689,-1.8064681,-3.33393,-2.3317728,-2.8412876,-1.8699332,-3.864707,-2.3160515,-8.364469,0.3436653
-0.13289952,1.554536,0.24319077,1.0809743,-5.7716064,-3.1434004,-5.628215,-2.096751,-8.2126665,2.7360263,-1.7242547,-3.96014,1.0928252,3.9184256,-1.7964,4.3600893,-1.3244019,-0.5143577,-0.29502657,5.5401654
-0.17160599,0.28898352,1.6389205,0.8062715,0.116766274,-0.65114444,0.908307,-1.1136746,1.5900445,3.4407208,-1.3895035,2.509129,-0.22967328,-1.1343278,-1.5171397,1.5455893,-1.9953333,0.1405421,0.2942075,-1.5486307
-0.2424811,0.8844436,1.0503987,2.5523653,3.2072008,0.605245,0.82598025,0.66256166,-1.0740479,1.9279788,2.1284537,-2.564748,-0.46784472,-0.27047157,-0.24699292,-0.38490456,-8.24343,-3.0485973,-4.1901617,-3.6006753
2.8279939,0.405619,4.3473525,1.7461163,-1.6642071,3.5139737,-2.2261608,-4.084298,-5.0603147,-4.3053665,-4.937034,-3.131901,-4.3649735,-1.9334555,0.10605218,2.199433,-1.6818454,-3.5069106,-7.922366,0.19751725
0.3842742,1.3710905,-0.73378956,-1.0378681,-0.10786485,-0.40328392,4.849851,-2.2253494,-2.8697307,-2.3291833,-2.0089362,-6.6757455,-5.9982276,-7.4247303,2.2752037,5.983073,-8.026778,-2.0627053,4.742173,0.774056
-2.212264,-0.34883144,0.035293423,2.9762263,0.50551707,-3.221078,4.758103,0.23571773,-0.36799923,-2.9022777,-2.4489875,-9.132325,1.607859,-9.173718,-1.712828,-3.8848517,-16.21353,1.5932882,0.61035657,-10.347685
-1.0300593,-0.21118475,1.5617745,0.99297076,-0.0626231,-2.9370794,-2.9327574,-0.8268308,-4.506932,-0.201392,-0.8493309,-7.0566826,1.6748538,-4.1048727,4.6977105,8.528215,0.35514808,-3.5590172,-2.609512,-2.3356729
-1.2912647,-0.3351073,0.8717836,-0.59998465,1.1942964,0.684026,-2.9086676,-1.9255904,0.29999673,1.4680337,-1.9258038,1.5780015,-0.16144083,-3.4532573,-0.4409723,1.2610149,-3.9400818,5.6998143,0.25729907,-0.7836087
-0.48150668,0.9791273,1.0027871,4.1657395,-0.36363193,-3.4677944,-1.7629085,0.47069353,-3.1023293,4.9444203,1.0479714,0.28554943,-0.39357734,-2.9007351,-2.1188514,3.3839853,-4.7923517,-0.97973555,-3.0471046,4.6323156
0.99635106,-1.129884,-2.5319967,-1.332183,0.622616,-2.2740135,0.09958225,-1.7826767,-4.7503877,-0.5270694,-5.4208765,-2.6527338,-3.759717,-2.4814284,-6.3420105,-2.2995117,-6.5608907,5.1054335,-0.2002263,-4.4410853
-0.14531042,-0.65941584,-0.38018578,-2.8944824,6.530124,-1.2969954,-2.176352,2.0002146,-0.7057633,-0.5943199,-4.36,6.915147,-0.21617122,4.3725085,0.86542594,-4.5451436,-3.0879042,-0.3740959,-4.0218134,4.515016
-1.9471737,-0.5592864,1.1162483,0.5984654,-2.3047907,-2.71732,-1.7771637,-2.4531987,3.7007432,-1.7180904,-5.171592,7.071178,2.391717,6.066268,8.959998,2.8805587,-3.6638095,-3.2933483,4.24459,-3.1241813
0.35023525,0.10848961,0.45047614,-0.6535493,-1.8251609,1.3937873,2.005257,-0.037016552,-0.88514,1.7694491,-0.70904964,0.5507856,-2.0273464,0.9051224,0.6463076,3.1030517,-3.1067708,-0.028332558,0.84529847,1.0900569
-0.2733441,1.3561354,0.010670229,1.1324391,-2.507229,-3.489941,-3.1520774,-1.300879,-0.7722209,5.9609427,0.61328596,1.4567031,-4.7976637,2.7432663,1.8953768,-0.13618475,-1.7722632,-1.4400562,-4.3554187,-3.322868
