0.35161737,-0.4328833,0.042842094,1.4264374,1.2711601,-0.1430494,0.23589242,0.022001104,-1.1292744,1.4851506,1.5874366,1.4063725,-0.37761337,3.5912564,2.301765,2.77068,-0.4757275,-1.4215418,1.3677897,-1.7213706
-0.22244556,0.15029636,0.087228976,-1.5536742,-1.548967,-3.6497824,3.0076735,3.6030755,-2.296407,-1.5077958,-3.8768554,-7.503681,2.2217658,-2.936608,4.128304,-4.6221924,1.2246516,-1.7766285,-1.9304804,-4.629504
-3.115898,-4.164805,-10.135457,-6.6286926,-10.526869,-14.303278,-5.1084423,-3.4466267,-4.010593,-1.1801596,-1.3423363,-3.376537,1.5991935,-1.4323177,-2.1216078,-4.1086683,-10.103962,-4.484567,-8.471265,-9.007252
-2.569854,1.0251539,-0.5060329,0.7633323,0.1770182,1.1026856,-0.9704594,0.49651134,-3.583732,-3.1523576,-1.7134662,-6.9797807,-3.1816583,-4.7811933,-5.337148,-3.1867404,-2.992337,1.7439038,-4.4908814,-7.5263047
-0.7946436,0.45642212,1.5539595,0.404017,0.9195964,-2.4061382,-1.6415039,-0.18316624,-0.23326257,1.6151078,0.63169295,-0.6269219,-1.3148737,-3.1057363,0.6641263,-1.3421735,-3.2211926,-0.51285625,-0.9191018,-3.8233557
-2.5150437,0.8352057,1.6709945,-1.483628,-0.89495784,1.0585071,0.09791863,-0.86797905,-4.1583753,-3.2856073,-4.3788524,-8.584674,-4.0008836,-11.285493,-0.94743925,-9.847084,-9.951181,-1.6562012,-10.3626995,-7.7239237
-1.95469,-0.58693105,-0.7817869,0.84792024,0.29006407,-0.79630935,0.8671986,1.2034769,-3.8832684,-2.5465512,-4.816511,-4.969017,4.2121735,-4.877277,-5.151503,1.7579732,-7.904832,-1.8128067,-10.07008,-3.9471998
-0.5951236,0.8690459,1.2621077,-1.0248103,-4.8239408,-8.33844,-4.0981193,-1.5492197,-4.62291,1.9835234,-0.7808637,4.704545,-0.5190272,-2.1374516,-1.5776813,4.1363735,1.0067773,0.48010603,-0.71774304,0.13550359
-0.8864893,-0.31387556,2.0381148,1.2019048,-3.1820471,4.4187226,-3.2039723,-2.3771167,-0.8194407,4.293203,1.33138,-1.382163,-3.18213,-2.3803754,-2.7524483,-1.53846,-3.7459412,-2.2280927,-8.28557,-0.17823946
-0.08398763,1.4194156,0.4892523,0.030231062,-5.370858,-2.2559865,-4.241393,-1.9311092,-8.0670595,2.7935252,-1.122075,-3.4723823,-0.4766119,3.5968971,-1.643046,4.583399,-1.1099072,-0.07644342,-0.20640713,5.2861443
-0.17083086,0.28984615,1.551834,0.83075994,0.11365366,-0.64894676,0.9358402,-1.1075945,1.5989292,3.812929,-1.3762137,2.590418,-0.37448925,-1.1128533,-1.496878,1.5611762,-2.0062473,0.1496296,0.28825217,-1.5296938
-0.23634455,0.8900684,1.0580406,2.58321,3.05246,0.77032757,0.98369664,0.7052403,-1.0610402,2.0446038,2.4452775,-2.465085,0.010737556,-0.19655183,-0.22028787,-0.26913556,-8.220809,-3.0013041,-4.147461,-3.5410225
2.61345,0.64130074,3.7167785,1.8721342,-1.3549516,2.7894082,-1.6508273,-3.4032784,-4.836198,-3.1777525,-4.9315147,-2.8522992,-4.4144583,-1.590595,0.15868264,2.1128643,-1.804938,-3.0084484,-7.1013803,0.32377893
0.34508517,1.1290159,-0.04641193,-0.9476441,-0.13176018,-0.30304122,4.7940416,-1.8357539,-2.4895864,-2.1079965,-0.8300836,-5.5118256,-6.0397654,-7.3448653,1.857826,6.884149,-7.63477,-2.0015464,4.5764756,2.019091
-2.1731052,-0.26800534,0.16194475,2.5124843,0.49859658,-3.306572,4.8378763,0.0003237957,-0.24239598,-2.8244529,-2.5381408,-8.353393,1.694462,-8.650683,-1.4340587,-3.2498016,-15.97173,1.6785421,0.30208763,-10.202383
-1.0254261,-0.20991558,1.562079,1.0059066,-0.005667799,-2.8915932,-1.7740738,-0.79556817,-4.42464,-0.103401944,-0.85243946,-6.8133426,0.32109,-4.070864,4.5731773,8.305019,0.040589,-3.550391,-2.47436,-2.133096
-1.2880083,-0.32055002,0.8159577,-0.5729903,1.1848527,0.787209,-2.878945,-1.8681406,0.24845432,1.9593077,-1.9437352,1.8054367,-0.19477145,-3.4033618,-0.4642088,1.6611354,-4.2260704,5.411832,0.4248694,-0.6633282
-0.4676341,0.9723651,0.8070582,3.5482898,-0.31428877,-3.4393573,-0.8893887,0.4314331,-3.117616,5.9205785,1.0968323,0.4014987,-0.60240877,-2.8253329,-1.4294505,3.2542284,-4.654052,-0.98924094,-3.019399,4.087439
0.8620049,-1.0892841,-2.4827116,-1.1196157,0.35995752,-2.0793684,0.52205324,-1.6408824,-4.713291,0.07764407,-5.3615556,-2.3561983,-4.99328,-2.4851172,-6.0151644,-1.9872059,-6.517097,5.4210634,-1.1847084,-3.7778435
-0.0654291,-0.62144434,-0.29537106,-2.506802,5.597008,-1.4428841,-0.36746842,1.75535,-0.50613594,-0.4545397,-4.202443,7.4992194,-1.5210093,2.540541,0.90541726,-4.327385,-3.0316465,-0.36842656,-3.678962,3.5277596
-1.9152026,-0.55164635,1.1194843,0.5724794,-1.9739418,-2.5830317,-1.0033861,-2.038123,3.6843863,-1.4059601,-4.966186,6.4839163,2.199813,5.86211,8.64616,2.8069048,-3.151951,-3.247842,3.6333477,-2.5314436
0.3501444,0.10668613,0.4599077,-0.6538491,-1.8136859,1.3393638,2.0457137,-0.033732217,-0.8882469,1.7881632,-0.7105367,0.5904345,-2.049702,0.886542,0.6293325,3.1071837,-3.1166658,-0.026249884,0.8439179,1.0707054
-0.3232497,1.3281233,0.042189118,0.7446919,-2.3131158,-3.1621532,-2.6896303,-1.1211351,-0.5723785,6.6842203,0.89112914,2.375919,-4.526768,1.4430254,1.4478171,0.4810288,-1.668782,-1.1618032,-4.1145425,-2.9609165
