0.23002166,0.75390357,1.5364041,1.2776003,-0.8680478,-0.067473866,0.15249304,-0.26071027,-1.4081402,0.0013941134,1.0596889,-1.6936615,-3.3180692,0.67726976,-1.3676875,3.5291917,7.513985,1.1572552,1.115,-0.10033096
2.2788947,0.7216793,-5.241391,-10.853108,-9.190466,-13.265291,-5.5552807,1.369959,-5.575051,0.682623,3.2178805,2.0896716,-4.5330386,-5.5086675,-5.213306,-3.261735,5.9515166,-0.62738955,6.7219057,0.54336643
-1.8599606,0.94112545,-0.86095816,-0.4783308,1.5789602,1.484223,-0.0160544,0.17379297,0.09794239,-4.9612446,1.1443838,-3.8952005,-2.8415353,-8.005933,-2.6283317,-5.133884,-7.8802547,-0.8037853,-6.546285,-6.7901864
-0.41935006,0.11398447,-1.247457,-2.7849607,-5.983528,-5.202403,1.1213888,-3.3670628,-3.0798297,3.2060654,6.38452,-3.2789645,5.2051816,-4.1747894,-3.3524132,4.435321,-2.918584,-1.9529198,-8.507046,-0.432844
-0.50194967,2.1101592,-1.846867,-0.31720388,0.5277277,0.83002144,0.25099796,-4.3225965,-4.6091275,-1.9467424,-6.166382,-4.8595796,-3.3400145,0.41467744,-0.46901697,-2.791943,-4.055207,-1.4876667,-9.803812,-4.2096515
-0.70014346,-0.18811277,-0.8644012,0.8627955,0.5200077,-1.6868422,5.144722,-1.9105718,-2.968828,1.5572823,-0.18956374,-2.7741082,1.0669609,-1.3464538,-2.1565783,2.0197723,-7.6275315,1.5727754,-0.5547336,-1.4921547
-2.444407,-0.864024,-1.794359,0.72349554,7.929265,-3.0869699,-2.9398696,-1.5201637,5.820721,3.9686096,-0.7537981,-3.4053931,2.188181,2.9466019,-1.4436758,2.8200262,-8.467114,0.8707371,-3.6571846,-3.0115128
-1.556987,-0.59155816,0.5236019,0.55642617,3.0614588,1.1589595,-1.3199824,-1.044426,-1.076901,-0.59475225,-1.5095183,-2.4267325,-0.5186883,-1.8493928,-0.20487317,-1.5652729,-4.1843724,-0.21432096,-2.9786282,-0.45651087
-0.93018866,-0.19494978,1.2832123,-2.3207955,6.7055683,-0.62674636,6.2814927,-1.7349309,-10.514864,-4.53244,-0.81044894,-10.044772,0.39883542,7.6639676,-1.6136702,-9.623886,-6.4641047,-1.4837888,3.745294,-5.092425
-0.3720313,0.10917602,1.4965953,1.0573509,-0.8527884,-3.2844853,-1.7243509,0.11086208,0.09691578,4.372011,0.03519001,-0.7224957,-3.3822155,-0.8973885,2.0728118,3.2374532,-0.88593847,-0.40983504,0.07491855,-0.34053895
-0.26530194,-0.92115533,-0.484082,4.042335,0.91796494,-0.15262125,-1.4591941,-2.5103943,-7.8231325,-4.703423,-3.7156425,-3.7787054,-3.378129,-10.594536,-10.070674,-5.9067817,-20.158274,-4.1178174,0.50522053,-10.344747
0.47406915,-0.23123161,-0.38388595,-1.5427605,-0.546996,1.8089666,-0.6407814,-1.676868,-0.16224559,-1.4803464,-2.3149722,-2.787676,0.16597813,-2.8602657,-3.6108212,-2.0470557,-1.742675,-2.2901978,5.442836,-4.3940663
-1.2184625,0.64885086,0.50186753,1.73835,1.3140782,0.16267037,-2.0997002,-0.0028800485,-1.4272944,1.4630775,9.133284,-3.093409,-1.9676234,-1.1220362,-1.8176981,1.9580963,-5.9355226,-2.2978315,6.7196054,0.29342458
-0.6525026,0.10930604,3.4369967,-1.9663868,0.38718176,-2.6472871,0.5974488,-0.8264646,0.27885646,-1.5136895,8.805887,-3.1245594,-0.80848736,-10.900914,-1.4632094,-9.029528,-2.3127193,-4.299364,-1.4344461,4.205977
-1.8434992,0.53774726,1.1480422,1.9832232,0.48763192,-0.6638401,-1.0612191,-1.8274821,3.1287346,0.507006,-0.81153595,0.14391057,1.7634718,-1.7313783,0.31821817,-1.0407479,-6.9622583,-2.3372366,-4.3667884,-2.0752668
-0.32100222,-2.8109453,6.138535,0.77234614,-0.42074147,-1.2014817,-2.696704,-0.10894873,-1.0472064,-0.07456113,-2.110524,-0.36586154,6.611904,-10.375443,-2.7134955,-1.9225383,4.66809,-2.1207979,-3.6455753,-5.91673
-0.9597985,-0.7356777,0.7490157,-1.2197304,-2.1818504,-2.0413435,2.3614967,-2.0860221,-2.173628,-0.520993,-1.4716057,-3.6209276,-4.173525,0.76297116,3.715828,-1.55779,-4.204769,5.236524,-1.7394412,-3.0473394
0.3495426,-0.43872392,0.049470928,1.9531819,0.77276206,-0.17833455,0.013172542,0.0035673531,-1.1164463,1.3800373,1.4490744,1.3071108,-2.1168168,3.8860497,2.3703942,2.779464,-0.18193074,-1.4278555,1.252126,-1.8142914
-0.36483446,-0.31353742,-1.8661978,-3.4427273,-3.4548235,-2.2136319,2.871817,5.292831,-3.2785194,-0.617214,-3.042443,-6.4761558,2.943182,-3.5326219,5.0987186,-5.653749,2.2325747,-1.9305146,-2.008074,-5.0647573
-3.1042545,-5.1020336,-10.764767,-9.903078,-11.209699,-15.04832,-5.0519805,-2.9822302,-4.01114,-1.1505882,-1.2804086,-3.864117,2.2991264,-1.4646009,-2.1764667,-4.8505073,-10.127828,-4.4880915,-8.908021,-9.39175
-2.637043,1.51909,-0.7315456,0.9334322,0.12307305,0.5900343,-2.321484,0.7861398,-3.7373421,-4.1957707,-4.061185,-7.813514,-5.799955,-3.2219803,-5.5229883,-4.4763274,-3.0045404,0.53144467,-4.9247866,-8.432332
-0.7970808,0.4803012,1.549247,0.35490137,0.9158903,-3.0673585,-1.4530786,-0.18702674,-0.21764894,1.6081423,0.5759679,-0.7954742,-1.5578226,-4.176916,0.62654746,-1.3948768,-3.215025,-0.53051776,-0.8556496,-3.8765218
-2.614859,0.8079782,1.8390654,-1.4806153,-0.9279485,1.1356333,-0.18859461,-1.7046859,-3.5438082,-4.195424,-5.1713305,-9.354711,-4.4733715,-13.326654,-1.7636367,-10.81761,-9.940186,-1.854844,-11.930429,-7.957748
-2.0229766,-0.6650061,-0.8007406,1.5523441,-0.3267567,-0.9711017,-1.777426,-0.053393114,-4.730653,-3.1270692,-5.139299,-5.981504,6.1805625,-5.162428,-6.4314914,1.213459,-8.538862,-2.0813332,-11.407885,-3.9481027
-0.5956135,0.8688856,1.2624438,-1.0323678,-4.829698,-8.391656,-4.0753756,-1.5508442,-4.619986,1.9863254,-0.78304684,4.743488,-0.541683,-2.1406293,-1.5887501,4.1552477,0.9844528,0.48000178,-0.72483635,0.11989765
-0.9319109,-0.5457113,1.6828293,1.0368321,-3.4263475,8.038785,-0.70735437,-2.5230196,-0.6494369,4.6373963,1.0111773,-1.8525649,-3.2710295,-3.0610714,-3.2232473,-2.0684159,-4.2239804,-2.3791976,-8.342773,0.34854323
-0.15904683,1.7973504,0.16689947,1.0688423,-5.123526,-6.022161,-6.744009,-3.1484535,-8.302271,2.59565,-2.0630724,-4.4318686,1.4936862,4.9660516,-2.3605058,4.53125,-1.1114566,-0.9647215,-0.4751423,5.8646183
-0.1725047,0.2997401,1.6971016,0.78557163,0.071232006,-0.75715333,0.87109935,-1.1299275,1.5221862,3.456188,-1.4236809,2.4623501,-0.41589177,-2.8314085,-1.5501131,1.5638288,-2.06505,0.12603478,0.33266672,-1.5703378
-0.25872216,0.8517064,1.0225047,2.8032775,3.516211,-0.09694767,-0.4893343,0.44369534,-1.135395,1.5691241,0.21958977,-3.1142662,-5.4005,-0.8079591,-0.50569224,-0.81099045,-8.19573,-3.0887272,-6.379209,-3.7135067
3.1276166,0.26907474,3.647753,0.6830009,-5.2628617,5.588767,-3.090488,-4.111846,-4.5978003,-4.5803285,-5.116993,-3.3474815,-6.8153653,-0.9564675,0.013347326,2.55344,-1.9386827,-3.9993937,-8.689511,0.005774381
0.23160133,1.647443,-0.07806013,-3.6160278,0.83867484,-5.3935766,4.371758,0.22569099,-3.9127588,-5.3945565,-3.3720722,-5.932538,-5.985307,-12.36019,2.004693,5.6117454,-9.368649,-2.1648908,7.395284,0.8498648
-2.3829417,-0.59928113,-0.052721437,2.782871,0.06584686,-4.345799,4.620888,1.3326477,-0.5072895,-3.1076388,-2.4236429,-11.261655,1.9245418,-10.299046,-1.9818803,-4.751555,-14.222804,1.3898396,0.7507906,-10.482022
-1.0029488,-0.22434299,1.1873677,0.96238744,-0.31941462,-0.030884676,-1.5162567,-1.0023483,-4.5461,-0.33965418,-1.0655264,-7.7178745,3.138879,-4.322193,5.0094233,8.066051,-0.9856067,-3.5575712,-1.6261978,-3.2549922
-1.3055727,-0.37433362,0.92581904,-0.6462586,1.112068,0.8883008,-2.8775392,-1.9935737,1.8985927,1.6656003,-1.852562,1.6349876,-0.2587079,-3.8426778,-0.74748665,1.3605546,-4.760136,6.554721,0.304764,-0.89596975
-0.50330496,0.7828374,1.8802732,6.07707,-5.945444,-3.6344674,-3.3453674,0.52251804,-3.1014397,5.159477,0.91524893,0.8802303,1.4576459,-3.7792184,-2.9110622,3.6102474,-7.8625894,-0.98157287,-3.141315,5.138901
1.1783018,-1.2945733,-2.5715983,-1.1548197,2.6876383,-2.6497784,-1.6073248,-2.6361713,-4.818664,-0.25317365,-5.5014734,-2.5340376,-1.5324006,-3.8780203,-7.527955,-2.7032661,-9.267597,5.3318343,0.64296865,-5.0001807
-0.30720648,-0.727837,0.5723554,-3.7213445,3.8322723,-1.7198054,0.4502644,2.77078,-1.9473518,-0.89195365,-5.144567,7.8937798,-1.3943777,3.3177934,0.47987467,-4.8526974,-4.798124,-0.42620546,-6.216119,6.3260407
-2.046149,-0.41354766,1.0257618,0.11677447,-2.7279897,-2.2003713,-2.7638452,-2.962423,4.5721536,-2.0430033,-5.831966,7.916532,4.500722,6.2013316,9.434813,2.7557921,-2.996201,-3.3303964,4.0341434,-3.2256196
0.35016108,0.11553746,0.43729728,-0.71517617,-1.7475475,1.4530786,1.961681,-0.043786895,-0.87363404,1.7645543,-0.7609762,0.52555734,-2.25215,0.4032895,0.65027314,3.1280568,-3.0207708,-0.033823434,0.80401075,1.1158729
-0.26231554,1.5013978,-0.25860283,2.028935,-1.9796958,-3.775296,-6.224416,-1.4204581,-0.88760334,6.546093,0.35434833,2.7258291,-6.782717,3.440381,0.9710241,-0.43911397,-0.84094405,-1.6133642,-5.403987,-3.6380215
