-0.49321556,1.7684581,-1.6920689,-0.27701515,0.6462651,1.4458376,-0.84949017,-2.7335498,-4.596115,-1.489911,-3.8700027,-5.268955,-3.1126256,0.05590848,-0.94962996,-2.0674744,-6.71399,-1.4156053,-6.497194,-3.641361
-0.6971147,-0.15870148,-0.0631969,0.29613087,-0.5779053,-1.6134388,3.8423908,-1.3087689,-2.8160586,1.7712147,-0.17084141,-2.6353967,2.5120966,-0.23143181,-1.5135988,3.5347712,-6.244019,1.5939953,0.67349654,-1.0382818
-2.418835,-0.91416943,-1.5090541,1.4557908,5.872687,-1.997281,-1.892581,-1.0605273,4.584459,3.4677749,-0.4200129,-3.4515975,2.893386,2.651915,-1.2342225,2.3424008,-8.178564,0.73530406,-3.7194421,-2.8576853
-1.556572,-0.59401536,0.5245404,0.55279005,3.0474632,1.1603644,-1.3128856,-0.91608673,-1.128089,-0.5834522,-1.4999919,-2.201714,-0.53058684,-1.1940961,-0.17566325,-1.5490278,-4.1442733,-0.21493146,-2.7651198,-0.42739823
-0.8721292,0.417968,1.3191912,-1.1537738,5.102783,-0.8647062,3.1671863,-1.0528245,-10.222963,-3.0727568,-1.4096276,-9.62924,0.42228585,6.9256754,-0.85201687,-8.437819,-6.559599,-1.863175,3.43738,-4.833184
-0.37009773,0.08173055,1.3862894,1.0901942,-0.5997568,-2.968891,-1.7287953,0.0775975,0.30075493,4.288367,0.117258504,-0.6913036,-3.303544,1.4245651,2.2710576,3.2373917,-0.85803753,-0.40783182,0.07826682,-0.32088506
-0.29584795,-0.80053675,-0.48432186,3.132464,1.5319577,-0.122144535,-1.4576954,-0.90327924,-8.716209,-4.5287375,-3.75102,-3.7929103,-1.0090618,-8.182313,-9.232852,-5.791721,-18.18796,-3.680674,-2.8906727,-9.535791
0.43657637,-0.21654032,-0.36585584,-0.5870603,-1.621484,1.7843139,-0.39957517,-1.4805523,-0.13838726,-1.4219475,-0.74036866,-2.1340368,0.12265552,-1.92528,-3.5437226,-2.0219264,-5.5026894,-2.2393286,7.8014493,-4.21664
-1.2144793,0.62707,0.4796656,1.7315475,1.3400383,0.7594472,-1.7006165,-0.015010221,-1.4606302,1.5799444,6.4444904,-1.9988925,-1.3938308,0.2571053,-1.7598817,1.9582784,-1.5422224,-2.2894313,6.0745034,0.28646085
-0.5173216,0.47064802,3.0911987,-2.640062,3.258525,-3.2423081,0.33135444,0.59100026,0.8929357,-0.921343,7.3587995,-0.4798814,-1.9516807,-7.345503,-1.3532003,-8.779617,-1.1873114,-4.2180257,-3.611001,3.5039241
-1.8411148,0.45863995,1.151879,1.9967458,0.50033575,1.0245159,-1.0410182,-1.7959493,2.8150778,0.52375704,-0.7352587,0.15268746,1.805181,-1.2018565,0.3351949,-1.0238073,-6.9657426,-2.320766,-4.1345234,-2.0743191
-0.2831123,-2.2177916,4.1469297,-0.48459956,3.010094,-1.3605201,-2.5062354,0.34099767,-2.1496794,0.12251976,-2.298831,-0.04671004,3.634686,-10.074206,-2.0213568,-1.6044031,3.8994317,-2.0522177,-8.288412,-7.702251
-0.95695007,-0.71927303,1.2512288,-1.1377012,-1.8197237,-0.87643033,0.80984926,-2.0710788,-2.0729012,-0.40386692,-0.8195833,-3.4998085,-1.7550861,1.1972262,4.035606,-1.4729419,-3.9198828,5.118814,-2.3430686,-2.9868038
0.35087967,-0.43509683,0.04774074,1.4517221,1.2379738,-0.12990096,0.2626389,0.020007651,-1.1153133,1.452543,1.6092623,1.3371806,-0.3698902,3.6153777,2.3491216,2.7657063,-0.4458528,-1.4247319,1.3691261,-1.7809603
-0.2969758,-0.037866954,0.17963262,-1.1129664,-2.4566202,-3.71443,3.6891248,3.5627913,-2.7579696,-0.34230056,-4.11147,-6.216525,2.2745328,-3.1290627,4.420297,-4.9072685,1.7471029,-1.8941021,-2.5672247,-4.900417
-3.0537271,-4.4353476,-10.559133,-8.035882,-10.784825,-14.134606,-4.7012277,-4.049084,-3.9995134,-1.1394651,-1.3160932,-3.780773,1.7588915,-1.4498814,-2.1494443,-4.195605,-10.13319,-4.467439,-8.517011,-9.227812
-2.6054451,1.135058,-0.5872949,0.8881556,0.15912847,1.006176,-1.3234986,0.35575485,-3.7910058,-4.07392,-1.9360822,-7.8197603,-2.8581128,-5.23278,-5.3897095,-4.2726436,-3.1550114,0.354535,-4.5486383,-8.098399
-0.795941,0.46007365,1.5526826,0.3894535,0.9260388,-2.4116993,-1.6718525,-0.19123192,-0.1497628,1.611145,0.6173756,-0.72269416,-1.2314129,-3.116262,0.6540964,-1.3728976,-3.2054572,-0.5274772,-0.89974946,-3.8471088
-2.552118,0.8683737,1.6724372,-1.5172247,-0.8994422,1.1932918,-0.093145214,-0.9452765,-4.224366,-3.4567068,-4.4041653,-9.114368,-4.211864,-11.512106,-0.79994494,-10.128341,-9.949081,-1.7364162,-10.347555,-7.81973
-1.99193,-0.59927577,-0.8052107,1.0786444,0.23634174,-0.804685,-0.49601385,0.99513173,-4.11723,-2.8141956,-4.96489,-5.527096,4.481294,-4.9462905,-6.026,1.2600808,-8.511297,-1.950776,-10.311024,-3.9647202
-0.595432,0.8686573,1.2622122,-1.0283632,-4.826381,-8.319078,-4.0893564,-1.5503747,-4.621748,1.9867966,-0.78212106,4.7067666,-0.5201948,-2.1376789,-1.582295,4.145112,1.0065291,0.48005512,-0.72205806,0.12651174
-0.91699314,-0.41131163,2.2970998,1.0943624,-3.2896276,4.556514,-3.6319501,-2.4191341,-0.99171823,4.2161593,1.2156509,-1.8985281,-3.3874462,-2.3133423,-2.86102,-1.9307016,-3.9629703,-2.3421512,-8.382645,0.3392886
-0.14446463,1.6528548,0.12387173,1.7768154,-6.0413766,-3.5268648,-6.01085,-2.2138638,-8.242511,2.6971183,-1.791008,-4.0661106,0.45956212,4.041362,-1.7851108,4.3316555,-1.2926687,-0.8730419,-0.30004346,5.621726
-0.1719129,0.28953782,1.6363974,0.7999681,0.11127201,-0.61413467,0.90579975,-1.1109828,1.5584385,3.4408774,-1.3952451,2.4942858,-0.24829836,-1.1387517,-1.5223849,1.5437093,-1.9964545,0.1289342,0.299061,-1.5554085
-0.24859352,0.87718666,1.0421495,2.3786576,3.5474012,0.4573378,0.6275005,0.6139131,-1.0900909,1.8076088,1.4761225,-2.584805,-1.3560745,-0.3317056,-0.33054122,-0.5176991,-8.252455,-3.0723395,-4.199121,-3.6262538
2.9077227,0.27531242,4.1201363,1.6323575,-1.8422855,4.9490767,-2.332196,-4.3390374,-5.0690556,-4.3627553,-4.8817034,-3.2657027,-4.790314,-1.941178,-0.014703943,2.2528188,-1.6335949,-3.6700296,-8.077961,0.1080999
0.38082954,1.9615426,-1.0813441,-2.1891553,-0.28353983,-0.5389276,4.0810285,-2.7958646,-3.5125973,-2.4270144,-1.8526978,-6.772708,-6.1043477,-7.494926,2.583706,6.0335584,-8.005548,-2.098077,5.0211,0.7647523
-2.2283356,-0.49788427,0.005334254,3.7862484,0.46783745,-3.2023952,5.2094297,-0.31839043,-0.5097134,-2.9280941,-2.3816526,-9.160618,0.833769,-9.241332,-1.8302351,-3.9625516,-16.229704,1.5746831,0.7097143,-10.367683
-1.0327542,-0.21201155,1.5612389,0.98919344,-0.07078687,-2.9028244,-3.1252375,-0.84635603,-4.5082803,-0.21960716,-0.8608453,-7.081129,2.0843506,-4.1141577,4.7247105,8.638561,0.40700838,-3.5627794,-2.6664124,-2.4637685
-1.2986783,-0.34825477,0.87616956,-0.61092883,1.1688243,1.0709872,-2.9350142,-1.935606,0.38222542,1.4716047,-1.9186009,1.5813452,-0.14885452,-3.4665005,-0.5083016,1.2612001,-3.9105127,5.8532915,0.22748928,-0.8305719
-0.48809493,0.9771074,0.99088734,4.480805,-0.46519664,-3.460323,-1.9577692,0.48265108,-3.1077673,4.9944186,1.0040103,0.24964608,-0.42442882,-2.9150276,-2.2390614,3.4079745,-4.798039,-0.98059,-3.0559986,4.6898584
1.0483676,-1.1672895,-2.5480962,-1.4542166,0.6372747,-2.3060827,-2.4672234,-1.8477944,-4.806581,-0.5070078,-5.43628,-2.6597822,-1.1228088,-2.4884262,-6.3689804,-2.3398905,-6.556641,5.146247,-0.213351,-4.6727057
-0.20378196,-0.6716165,-0.44960827,-2.9804733,6.6078405,-1.258826,-2.393157,2.2345316,-0.80077076,-0.7162214,-4.397786,6.9319386,-0.6169112,4.412819,0.80306077,-4.643389,-3.3685439,-0.4212841,-4.0720844,4.855301
-1.9623829,-0.57443607,1.1205988,0.58950835,-2.3543875,-2.6978624,-1.9278761,-2.538676,3.8081365,-1.7711126,-5.1892114,7.1758356,2.4820395,6.095226,9.077105,2.8918767,-3.736395,-3.3059866,4.3736005,-3.1425545
0.35021698,0.10948826,0.4471046,-0.65191525,-1.838697,1.4153711,1.9776489,-0.037704725,-0.88077754,1.7674631,-0.70963395,0.5502668,-2.0339267,0.9039053,0.6476113,3.1037946,-3.1053972,-0.03187917,0.8484939,1.0937977
-0.2693514,1.3794085,-0.029743174,1.2401333,-2.5856729,-3.5255213,-3.246809,-1.3251439,-0.8380824,5.9847646,0.50143534,1.5132749,-4.86159,2.7985752,2.0615096,-0.23091148,-1.7351294,-1.5588566,-4.3717837,-3.4122984
