-1.5795398,-0.25487342,0.13532373,1.0719858,3.1519163,0.95901597,-1.2338912,-1.1891538,-1.8141453,0.84920585,-3.2829752,-10.256022,-5.1540804,-7.1799717,-3.1501005,-7.7096577,-4.089675,-1.157359,-3.8633811,1.764633
-0.427959,-0.5874854,0.5253796,-3.4931118,5.194129,-2.4267251,4.8992696,-4.884572,-16.527939,-3.936516,-0.6329608,-6.943198,0.251284,12.8510275,2.013295,-8.420978,-9.826344,-4.810312,5.055756,-7.153142
-0.008200698,-0.60822105,1.8279347,0.511904,-2.1989732,-4.852234,-0.17330487,0.53599864,1.4148823,9.376703,-3.0185542,-2.6399298,-4.9677553,0.6446862,1.8884348,3.5902734,-6.389407,-0.8044683,-4.2555637,-7.6674585
0.33859688,-2.1269574,0.12260858,5.5704308,0.049418155,-1.4469628,-3.8261669,-2.538143,-17.921316,-5.7140574,-2.8691747,-2.6423023,-1.4203978,-10.940665,-12.75315,-9.402305,-22.63512,-4.228661,-1.6932892,-5.498544
1.1664982,-0.63908887,-1.731587,-2.8405783,1.4442518,-0.46207896,-4.5382547,-2.5961156,-0.7454505,-8.578987,0.26118925,-10.270085,-0.29295072,-5.397334,-6.672228,-2.8899329,-4.016272,-3.9353437,9.034528,-6.02207
-1.3291217,0.7503544,0.29906976,2.2515855,0.8189863,0.1619452,-2.3587487,0.11328766,-5.791233,2.9001663,7.013597,-0.99579203,-1.3340563,-1.3060054,-6.4772077,3.0659008,-3.55876,-2.4669666,3.6357136,-0.8192938
-2.8824356,0.9518427,4.008452,-2.255113,4.7881126,-6.1079693,2.2929692,0.46282893,-2.2316303,-5.0914726,8.923371,-5.181689,-5.6674275,-11.320999,-1.5713096,-10.696097,-2.4582472,-9.15315,-5.1519012,5.938962
-1.8891145,0.8460798,0.575571,3.170955,0.3355851,-0.1906829,-3.9121034,-1.9965004,7.3810873,-1.226915,-2.429107,-2.8883157,-0.42871186,-4.483667,-0.87812954,-1.0648228,-9.993868,-0.42529368,-7.409887,-4.585717
0.41427365,-3.213314,5.4806685,2.492982,2.6495986,-5.379463,-3.2119966,0.449855,-0.07731407,-2.1213882,-7.164163,2.10185,5.335954,-15.025233,-6.137921,-6.382151,3.2809284,-3.5295334,-5.451296,-10.144944
-0.46471164,-0.629501,1.3492306,-0.56216204,-4.692555,-3.8285735,0.26619905,-3.283105,-6.0635858,-3.5025408,-2.8233058,0.27858633,-4.264705,0.183476,7.1540904,-3.8468673,-10.809357,6.952742,-2.6117003,-6.705171
0.36158657,-0.4789665,1.198949,0.7511618,0.07274237,0.21376967,0.0613163,0.13044131,-3.6961505,1.9488506,1.1338178,3.596615,-5.1891274,8.400941,1.4545816,4.893437,-4.947499,-1.7868469,-1.396533,-5.9413266
-2.036453,-2.4454782,-0.56190175,-6.912424,-5.428205,-6.211976,5.563109,6.029897,-5.1952195,-1.6552029,-7.4144716,-11.991393,4.2572155,-2.9155354,7.6075377,-12.880758,4.864365,-2.0336983,-0.8106172,-8.655715
-1.7293904,-7.2387824,-12.583958,-11.014838,-11.557362,-15.091123,-6.7842956,-3.7467308,-5.309009,0.63455784,0.25665048,-3.7348933,5.141447,-2.8383303,-3.4660277,-9.222711,-13.731334,-0.8626706,-10.6943035,-15.534766
-3.097187,2.8306262,-1.2076143,1.4285698,0.012237108,-0.0846412,-6.2093287,0.73529017,-2.2147117,-11.258772,-6.897875,-7.3361025,-3.8465934,-5.708285,-7.4498606,-2.0848522,-6.657098,-0.21159509,-6.0503607,-8.920599
-0.8634317,-0.8389381,0.706875,3.7729785,1.1351962,-3.6861446,-1.4183835,1.0186805,1.487459,2.027645,-0.3382822,-8.477659,-4.499516,-11.088086,-8.715099,-0.44908792,-7.738286,0.6238381,-2.7893627,-10.736629
-3.1397977,-0.037340146,0.92124504,0.42603722,-1.0831008,1.0892905,-2.7248724,-3.7580142,-5.5301914,-7.24287,-3.2730558,-4.5013795,-5.811439,-21.744057,3.6162117,-13.771497,-11.442279,-7.1348844,-10.756167,-7.7368526
-2.226645,-0.47319302,-1.4388626,2.0394309,-0.6248036,0.39920157,-1.2759768,1.2443596,-4.208237,-8.1018095,-8.584239,-7.759092,5.8034415,-4.1695766,-7.9179745,-1.8693961,-11.93673,-6.765218,-11.059933,-4.020472
-0.67320865,1.0717955,1.0280963,-4.4244823,-4.7533593,-8.738354,2.7870162,-3.3943923,-2.0920048,4.460837,-1.5268234,3.2123642,-1.2413366,-3.599281,-7.4311066,10.46619,-0.8578499,-0.06252813,-5.5522404,-4.2612367
-2.2761977,-1.4723545,4.6922784,0.12268693,-6.6411133,6.5237975,-2.4193242,0.48232445,-1.9805188,8.85738,0.14988239,-1.4012512,-1.2877622,-3.3350675,-4.8870697,-11.316651,-7.6636834,-7.332999,-10.910562,-0.29939607
-1.3775562,2.1257496,1.3229451,2.8035998,-5.8459144,-4.225086,-5.119551,-3.728435,-12.469586,7.5496483,-6.0044613,-13.166183,-2.3201718,6.7067595,-8.844176,5.60829,-3.7817333,-1.82898,-5.0290184,9.241441
-0.18194766,-0.29243976,2.735544,-0.6102969,1.7024193,-2.41306,0.64646554,0.075469084,4.01114,5.825782,-6.5296965,2.806794,-5.092922,-4.467519,-5.0779905,-0.2459315,-10.563551,-0.8838633,1.4242059,-9.937128
-0.30142647,0.635382,0.7278811,2.9973576,3.9024863,-2.1735833,1.2635204,0.40006602,-5.183774,3.0488162,1.6652762,-0.235654,-2.92654,-3.5916674,-2.3775172,-5.571556,-8.106439,-1.5571477,-8.699125,-9.652736
4.965359,-1.159494,5.9807434,-0.23046389,-3.5636618,4.4282336,-4.3563075,-7.0898404,-10.049066,-12.224326,-5.8608804,-3.1761863,-10.559185,-6.4433265,-3.7095053,5.356892,-3.669197,-6.6445704,-9.112317,-0.17919658
-0.8400923,1.8970983,-2.4959126,-3.8999639,2.1536326,-4.5685477,6.86649,-4.6894274,-6.294382,-3.7160528,-5.0503464,-10.464077,-12.657134,-17.27137,4.3155336,7.7370234,-7.2600927,-5.3948727,5.781872,-0.59627795
-3.0079398,-0.6208885,-1.1883495,4.085726,-2.109072,-8.167126,7.4288735,2.2538426,-5.2099705,-3.3498175,-3.126776,-11.48825,2.2822628,-11.246424,-6.3617015,-4.4931703,-17.234243,2.238618,0.43531927,-12.897381
-1.8661039,1.7308332,-0.115350425,1.9861223,-1.9154176,-2.4194496,-3.3106232,-1.6593333,-3.8495467,-2.6969237,-3.118404,-23.960505,1.2249243,-4.339683,10.16246,6.570404,-3.6968246,-2.1228101,1.7003629,-5.3550234
-2.4367485,-0.35395238,0.82660604,-0.9274021,0.6616996,1.8795153,-1.8714852,-0.44898835,-4.3780694,2.7062242,-4.9354186,3.6638448,-0.38154176,-4.302969,-0.926986,4.195219,-7.676989,12.993763,2.6627657,-2.0060828
0.090188466,1.5100479,-1.8424052,6.68996,-4.398981,-5.684538,-4.4083095,-0.61161506,-7.4035106,4.5893383,1.2450668,2.7914922,1.3572478,-4.6240926,-9.320716,2.6672986,-13.455723,-0.12308323,-4.2525053,5.3129134
3.3376644,-1.3520538,-4.8645706,-5.4171505,-0.1267691,-2.4719129,-1.4781153,-5.243201,-7.437645,3.1179545,-9.82633,-6.943549,-1.5171958,-1.5657157,-9.634648,-5.9631243,-8.46053,5.513086,-0.8499237,-4.2659626
0.57152915,-2.1192203,-5.1351147,-2.875345,7.2085776,0.67538303,-2.882923,7.9790025,-5.198036,-5.185299,-2.968583,8.4073515,-3.8537993,0.30964264,2.6716208,-2.8371515,-4.947432,0.81368244,-12.242594,4.7210526
-4.0835037,-2.1654656,2.1455278,0.29426783,-6.6674976,-2.0501416,-4.1909432,-3.520946,4.9670696,-3.7250643,-8.386549,11.16795,0.3884827,8.608266,12.65925,1.0674154,-8.965094,-3.844967,7.5573387,-3.9069107
0.87239677,-0.017393788,-0.83033186,-1.727339,-3.9983563,6.3039417,8.0431595,-0.19050206,-1.7948005,-1.4233114,-0.38970265,-4.3366065,-1.7421831,0.17102152,-7.1489024,5.510301,-2.5057962,2.6771028,2.8060668,-5.230953
0.16402811,1.2728121,-1.5593703,3.885855,-5.720974,-6.9328794,-3.0592234,-2.223551,-0.95815647,10.03054,0.79656786,0.42230412,-6.9637647,6.0597224,3.8262067,-4.944878,-6.076739,-2.7889524,-11.931606,-4.142842
