0.24999353,2.0364928,1.0951658,0.29404423,-1.2198942,-0.6345884,0.39741376,-0.28165498,-3.758335,0.12236294,-1.5658904,-4.1666675,-2.3731377,-2.2343876,-2.907231,5.4860063,10.760118,-4.513057,5.044316,-0.38457978
2.3748608,-1.1916982,-6.616968,-14.853721,-10.427821,-11.863717,-3.154764,0.8602449,-7.785537,0.80493486,4.5646434,4.1517863,-6.7146716,-5.6483693,-8.757825,-3.014231,9.859972,1.2239102,8.101505,0.36054894
-2.070654,1.81934,-1.9827965,-0.94943464,3.687556,1.4677652,-0.60550016,0.2983508,-4.4455147,-7.3083262,1.1120057,-9.241077,-0.32519007,-9.506682,-2.4478676,-7.115924,-4.5964704,-0.75452375,-7.2596784,-7.881502
-0.8079745,-1.0076617,-1.8251014,-1.8321623,-6.5373244,-2.6473396,3.6247046,-3.5023208,-5.235842,4.222665,9.842827,-7.55021,4.6138787,-5.22718,-5.4427123,5.729492,-6.192736,0.22343889,-10.3125305,-0.76919264
-0.17038462,4.5702453,-3.9651196,-1.2639034,-0.551938,0.6997112,-2.3406594,-5.946777,-5.2064705,0.45079395,-10.13165,-3.4490492,-3.2969956,-0.5507179,-0.8191773,-2.7112663,-6.4739914,-2.1685214,-12.452207,-3.8317726
-0.9839681,-0.3361599,-1.2199146,1.5138657,-4.9688663,-0.45458728,8.279458,-4.6223187,-6.577383,3.3603451,2.1205037,-8.274571,0.42219254,-6.2072797,-2.7614603,4.9508643,-17.94207,-1.5818839,-0.017822826,1.3841288
-2.5848746,-2.8839679,-3.409928,0.09314324,9.750231,-4.655548,-1.9956703,-4.3788357,8.230548,3.378582,-2.1789443,-3.8617206,0.453897,8.414328,-4.8492765,4.9345694,-11.312946,-3.9558978,-6.1050577,-4.424024
-1.5797852,-0.24882317,0.12909034,1.0717565,3.1513631,0.9585018,-1.22982,-1.1912738,-1.6351595,0.84692246,-3.355699,-10.34829,-5.136027,-7.180748,-3.1546273,-7.7146845,-4.0908127,-1.1576383,-3.861822,1.9973403
-0.3026031,-0.59232616,0.5247683,-3.5148413,5.204932,-2.423982,4.9090166,-4.8844366,-16.527842,-3.9383326,-0.6364745,-6.949014,0.22969362,12.835946,2.0059927,-8.485094,-9.827982,-4.8115363,5.0569396,-7.2270947
-0.008486695,-0.609046,1.8331655,0.50836533,-2.1994512,-4.852691,-0.17483431,0.53536594,1.4163052,9.378097,-3.0187697,-2.6399345,-4.968066,0.6444258,1.8889928,3.5893695,-6.389407,-0.804756,-4.255318,-7.667513
0.3883011,-2.1870592,0.10923572,5.966961,-0.37326777,-1.4552104,-3.8581278,-2.5353997,-17.919443,-5.718695,-2.872664,-2.645063,-1.4440367,-10.942008,-12.753758,-9.40338,-22.635273,-4.2349696,-1.7139391,-5.467591
1.2602165,-0.7063439,-1.8130001,-2.8482556,1.4260594,-0.5311594,-4.5389156,-2.6009295,-0.7363757,-8.581787,0.13982901,-10.274463,-0.2928523,-5.4125395,-6.676656,-2.8934414,-4.018649,-3.944426,9.033801,-6.0233
-1.3316741,0.75025827,0.29881296,2.2594705,0.8191747,0.14196075,-2.3704221,0.111640476,-5.7878695,2.8971012,7.002326,-1.0089703,-1.3352933,-1.3070444,-6.478284,3.0373828,-3.5700629,-2.468858,3.6711211,-0.82732993
-2.8253253,0.15798731,4.858966,-2.075167,4.351359,-6.1733336,3.239686,0.40747842,-2.2251523,-5.0920997,8.926446,-5.4028044,-6.6119328,-11.324023,-1.5724714,-10.697129,-2.4537055,-9.170356,-5.1528225,5.9136243
-1.889758,0.84875166,0.574874,3.1660986,0.34281838,-0.19971393,-3.9032195,-1.9985963,7.4005027,-1.228419,-2.4317913,-2.8902576,-0.43040508,-4.484568,-0.8780276,-1.0719995,-9.995786,-0.42619628,-7.4089813,-4.6769714
0.4514317,-3.276649,5.50077,2.4717019,2.6589777,-5.4189415,-3.2106237,0.45061234,-0.07288282,-2.122796,-7.1676,2.0963702,5.342649,-15.025583,-6.138815,-6.392255,3.604398,-3.5314634,-5.45156,-10.156911
-0.47167504,-0.57026505,1.2691299,-0.55154675,-4.716757,-3.8141882,0.26869044,-3.2839909,-6.056453,-3.5027997,-2.8241892,0.2775494,-4.267805,0.18296741,7.1527696,-3.8522785,-10.808463,6.95471,-2.6233313,-6.7488623
0.3610935,-0.47818312,1.1851339,0.78115785,0.06579583,0.21574648,-0.0064944243,0.13010791,-3.6887949,1.9476545,1.133763,3.5932925,-5.195889,8.400193,1.4548054,4.89246,-4.8454676,-1.7966864,-1.39633,-5.962314
-2.0332954,-2.510444,-0.5930607,-6.9325147,-5.4364715,-6.19524,5.622346,6.011012,-5.192779,-1.6562599,-7.4167385,-11.993221,4.2508607,-2.9183273,7.608652,-12.890774,4.875983,-2.0354795,-0.81033444,-8.656002
-1.7255099,-7.1800437,-12.68007,-11.412094,-11.614222,-15.102561,-5.8389354,-3.8357377,-5.2916446,0.63505185,0.17821412,-3.738642,4.3120437,-2.8389637,-3.4663723,-9.222942,-13.7249365,-0.86713386,-10.695714,-15.533475
-3.1009498,2.8901167,-1.2908455,1.4430734,0.01007598,-0.08537026,-6.1297994,0.6957895,-2.2149084,-11.265754,-6.8977046,-7.345625,-3.8588088,-5.7097645,-7.450875,-2.0823796,-6.65727,-0.21397604,-6.0503697,-8.950557
-0.8665954,-0.7882121,0.56893384,3.832899,1.1381779,-3.6972268,-1.4164906,1.0165875,1.4695281,1.9717687,-0.35324332,-8.478731,-4.510703,-11.090272,-8.713843,-0.45442906,-7.7382646,0.62350374,-2.7853065,-10.742306
-3.1920624,0.63679576,0.42722735,0.41706106,-1.089114,0.74991137,-2.7486923,-3.759271,-5.602135,-7.2430186,-3.2751057,-4.504085,-5.810198,-21.745022,3.6138027,-13.816038,-11.455043,-7.1402993,-10.756742,-7.749944
-2.2364335,-0.46581194,-1.4313552,1.9227741,-1.0863708,0.34000796,-0.69861907,1.2008497,-4.204731,-8.104385,-8.610697,-7.770746,5.599216,-4.1708746,-7.9187245,-1.8684871,-11.936934,-6.763939,-11.063004,-4.067916
-0.6654739,1.0704114,1.0223663,-4.4315557,-4.757585,-8.719821,2.783701,-3.39476,-2.091688,4.462006,-1.5287234,3.213246,-1.2420049,-3.599692,-7.431162,10.466861,-0.8577739,-0.06323942,-5.5505896,-4.271179
-2.2818005,-1.475293,4.794506,0.10771834,-6.654429,6.412227,-2.4381633,0.4680601,-1.976031,8.859067,0.14940761,-1.4020405,-1.2955608,-3.3347328,-4.8879128,-11.34597,-7.6677365,-7.3380346,-10.903491,-0.31109223
-1.312581,2.1354477,1.276508,2.8072977,-5.867051,-4.2420177,-5.2178493,-3.7374609,-12.47023,7.547962,-6.006959,-13.227179,-2.251635,6.6822767,-8.844647,5.6129622,-3.633844,-1.8295343,-5.0119047,9.194192
-0.1822373,-0.2947152,2.7610042,-0.6261424,1.7008691,-2.4101546,0.6478861,0.0689941,4.065117,5.8213725,-6.530177,2.8069425,-5.0955157,-4.4755993,-5.07802,-0.25000605,-10.563302,-0.8856815,1.4263949,-9.940409
-0.30593246,0.592255,0.71397555,1.3232589,5.7248697,-2.3136835,1.0979391,0.3267618,-5.4401803,1.4248217,1.4338287,-0.29690513,-2.8976898,-3.7377946,-2.4601161,-5.581042,-8.107727,-1.7036015,-8.679386,-9.694689
4.6035557,-1.210075,6.759789,-0.68812,-3.7062156,4.1481447,-4.382452,-7.105858,-10.024261,-12.222926,-5.865801,-3.1824331,-10.5845,-6.5565133,-3.7232594,5.0576653,-3.7018237,-6.652337,-9.154606,-0.25862932
-0.7517036,0.8433196,-2.7612784,-3.9267824,2.118907,-4.5740285,7.7973003,-4.7338247,-6.2943835,-3.7177281,-5.058765,-10.4684725,-11.814271,-17.272072,4.315562,7.744784,-7.2606397,-5.39518,5.790052,-0.5972556
-3.0117257,-0.7187033,-1.1996824,3.7782617,-2.1111917,-8.188525,8.083064,2.1522672,-5.2096214,-3.3512142,-3.2479074,-11.530805,1.9339676,-11.25081,-6.3620133,-4.4936967,-17.234829,2.235783,0.43602404,-12.916643
-1.7927775,1.767445,-0.1260189,1.9800417,-1.905368,-2.5649498,-3.3299286,-1.668714,-3.91426,-2.6985066,-3.1178982,-23.96166,1.2296369,-4.3951893,10.162465,6.581348,-3.695936,-2.120742,1.6999543,-5.379508
-2.4506853,-0.35892552,0.93229616,-0.9438034,0.64199626,1.6361307,-1.8607787,-0.45366088,-4.37449,2.7063844,-4.9360967,3.639024,-0.38699496,-4.3146276,-0.93969196,4.1830025,-7.7058806,12.995024,2.692929,-2.0539875
0.0553957,1.4860086,-1.8503395,6.9014215,-5.380755,-5.688798,-4.468171,-0.56564564,-7.425501,4.587336,1.2448018,2.7866502,1.3655727,-4.6247063,-9.323256,2.667628,-13.455821,-0.14170739,-4.27215,5.351348
3.4264,-1.416423,-4.9189854,-5.4271636,-0.11564653,-2.5095093,-1.4712484,-5.250614,-7.4377203,3.1178756,-9.827764,-6.9448,-1.5206379,-1.6063869,-9.634645,-5.9586263,-8.460706,5.5143476,-0.8610985,-4.293293
0.56552273,-2.0846815,-5.1552577,-2.8827581,7.2260165,0.7172491,-2.8861337,7.959009,-5.196626,-5.185396,-2.9688265,8.403881,-3.8694365,0.30900827,2.6666222,-2.8372378,-4.9504743,0.8123155,-12.242562,4.7213964
-4.0896544,-2.164286,2.1403372,0.31421855,-6.669442,-2.0576158,-4.2249236,-3.5248542,4.9802074,-3.72817,-8.403089,11.158844,0.38921082,8.598234,12.656937,1.0795372,-8.965097,-3.8469896,7.5780463,-3.9093647
0.8722525,-0.017714934,-0.82622635,-1.7287482,-4.000115,6.3033166,8.048512,-0.1908944,-1.7871383,-1.4239897,-0.3900763,-4.3429437,-1.748854,0.17017962,-7.148865,5.5100656,-2.5098922,2.6769173,2.8196793,-5.2320223
0.16554144,1.272342,-1.6696681,3.96276,-5.7335095,-6.937247,-3.0843132,-2.2312577,-0.96020687,10.030532,0.7953936,0.4225377,-6.967679,6.059816,3.8300478,-4.942874,-6.0751934,-2.7913592,-11.931162,-4.150389
