-0.55388105,0.2369018,2.7004294,-3.0303082,3.6250088,-3.3317745,0.15461342,0.55527145,0.733622,-0.9865262,7.5523276,-0.6024425,-0.925509,-7.4179087,-1.3460827,-8.8152075,-1.1680505,-4.244227,-3.538183,3.5577412
-1.8416424,0.45922568,1.1507748,1.9975301,0.49957752,1.0388278,-0.97531366,-1.8068368,2.8565555,0.522648,-0.73597604,0.15279992,1.7599089,-1.2044433,0.33401346,-1.0265269,-6.963121,-2.325522,-4.1318517,-2.075698
-0.29091117,-2.3324893,4.3586736,-0.550174,2.935381,-1.4671865,-2.2362342,0.23488003,-2.0759888,0.11996884,-2.3335896,-0.080984555,4.6386924,-10.124282,-2.0752585,-1.6406696,4.064931,-2.0678627,-8.230539,-7.7908773
-0.958032,-0.7243991,0.40970805,-1.141347,-1.8531841,-0.895964,2.368626,-2.0730312,-2.1427157,-0.40608078,-0.8269774,-3.5052018,-4.132591,1.1966686,4.1155834,-1.4806014,-3.9241552,5.133462,-2.344425,-2.9947093
0.35071036,-0.43580487,0.046533287,1.4768834,1.2174796,-0.12075012,0.23585291,0.01921766,-1.1208329,1.4494402,1.6084454,1.335083,-0.41799888,3.6164863,2.3497016,2.7664933,-0.43700686,-1.4257385,1.3689189,-1.7871056
-0.31339538,-0.07246407,0.17770448,-1.1856824,-2.7748184,-3.7137632,2.4909184,5.2637854,-2.7882063,-0.36996856,-4.119635,-6.2533813,2.0284283,-3.1740391,4.5435257,-4.973676,1.9810736,-1.9000511,-2.5938187,-4.9364886
-3.1689878,-4.607406,-10.636358,-8.208921,-10.809688,-14.142239,-5.144409,-1.9451609,-3.989881,-1.1428096,-1.3127614,-3.7867813,1.6818373,-1.4517964,-2.1637616,-4.2129884,-10.126381,-4.4732814,-8.524404,-9.24702
-2.6117735,1.1070023,-0.60344374,0.9872141,0.15873885,1.0015777,-1.528504,0.16786978,-3.7925453,-4.1046753,-1.9697217,-7.826608,-5.4670362,-5.314186,-5.3856273,-4.4853497,-3.15421,0.26076844,-4.511126,-8.25117
-0.7961746,0.46040908,1.5508617,0.3943946,0.92598313,-2.4076831,-1.4233073,-0.19496487,-0.22828369,1.6111132,0.61090475,-0.72486764,-1.4857911,-3.1180086,0.65243477,-1.3799433,-3.2015586,-0.5292525,-0.8838405,-3.8492768
-2.5638406,0.68211144,1.7507706,-1.4241749,-0.9036487,1.2041634,-0.13010544,-1.1598272,-4.231189,-3.4839613,-4.4182353,-9.137393,-4.302091,-11.531523,-0.9442923,-10.171723,-9.944763,-1.7886897,-10.287321,-7.845121
-2.0008981,-0.60759526,-0.80830246,1.087117,0.18443233,-0.80681944,-0.77008677,0.74043936,-4.1265574,-2.8575835,-5.0125833,-5.54439,5.1712136,-4.9583125,-6.211537,1.2670678,-8.490199,-1.9872652,-10.325139,-3.965372
-0.59545326,0.86855626,1.2621807,-1.0284405,-4.8270774,-8.312856,-4.0834126,-1.5504583,-4.6223083,1.9866315,-0.78215885,4.7067723,-0.52576584,-2.137724,-1.5825957,4.146439,1.0065333,0.4800443,-0.7223923,0.1254704
-0.92524403,-0.44722447,2.218637,1.0820671,-3.3209782,4.614548,-0.5831346,-2.433431,-1.0278484,4.2543483,1.2052925,-1.9251685,-3.5200632,-2.3211007,-2.9480298,-1.9631869,-3.9821122,-2.3531353,-8.389516,0.33461857
-0.1476007,1.6064355,0.09857232,2.7884743,-6.1466045,-3.682135,-6.120347,-2.8840108,-8.275628,2.7138498,-1.8097793,-4.113923,0.5486544,4.0948467,-1.7644933,4.3388467,-1.280729,-0.96803874,-0.29460716,5.639995
-0.17205593,0.2883501,1.6413622,0.80981916,0.11030359,-0.60412645,0.9194823,-1.1153188,1.5182618,3.4422395,-1.398132,2.4866452,-0.2948836,-1.1407114,-1.5265052,1.5420909,-1.9981151,0.12656814,0.30904582,-1.5582465
-0.2532707,0.86841196,1.034571,2.2938163,3.7422144,0.36769155,0.5622647,0.571953,-1.1201591,1.68727,1.0628499,-2.6054244,-1.6678923,-0.38152522,-0.4141544,-0.652361,-8.253236,-3.0816407,-4.202226,-3.6417544
2.9504733,0.12750201,3.8399448,1.8197118,-1.9480556,4.7461667,-2.9203136,-3.5690966,-5.137258,-4.3851266,-4.8566804,-3.3304713,-5.5933723,-1.9938377,0.02500914,2.277874,-1.614476,-3.7531013,-8.152716,0.06340912
0.24645512,2.0681272,-1.6533892,-2.3307471,-0.3142838,-0.6420661,4.2727733,-3.125237,-3.583202,-2.5005507,-1.97608,-6.80112,-5.5330076,-7.444393,2.0448542,6.038818,-7.9989457,-2.1153817,5.934932,0.763164
-2.2600799,-0.55131286,-0.033235133,3.6244206,0.5142291,-3.1794345,4.45123,2.3332243,-0.51178443,-2.929675,-2.3577778,-9.171488,0.6133453,-9.253114,-1.9173158,-3.9116776,-16.224564,1.5458968,1.0491712,-10.376131
-1.032509,-0.21428199,1.5635577,0.98712945,-0.07492437,-2.8922539,-3.4618194,-0.91319597,-4.5152664,-0.23058663,-0.86107,-7.087122,2.6002178,-4.12579,4.8264065,8.7515955,0.42680275,-3.564042,-2.6682024,-2.595166
-1.3006035,-0.3568007,0.8892109,-0.6132426,1.1566931,1.0512084,-2.9804556,-1.949163,0.4165402,1.4746965,-1.9162029,1.5839752,-0.13495986,-3.4720595,-0.54759103,1.2704477,-3.8959918,5.915278,0.2182865,-0.85172236
-0.4925538,0.97636807,1.0028127,4.751225,-0.5243917,-3.4632676,-2.1581824,0.48900744,-3.1054718,5.013609,0.9897993,0.22630799,-0.53255564,-2.9230616,-2.2999847,3.4305656,-4.795201,-0.9807409,-3.0589535,4.714248
1.0547569,-1.2066287,-2.5885527,-1.4499317,1.0150541,-2.327792,-1.2184318,-2.0764568,-4.823458,-0.48728502,-5.454812,-2.6620002,-1.910226,-2.486855,-7.192673,-2.3629105,-6.5538344,5.153625,-0.22106044,-4.765692
-0.22093536,-0.6840867,-0.42157215,-3.0508332,6.7399573,-1.2278291,-2.4716747,2.3343694,-0.8288777,-0.7313151,-4.4080753,6.9422884,-1.1796889,4.429933,0.75026315,-4.6534033,-3.374464,-0.4204754,-4.0660143,4.9817667
-1.9878759,-0.6075534,1.1378841,0.6073099,-2.407013,-2.7178729,-1.8663007,-2.5990043,3.8650396,-1.7842423,-5.1990952,7.215841,2.5431886,6.115229,9.15992,2.9076965,-3.7527583,-3.3101,4.4299355,-3.153022
0.35017076,0.10970205,0.44066265,-0.6447392,-1.8444064,1.4227005,2.058529,-0.040342633,-0.88689756,1.7673197,-0.71050525,0.5495731,-2.1146832,0.90336573,0.6436651,3.1067047,-3.103698,-0.032682195,0.8524871,1.0950085
-0.26706105,1.3849914,-0.058791418,1.2940371,-2.6157851,-3.5428445,-2.9792345,-1.3463366,-0.875759,6.0693097,0.46762782,1.5389863,-5.1414657,2.8331552,2.1544628,-0.2754392,-1.7135373,-1.5701661,-4.35938,-3.4470124
