1.1777731,-0.648673,-1.7436152,-2.8387825,1.4427063,-0.45560753,-4.538247,-2.596519,-0.74331075,-8.580563,0.23971866,-10.270595,-0.29296866,-5.399806,-6.6727514,-2.8904414,-4.0164814,-3.9367623,9.034187,-6.022274
-1.3302726,0.74991834,0.29959375,2.25199,0.8188487,0.16370949,-2.3589728,0.11463413,-5.790825,2.8999681,7.0131536,-0.9973461,-1.334098,-1.3062098,-6.4774003,3.0621412,-3.5593498,-2.4671228,3.637929,-0.82037646
-2.8768165,0.62609375,4.336954,-2.2343404,4.7893806,-6.1088724,3.2124114,0.45654342,-2.229899,-5.091475,8.922971,-5.2216983,-6.6271844,-11.32163,-1.571574,-10.696135,-2.4571893,-9.154011,-5.1520686,5.935856
-1.8892081,0.8458912,0.5755342,3.1714454,0.33492,-0.18866324,-3.9067225,-1.9965814,7.3813114,-1.2269288,-2.4295497,-2.8885655,-0.43041527,-4.4837666,-0.8781125,-1.0652194,-9.9939165,-0.42541805,-7.4097185,-4.5869865
0.4153611,-3.2251575,5.482749,2.4950182,2.6491978,-5.3817306,-3.2092304,0.45071256,-0.07704978,-2.121598,-7.164658,2.1009004,5.3345647,-15.025271,-6.1380663,-6.382712,3.3291712,-3.529719,-5.451429,-10.147312
-0.46944806,-0.62574905,1.3430475,-0.5528355,-4.6981215,-3.8152006,0.2649445,-3.2830882,-6.064442,-3.5026188,-2.823629,0.2785154,-4.265347,0.1833015,7.1538634,-3.847747,-10.809184,6.953236,-2.6137521,-6.7080717
0.361494,-0.47891748,1.1969937,0.7561262,0.07231512,0.21667615,0.03935434,0.13039723,-3.695097,1.9486291,1.1337783,3.5960655,-5.190173,8.400821,1.4546685,4.8933783,-4.9347672,-1.78769,-1.396494,-5.9447236
-2.0324352,-2.5068855,-0.5689136,-6.91296,-5.4297934,-6.2035646,5.5964704,6.0332007,-5.1948643,-1.6553525,-7.4148965,-11.99163,4.249404,-2.9157736,7.6075063,-12.881482,4.8663006,-2.03381,-0.8106137,-8.655747
-1.729381,-7.2365804,-12.589783,-11.024543,-11.559943,-15.086544,-5.9364514,-3.7492867,-5.3049455,0.634798,0.24728799,-3.7357612,4.393253,-2.838417,-3.4660962,-9.222904,-13.729984,-0.8632589,-10.694598,-15.534078
-3.0977964,2.8077168,-1.2218958,1.4418389,0.010595467,-0.07907966,-6.1643996,0.73708653,-2.2149432,-11.259546,-6.898236,-7.3370376,-3.8491032,-5.7085843,-7.450026,-2.0846865,-6.657155,-0.21188135,-6.0503674,-8.922374
-0.8638527,-0.8406934,0.67143524,3.8067708,1.1358858,-3.6848977,-1.4159606,1.0187025,1.4825073,2.0289881,-0.3427639,-8.477775,-4.499022,-11.088261,-8.71495,-0.44955418,-7.7382774,0.623798,-2.7887905,-10.737894
-3.1592188,0.100036316,0.83128494,0.4294916,-1.084371,1.0142274,-2.7274141,-3.7580903,-5.5372043,-7.242858,-3.273689,-4.5017433,-5.8111253,-21.7442,3.6154602,-13.780003,-11.445265,-7.1355824,-10.756212,-7.743867
-2.230457,-0.47865704,-1.4383832,1.7288276,-0.642721,0.39614433,-0.37399942,1.2496557,-4.2080755,-8.102593,-8.590064,-7.7611613,5.393738,-4.169878,-7.918069,-1.8692514,-11.936726,-6.764947,-11.060213,-4.022851
-0.67198205,1.071087,1.0277926,-4.424796,-4.753181,-8.729512,2.7873003,-3.394407,-2.0920353,4.461085,-1.5272048,3.2125459,-1.2413306,-3.5993562,-7.431115,10.4662485,-0.8578407,-0.06258517,-5.551964,-4.262568
-2.2811787,-1.4714466,4.688124,0.124242134,-6.6423025,6.5347652,-2.4293945,0.48179635,-1.979781,8.857758,0.14966823,-1.4013336,-1.2898961,-3.3350747,-4.887186,-11.318137,-7.663726,-7.33333,-10.908887,-0.2986457
-1.3707286,2.1259491,1.3136466,2.8133528,-5.849434,-4.226281,-5.132586,-3.7282586,-12.472015,7.549483,-6.0048633,-13.178309,-2.3148417,6.7029343,-8.844222,5.6120396,-3.7524219,-1.8290162,-5.0257735,9.232129
-0.18198864,-0.29262266,2.735563,-0.60976857,1.7024435,-2.4065125,0.64566606,0.07423093,4.0227537,5.8240204,-6.5297775,2.8068416,-5.0939,-4.468813,-5.0779943,-0.24615107,-10.563495,-0.8839834,1.4246306,-9.937409
-0.30154735,0.6254798,0.7285793,2.9895694,3.9507518,-2.1973493,1.2264634,0.3968711,-5.438384,3.0431004,1.6361756,-0.23678751,-2.9287248,-3.6849735,-2.3777814,-5.572097,-8.106348,-1.5609511,-8.696191,-9.660216
4.920566,-1.1829147,5.457808,-0.29993668,-3.5751443,5.0829005,-4.361131,-7.0909796,-10.043859,-12.223917,-5.86162,-3.1768086,-10.562103,-6.459731,-3.7126193,5.345505,-3.6698997,-6.644919,-9.119018,-0.1888382
-0.83416724,1.1471603,-2.5199695,-3.897001,2.1479099,-4.5657597,7.5483894,-4.6972356,-6.2943707,-3.7161787,-5.050459,-10.4648075,-12.685106,-17.271381,4.3154607,7.737486,-7.260113,-5.3948903,5.782418,-0.59641063
-3.008754,-0.6803697,-1.1930058,3.7122633,-2.1099896,-8.164774,8.1957035,2.2386215,-5.209872,-3.3500364,-3.1404188,-11.494718,1.8230101,-11.248622,-6.361757,-4.493201,-17.23428,2.2383826,0.4350389,-12.900384
-1.861617,1.7335943,-0.12057753,1.9855461,-1.9140847,-2.4194717,-3.312,-1.661036,-3.874086,-2.697103,-3.1184342,-23.960861,1.2258133,-4.347902,10.162458,6.5761204,-3.6967309,-2.1223538,1.7002866,-5.358506
-2.4393117,-0.35480687,0.8344342,-0.929299,0.66047984,1.8670014,-1.8674026,-0.44916502,-4.3773513,2.7062984,-4.9355493,3.659873,-0.38244495,-4.304928,-0.9297363,4.19432,-7.677669,12.994061,2.6679058,-2.0097685
0.08601549,1.4864339,-1.8433179,6.695624,-4.404895,-5.6845264,-4.4229198,-0.56741434,-7.4074254,4.588813,1.2450035,2.7906256,1.3596555,-4.624191,-9.321081,2.6671832,-13.455757,-0.1250101,-4.256359,5.3175054
3.3514197,-1.3630164,-4.8814225,-5.4154887,-0.12542213,-2.4735086,-1.4778173,-5.244026,-7.4376283,3.1180365,-9.826562,-6.943567,-1.5173554,-1.5716897,-9.634648,-5.9567404,-8.460476,5.5133686,-0.8521575,-4.2705803
0.5706891,-2.1196308,-5.1360965,-2.8757694,7.211909,0.67591554,-2.8831418,7.9780784,-5.1979723,-5.185323,-2.968618,8.406725,-3.856643,0.30957463,2.6707363,-2.837192,-4.947849,0.81344587,-12.242594,4.722098
-4.0857286,-2.1650746,2.141071,0.30973482,-6.6678243,-2.0514283,-4.2078924,-3.520915,4.9654107,-3.7256098,-8.38914,11.166018,0.38855222,8.604711,12.658435,1.0733649,-8.965091,-3.8451118,7.561046,-3.9073544
0.87237525,-0.017383156,-0.8308114,-1.7274083,-3.9984229,6.3046217,8.04306,-0.19052762,-1.7943158,-1.4233974,-0.38973954,-4.3378677,-1.7427801,0.17086016,-7.1488957,5.510296,-2.5061555,2.677094,2.8084238,-5.2309933
0.16110945,1.2744738,-1.6117872,3.9176173,-5.7242775,-6.9326925,-3.0608008,-2.2235174,-0.95871156,10.030499,0.7962218,0.42245173,-6.9651685,6.0596952,3.8265162,-4.9446125,-6.0765505,-2.7893207,-11.931548,-4.1441283
