-0.39618942,0.09723761,-1.2635734,-3.5148163,-3.2325218,-4.6754346,1.4141929,-2.0501363,-2.9948962,3.3239167,5.5985775,-2.4329612,3.2630844,-3.9402251,-2.532264,4.3422728,-4.3544736,-1.8991976,-5.443153,-0.32573137
-0.48395744,1.6128457,-1.5627167,-0.22752352,0.65225327,1.3348471,-0.6660963,-2.517558,-4.2770147,-1.4760615,-3.8410354,-5.033723,-4.0664883,-0.059350193,-1.6152546,-1.593041,-6.76449,-1.3474969,-6.2278986,-3.1287947
-0.6966064,-0.14946017,-0.052089885,1.7421861,-0.5452077,-1.6407452,4.5593233,-1.2955801,-2.8017342,1.7426167,-0.17461246,-2.571252,-2.0707426,-0.23470268,-1.5049117,3.5954952,-5.5300465,1.6064535,0.6789655,-0.9730491
-2.398464,-0.849474,-1.3606906,1.3415425,5.3912506,-1.9542046,-1.206051,-1.0393335,4.3461576,3.2869306,-0.30716372,-3.432546,2.8298047,2.4679053,-1.2112958,2.1607893,-8.168937,0.7587902,-3.6942246,-2.746628
-1.5563968,-0.59486747,0.5247615,0.55193514,3.0482967,1.1606623,-1.3113084,-0.9147047,-1.1452913,-0.55345255,-1.4981602,-2.1889012,-0.55577904,-1.1958523,-0.17969966,-1.5173681,-4.1381717,-0.20845748,-2.7665808,-0.42788953
-0.9090267,0.5061379,1.3457801,-0.76441157,4.587314,-1.1076658,2.2903676,-0.96989286,-10.123986,-2.9991236,-1.5971229,-9.598002,0.9804898,6.4823294,-0.8938228,-8.399666,-6.513794,-1.8227175,2.9086928,-4.1393943
-0.3689747,0.08466107,1.3463763,1.1058675,-0.5950095,-2.7926724,-1.7452475,0.07303001,0.358371,4.2434826,0.16361967,-0.68159807,-3.2941458,1.4217558,2.231035,3.2596269,-0.8607143,-0.4045659,0.07578507,-0.30470783
-0.32828107,-0.7297597,-0.43481973,2.9646444,1.5705528,-0.107008055,-1.2131137,-0.7836041,-8.666879,-4.451564,-3.676103,-3.7348719,-0.9006511,-8.048408,-9.181666,-5.6635575,-18.038315,-3.4821818,-2.835562,-9.421985
0.3997915,-0.19740969,-0.33625793,-0.61307585,-1.6585025,1.7172415,-0.3088688,-1.3768096,-0.12585841,-1.4016576,-0.69975674,-2.0452597,0.11350496,-1.8218753,-3.537068,-1.9908543,-5.2116146,-2.1893272,7.17525,-3.9889877
-1.2121041,0.62300116,0.48071688,1.7332003,1.3417168,0.76149505,-1.6704246,0.0019941865,-1.5146499,1.6660842,6.041622,-1.9762702,-1.4116977,0.27326626,-1.7606552,1.9788419,-1.5729088,-2.264047,5.7914066,0.29741883
-0.44105887,1.2923105,1.8742915,-1.9091767,3.2054677,-3.0114799,0.26195535,0.72180104,1.6277393,-0.66565317,6.384606,-0.33814317,-2.9928715,-7.118411,-1.6381239,-8.612098,-1.1772594,-4.1458945,-3.6785867,3.195467
-1.8386818,0.45297754,1.1551105,2.0041225,0.50351405,0.97326875,-0.99607855,-1.7771454,2.519178,0.54389626,-0.735192,0.15386665,1.7457474,-1.1896458,0.32388216,-1.003671,-6.966848,-2.2717135,-4.1412153,-2.0660868
-0.25112793,-1.9877044,3.8838484,-0.5287704,2.8391178,-1.0380236,-1.7007126,0.30706277,-1.9657159,0.13359,-2.1233652,-2.167984,3.0699053,-9.9702215,-2.0241928,-1.4749665,2.5511909,-1.9421885,-8.359329,-7.3121004
-0.95491105,-0.7112226,1.1958776,-1.0988069,-1.7961547,-0.8088334,0.43256795,-2.060565,-2.1300788,-0.3916149,-0.8270274,-3.46851,-1.3549321,1.1840785,3.873197,-1.4518583,-3.9254806,5.0500016,-2.30301,-2.9539173
0.351492,-0.43413818,0.04815194,1.4346621,1.2683951,-0.1627598,0.19059677,0.021223247,-1.1257333,1.4626812,1.5954396,1.3453811,-0.35825825,3.6100175,2.3020382,2.7627811,-0.45356372,-1.4221568,1.3690606,-1.7478733
-0.23087043,0.15509999,0.06486328,-0.43739563,-1.8575569,-3.614152,2.5036762,3.307307,-2.4817288,-0.16371945,-4.0709767,-6.0793014,2.7775295,-2.9602246,3.969403,-4.708317,0.909307,-1.8086828,-2.3339808,-4.755231
-3.070952,-4.2313175,-10.212488,-7.4672785,-10.621098,-14.237377,-4.873886,-3.6991856,-4.0103745,-1.1263884,-1.3345662,-3.7329957,1.6561743,-1.4439224,-2.1345296,-4.176971,-10.131702,-4.455672,-8.49988,-9.123262
-2.5776973,1.0874884,-0.52715063,0.76231915,0.1750396,1.0885361,-1.1790922,0.482142,-3.7943783,-3.233229,-1.7408245,-7.7523775,-3.0587122,-4.869783,-5.412779,-3.3740594,-3.0329986,1.5715301,-4.5416613,-7.6516953
-0.79503673,0.45776814,1.5537184,0.39782238,0.9263166,-2.419179,-1.6537552,-0.18667902,-0.20301846,1.6126835,0.6259443,-0.7173538,-1.2750154,-3.1070292,0.64702106,-1.3504621,-3.2149687,-0.51484245,-0.91059387,-3.83751
-2.521503,0.89867324,1.6608882,-1.4950689,-0.89565057,1.0373378,0.047069605,-0.89176226,-4.2169228,-3.371456,-4.4004626,-8.942767,-3.9827168,-11.405824,-0.86616683,-9.899303,-9.952576,-1.6341783,-10.355264,-7.752077
-1.9694918,-0.58028245,-0.7920175,0.8968494,0.28200802,-0.80001384,1.3319086,1.0101206,-3.9919705,-2.6583178,-4.888718,-5.364933,3.6708753,-4.941964,-5.5917034,1.671238,-8.531771,-1.8545135,-10.269974,-3.9603014
-0.59521675,0.8688884,1.2624114,-1.0268054,-4.8245816,-8.346733,-4.089335,-1.5498341,-4.623558,1.9849163,-0.78182584,4.706408,-0.51770985,-2.137609,-1.5797896,4.1393304,1.0065988,0.48009133,-0.72077876,0.13218436
-0.9019688,-0.34041807,2.1797183,1.1388066,-3.2342055,4.2603936,-3.436105,-2.3905077,-0.90381414,3.9735196,1.3115753,-1.6557994,-3.324515,-2.3751879,-2.8305657,-1.7960254,-3.7798414,-2.277755,-8.3414755,0.35070205
-0.113315105,1.5297481,0.3879334,0.95757174,-5.5538816,-2.682411,-5.0976377,-1.9850508,-8.165865,2.7032254,-1.664115,-3.8128026,-0.5252393,3.7550297,-1.8848373,4.3885636,-1.3560858,-0.1949944,-0.2673369,5.3468194
-0.17118745,0.28916484,1.6331847,0.8127857,0.11953543,-0.66983616,0.9093564,-1.1188129,1.6405939,3.440057,-1.3842624,2.5313008,-0.22794157,-1.131985,-1.5137823,1.5485283,-1.9960757,0.14795335,0.28873852,-1.5402712
-0.23824048,0.89069194,1.0558398,2.560206,3.108121,0.73207945,0.9203711,0.69530714,-1.0728719,1.9775262,2.3915293,-2.5474603,-0.12266147,-0.2384143,-0.24426949,-0.30793142,-8.233493,-3.0180283,-4.187721,-3.5798924
2.7389781,0.5138668,4.147696,1.8193495,-1.5333307,2.9419487,-2.09298,-3.6814935,-4.9997535,-4.257126,-5.043271,-2.9357586,-3.9378858,-1.943176,-0.020093722,2.2079282,-1.7774073,-3.3095284,-7.7623844,0.22943193
0.3765709,1.2925965,-0.37441427,-0.50805175,-0.035919268,-0.2695147,4.7668996,-2.0247684,-2.632905,-2.2278001,-2.072457,-6.587312,-5.9686184,-7.3259826,1.9188383,5.986579,-7.963991,-2.0282886,4.4874935,0.7930241
-2.1979187,-0.29599166,0.079930805,2.7686448,0.5318961,-3.2148159,5.839535,-0.7262772,-0.32785064,-2.891262,-2.5151942,-9.038683,0.9414275,-9.098166,-1.555263,-3.3955579,-16.144016,1.6107965,0.45487973,-10.323382
-1.0273263,-0.21017648,1.5632768,0.9968672,-0.057770327,-2.955761,-2.8612843,-0.8099865,-4.4848943,-0.19443029,-0.84662956,-7.02523,1.3920435,-4.094578,4.5466847,8.427334,0.29046622,-3.5544248,-2.520158,-2.2438393
-1.2885492,-0.3254622,0.84893936,-0.5832749,1.2028526,0.53489184,-2.899942,-1.8873717,0.26184127,1.459338,-1.9397315,1.7764089,-0.19615233,-3.4404533,-0.44624674,1.605149,-4.2234387,5.5747375,0.29183766,-0.6976602
-0.47548625,0.9737181,1.0697188,3.799443,-0.25555673,-3.4716737,-1.5714023,0.46387702,-3.097776,4.8963494,1.0857818,0.3221115,-0.39441234,-2.8885016,-2.0421362,3.3478465,-4.7785063,-0.9774737,-3.038972,4.606141
0.93998003,-1.1013714,-2.5041933,-1.3708522,0.6169065,-2.2432384,0.0242748,-1.7076105,-4.738944,-0.55821556,-5.4055147,-2.646421,-3.672409,-2.4687493,-6.35792,-2.2644694,-6.5623302,5.077579,-0.19305634,-4.1567707
-0.10658389,-0.646667,-0.2974373,-2.7198381,6.334646,-1.4238782,-1.7832996,1.823741,-0.61349,-0.55256915,-4.3398147,6.9386396,0.16398154,4.3496647,0.5624979,-4.4644313,-3.7763112,-0.3673051,-3.9517522,4.1583533
-1.9338932,-0.54260594,1.1298729,0.6069497,-2.2692776,-2.6564393,-1.6064987,-2.34913,3.6717389,-1.6726214,-5.1567535,6.2551446,3.1803114,6.0162263,8.710167,2.8561301,-3.5494184,-3.2697096,4.068966,-3.0970976
0.3502241,0.10803353,0.45407593,-0.6558301,-1.8177742,1.3705487,2.0217998,-0.036307745,-0.8879033,1.770017,-0.7103561,0.55239034,-2.033494,0.9051407,0.63350165,3.1000378,-3.1087608,-0.02589375,0.8409131,1.0859146
-0.27699924,1.3451525,0.056807518,0.8342191,-2.3861835,-3.2811425,-3.0419924,-1.2729183,-0.6927151,5.7945423,0.7194044,1.3942169,-4.73712,2.6231704,1.5028476,-0.055293478,-1.7995646,-1.2399249,-4.3293295,-3.2365267
