-2.2336793,-0.4663444,-1.4366723,1.9750352,-0.86835927,0.34004474,-1.5845522,1.24081,-4.2084103,-8.103572,-8.605821,-7.7677913,6.2034755,-4.170467,-7.918525,-1.8686714,-11.936507,-6.764452,-11.060439,-4.023718
-0.668143,1.070978,1.0217963,-4.428699,-4.7535515,-8.721707,2.7860131,-3.3939462,-2.0927513,4.461614,-1.5280801,3.2128727,-1.2414333,-3.5995054,-7.431139,10.466499,-0.857786,-0.063138284,-5.551171,-4.265643
-2.2855988,-1.4695443,4.717616,0.11232309,-6.640004,6.5069733,-2.438605,0.48191285,-1.9792018,8.858256,0.14943202,-1.4016731,-1.2900789,-3.3347871,-4.887357,-11.324351,-7.66358,-7.334021,-10.905095,-0.2966767
-1.3524784,2.1676397,1.2620949,2.7979777,-5.8523045,-4.2398896,-5.184706,-3.72998,-12.472466,7.5491095,-6.0057006,-13.20351,-2.2744117,6.6949425,-8.8443985,5.6135116,-3.693854,-1.8294888,-5.019101,9.213985
-0.1821113,-0.29054967,2.736681,-0.61730874,1.7026521,-2.4038668,0.64494354,0.0735077,4.0335965,5.8239074,-6.5299835,2.8069227,-5.093292,-4.471505,-5.078002,-0.24722506,-10.563299,-0.88534266,1.4255083,-9.937738
-0.30175832,0.6180206,0.7271848,3.409403,3.4910264,-2.2118833,1.1763287,0.39441893,-5.446146,3.0409136,1.5838988,-0.2387389,-2.8550549,-3.6899803,-2.3776386,-5.5742965,-8.105692,-1.5643345,-8.687118,-9.66611
4.7825193,-1.126094,5.749211,-0.43883824,-3.5756013,4.908848,-4.3780813,-7.0909758,-10.045169,-12.223198,-5.8629365,-3.1777143,-10.566083,-6.4939885,-3.7139487,5.2669005,-3.670709,-6.6453605,-9.133172,-0.20607936
-0.8184638,1.0733682,-2.7526426,-3.9101334,2.1395202,-4.566393,7.574097,-4.702584,-6.294378,-3.7167802,-5.0606394,-10.4671335,-11.77848,-17.271858,4.315577,7.7401175,-7.260588,-5.3949337,5.787968,-0.59685415
-3.0102334,-0.6810975,-1.1952095,3.9138856,-2.1060405,-8.18895,7.296677,2.2236953,-5.210025,-3.3506756,-3.2090526,-11.52458,2.509364,-11.249038,-6.361929,-4.4933343,-17.234444,2.2377925,0.43600017,-12.902651
-1.8411127,1.7663646,-0.12538663,1.981705,-1.908526,-2.563546,-3.3185399,-1.665361,-3.907784,-2.6976812,-3.1185873,-23.961184,1.2279534,-4.3648334,10.162521,6.579447,-3.6963892,-2.1215394,1.7001764,-5.366332
-2.443948,-0.35520893,0.86765265,-0.9326184,0.65945673,1.7795066,-1.8713723,-0.4493211,-4.377115,2.7063737,-4.9357514,3.6498287,-0.38375938,-4.308896,-0.930261,4.191265,-7.6776624,12.994646,2.6794798,-2.013646
0.07589832,1.4907671,-1.8475941,6.6969376,-4.4117866,-5.6855216,-4.457062,-0.56668144,-7.4227033,4.588419,1.244913,2.7883584,1.3717718,-4.6244,-9.322396,2.667343,-13.455772,-0.14030893,-4.2623925,5.329434
3.3760178,-1.3786324,-4.8959036,-5.420771,-0.117490605,-2.4852726,-1.4779818,-5.2467628,-7.4379597,3.1180234,-9.827137,-6.9451833,-1.5172987,-1.5843238,-9.634642,-5.955524,-8.460471,5.513791,-0.8559182,-4.2798243
0.56820714,-2.0905824,-5.153633,-2.8823323,7.224982,0.6771022,-2.8908646,7.971349,-5.1980724,-5.18535,-2.968761,8.404671,-3.8607974,0.30904916,2.6678343,-2.8372223,-4.9489155,0.8128697,-12.242562,4.724865
-4.088034,-2.1623983,2.1386378,0.31371173,-6.668012,-2.053563,-4.2238135,-3.5196035,4.9680595,-3.726656,-8.396616,11.161956,0.3899104,8.603586,12.6570835,1.0770849,-8.965088,-3.8457894,7.5693517,-3.908305
0.8723258,-0.017305385,-0.83094573,-1.728021,-3.9984365,6.305358,8.043556,-0.19038258,-1.798478,-1.4236426,-0.38991767,-4.3407316,-1.7470977,0.17054628,-7.1488795,5.51026,-2.5073175,2.6770446,2.8137202,-5.2308345
0.16000767,1.3131671,-1.6381732,3.871707,-5.7262316,-6.9333186,-3.0647726,-2.2237477,-0.9614273,10.030797,0.7958513,0.4226939,-6.965568,6.059564,3.8277862,-4.943846,-6.0759997,-2.7901878,-11.9313545,-4.1457944
