-0.69655395,-0.15393011,-0.05008839,1.7606742,-0.5416392,-1.6427114,4.592704,-1.2944298,-2.8060899,1.6885298,-0.17277005,-2.5540538,-2.0562046,-0.24378313,-1.492335,3.694004,-5.516687,1.6056148,0.6682317,-0.9713503
-2.3940115,-0.842621,-1.3172613,1.4464236,5.2305694,-1.9520838,-0.59915394,-1.0387014,4.309914,3.2535923,-0.27814406,-3.4314098,2.3051426,2.427803,-1.1876419,2.0771813,-8.165033,0.76431704,-3.6891732,-2.6997726
-1.5563658,-0.59499365,0.524796,0.5519851,3.0483067,1.1606708,-1.3111289,-0.91453916,-1.1482185,-0.55238366,-1.4982114,-2.1815896,-0.5576494,-1.1981099,-0.17773229,-1.5121858,-4.139386,-0.20969899,-2.7667067,-0.42837018
-0.9128372,0.5031423,1.3297235,-0.601676,4.6303163,-1.4272392,2.3519585,-0.9754769,-10.10716,-2.991937,-1.6041046,-9.588976,1.0322889,6.4257684,-0.82860726,-8.390542,-6.507155,-1.812648,2.793629,-4.0429316
-0.36882773,0.084873684,1.3445961,1.1098412,-0.59339976,-2.799361,-1.7412146,0.07363978,0.3268352,4.231833,0.17148304,-0.6795671,-3.2962692,1.421687,2.228515,3.2584426,-0.86093223,-0.40452027,0.0749285,-0.3006241
-0.33001515,-0.7258887,-0.44386518,2.957515,1.5739543,-0.10809289,-1.1846095,-0.7802208,-8.657167,-4.448594,-3.6512766,-3.721506,-0.8860092,-8.027233,-8.564173,-5.6511703,-18.029371,-3.4657006,-2.8886364,-9.386014
0.39197072,-0.19434546,-0.3300554,-0.5802102,-1.6445982,1.6266497,-0.2985795,-1.3621556,-0.13003634,-1.3996589,-0.69185644,-2.033073,0.09011052,-1.8053788,-3.4884818,-1.9859163,-5.2002125,-2.1820426,7.905737,-3.9436827
-1.2118388,0.6221268,0.48079893,1.7340409,1.3418617,0.76208425,-1.6566656,0.004262524,-1.5244176,1.6700966,6.0458713,-1.9393456,-1.4147242,0.2743565,-1.7551538,1.980083,-1.5589114,-2.263001,5.5954847,0.29957247
-0.4271685,0.81895995,2.2984238,-1.2315578,3.0515025,-2.984838,0.2010645,0.71975356,1.7123352,-0.64004713,6.3859453,0.31752723,-3.1200852,-7.1072774,0.50897586,-8.592056,-1.1588545,-4.1361103,-3.632562,3.0942953
-1.8384376,0.4514622,1.1556294,2.0058904,0.50371915,0.9688305,-0.96688515,-1.7745714,2.462576,0.5451773,-0.7343447,0.23429245,1.7249042,-1.1881934,0.32635534,-0.999878,-6.966683,-2.2740214,-4.1420803,-2.0654006
-0.2453359,-1.9491055,3.8277175,-0.36907288,3.013814,-1.2433265,-0.716726,0.30230922,-1.9090906,0.14336026,-2.0725882,-2.1230686,1.7395327,-9.895538,-2.0114253,-1.4049335,1.8800501,-1.9250274,-8.342991,-7.2147427
-0.9545549,-0.71012574,1.1846099,-1.0867184,-1.7758361,-0.82078886,0.39354786,-2.0590265,-2.1470003,-0.39315805,-0.8265246,-3.453755,-1.342024,1.1736969,3.8696501,-1.450215,-3.926268,5.031892,-2.29825,-2.95094
0.35154843,-0.43398115,0.04744003,1.4340353,1.2688484,-0.16375783,0.19774853,0.021313667,-1.1274439,1.462812,1.5937676,1.3482839,-0.36099654,3.6078126,2.302215,2.7620926,-0.45510572,-1.422134,1.3687963,-1.7420177
-0.21912761,0.15056945,0.1389814,-0.7452845,-1.7437373,-3.8614156,2.167227,3.3302193,-2.4360614,-0.12497459,-4.0498075,-5.9746056,3.090925,-2.9434848,3.950075,-4.6925044,0.7777623,-1.8061337,-2.2865202,-4.735451
-3.070357,-4.216623,-10.109271,-7.3058825,-10.608467,-14.315781,-5.1692104,-3.6821618,-4.011599,-1.1244376,-1.3360685,-3.6223388,1.6590993,-1.4430164,-2.1322048,-4.1706643,-10.129982,-4.4543285,-8.494638,-9.100096
-2.5746474,1.0583253,-0.5149984,0.76666164,0.17530653,1.0895721,-1.0970253,0.4822194,-3.7967026,-3.207327,-1.7298175,-7.5423956,-3.0741658,-4.840235,-5.39253,-3.273084,-3.0304768,1.5557686,-4.540741,-7.628667
-0.79492056,0.4573685,1.5537976,0.4003404,0.92467964,-2.4189394,-1.6511788,-0.18593182,-0.21412008,1.6112455,0.6276577,-0.69763136,-1.2763178,-3.1054142,0.6638392,-1.3492801,-3.2151632,-0.5160034,-0.91393906,-3.8362367
-2.5196455,0.8871886,1.6601218,-1.491521,-0.89498514,1.0365237,0.071408205,-0.8852925,-4.2118373,-3.3668125,-4.3983216,-8.866065,-3.969794,-11.388047,-0.877655,-9.892714,-9.952539,-1.6736298,-10.359068,-7.7474127
-1.9659436,-0.588896,-0.78680265,0.87809515,0.28327256,-0.8001312,0.90324837,0.8811705,-3.9823844,-2.6414149,-4.8743052,-5.1123714,4.7621856,-4.9359226,-5.5144315,1.6952645,-8.541189,-1.8516437,-10.257738,-3.960874
-0.59516764,0.8688999,1.262452,-1.026185,-4.8242126,-8.3490305,-4.0894036,-1.5497357,-4.623706,1.9843256,-0.7817579,4.7063656,-0.51796407,-2.1375763,-1.5791985,4.138249,1.0066195,0.48009744,-0.72024906,0.13321497
-0.89820105,-0.32719913,2.15695,1.1580272,-3.215116,4.1161995,-3.4128418,-2.3883853,-0.8740123,3.9140651,1.3457311,-1.6547439,-3.3402507,-2.3786247,-2.7996116,-1.7764922,-3.7786076,-2.2680738,-8.334279,0.29571345
-0.10426174,1.4856799,0.4332098,0.7556932,-5.499523,-2.857012,-4.991034,-1.9694914,-8.149726,2.667658,-1.6176045,-3.7362704,0.12266148,3.6865327,-1.6866676,4.3978896,-1.3482014,-0.13173887,-0.25440514,5.2811584
-0.17108971,0.28856918,1.6367335,0.8171679,0.119072914,-0.68364626,0.91233546,-1.1186498,1.6352183,3.4398344,-1.3817574,2.5348074,-0.22867168,-1.1313906,-1.5019944,1.5483371,-1.9984072,0.14599031,0.286796,-1.5390655
-0.23769134,0.8904097,1.0566833,2.604783,3.0476997,0.7453906,0.93429565,0.6980099,-1.0734956,1.9787998,2.4036677,-2.530517,-0.06762134,-0.23365663,-0.23647445,-0.29986507,-8.231964,-3.0171168,-4.185954,-3.5761948
2.711024,0.5462702,4.0914226,1.9213073,-1.4070868,2.6095915,-2.0407565,-3.616103,-4.9690976,-4.246463,-5.0616703,-2.9164171,-3.8976777,-1.9031843,-0.037891105,2.1501365,-1.8074868,-3.2411368,-7.4527035,0.2545237
0.3760102,1.1364306,-0.31558296,-0.13603815,-0.023565423,-0.27491388,5.131829,-2.0024416,-2.5955932,-2.1909554,-2.0408192,-6.0460415,-5.864472,-7.301449,1.9827888,6.0262218,-7.936007,-2.0231235,4.452032,1.0183692
-2.1917331,-0.3054515,0.0988006,2.7110596,0.53101754,-3.424234,5.197859,-0.5470345,-0.31796882,-2.8868852,-2.5284722,-8.972352,1.748237,-9.003553,-1.5158256,-3.4025857,-16.115547,1.6134881,0.3737892,-10.304649
-1.0260606,-0.21018595,1.5634314,0.9994303,-0.057939954,-2.9598334,-2.753408,-0.80718994,-4.4755793,-0.19448623,-0.8389053,-6.9780226,1.281015,-4.0906334,4.5144596,8.386315,0.26085034,-3.5562108,-2.49093,-2.2358418
-1.2880802,-0.32270637,0.8525943,-0.5794749,1.2022661,0.34768662,-2.898214,-1.8831147,0.2562181,1.4505507,-1.9396416,1.7697004,-0.21273261,-3.435959,-0.44249102,1.6139563,-4.2351766,5.537886,0.31423578,-0.6842942
-0.4738166,0.9725613,1.0787499,3.870511,-0.22984026,-3.4749348,-1.5109676,0.459855,-3.0946732,4.875613,1.1028585,0.3285081,-0.4137274,-2.8831708,-1.9433844,3.3202913,-4.761947,-0.9767228,-3.0355718,4.232761
0.9225745,-1.1037639,-2.494274,-1.2093389,0.5784646,-2.2360086,0.07026489,-1.6918502,-4.735965,-0.60283744,-5.387932,-2.6455357,-3.4917111,-2.45193,-6.0927844,-2.2636197,-6.558275,5.0524254,-0.17914887,-4.1167207
-0.095498234,-0.64119595,-0.25914645,-2.5763326,6.2491508,-1.6181839,-1.513168,1.745586,-0.57796836,-0.53786784,-4.3179646,6.964534,0.29010853,4.362558,0.7310477,-4.4479666,-3.703152,-0.36779916,-3.920776,4.0335155
-1.9264544,-0.54993236,1.1211084,0.615744,-2.1170018,-2.7041469,-1.5302808,-2.3287413,3.681656,-1.6596675,-5.058064,6.2073975,3.1858582,6.013354,8.741682,2.8412182,-3.4641871,-3.274665,3.9823015,-3.041421
0.35021663,0.10773092,0.45616642,-0.6536333,-1.8164257,1.3562113,2.0289087,-0.036156654,-0.88812864,1.7698656,-0.710682,0.5553345,-2.0356343,0.9047821,0.6312888,3.0988696,-3.1094518,-0.026298434,0.83969015,1.083375
-0.27987465,1.338748,0.06610052,1.0191085,-2.3658638,-3.2779436,-3.0013382,-1.2690912,-0.66096896,5.695685,0.76644903,1.366902,-4.7232842,2.569885,1.4971845,-0.026627997,-1.7974665,-1.2116134,-4.3196316,-3.1035273
