-0.0084825065,-0.6092394,1.833437,0.5085102,-2.1994004,-4.8526425,-0.1748554,0.5355822,1.4159508,9.378059,-3.0187638,-2.6399345,-4.9680696,0.6444364,1.8890052,3.5894196,-6.389407,-0.80474144,-4.255318,-7.6675124
0.38879177,-2.1854928,0.11067542,5.901075,-0.3055344,-1.4518336,-3.8470907,-2.5353806,-17.91933,-5.7182927,-2.8725827,-2.6452541,-1.4394361,-10.9418545,-12.753748,-9.403224,-22.635273,-4.234758,-1.7133789,-5.475809
1.2527709,-0.7041255,-1.7930413,-2.8480043,1.426733,-0.517639,-4.5387707,-2.6008399,-0.738103,-8.581607,0.14217003,-10.274391,-0.29298508,-5.410132,-6.6759696,-2.8932006,-4.0184016,-3.9441822,9.033191,-6.0232286
-1.3315141,0.7498654,0.2990971,2.2545488,0.81932205,0.16583258,-2.3601983,0.11177039,-5.7885485,2.898063,7.002265,-1.0085783,-1.335315,-1.3070376,-6.478219,3.0397427,-3.5695922,-2.4687924,3.670967,-0.8266784
-2.8371286,0.16145527,4.845854,-2.0731146,4.3507347,-6.158391,3.2415495,0.40756994,-2.2251518,-5.0920606,8.926228,-5.395713,-6.60714,-11.323852,-1.5723913,-10.697037,-2.454115,-9.170187,-5.15282,5.9161887
-1.8897048,0.84817076,0.5751437,3.166297,0.34318227,-0.19432259,-3.902819,-1.9983853,7.3997664,-1.2281781,-2.4318,-2.8901367,-0.43220446,-4.4845314,-0.8780348,-1.07066,-9.995611,-0.426159,-7.408982,-4.676647
0.44331014,-3.2767675,5.5018325,2.4711103,2.6593964,-5.4102116,-3.2072146,0.45052668,-0.07366046,-2.1225343,-7.167454,2.0964105,5.341579,-15.025565,-6.138705,-6.391004,3.6001709,-3.5311444,-5.4514575,-10.155694
-0.47163925,-0.57055104,1.2685933,-0.55440164,-4.7144094,-3.8067186,0.26914918,-3.2839105,-6.05872,-3.5027764,-2.82524,0.2775663,-4.2676516,0.1829773,7.152826,-3.8522449,-10.80868,6.9546885,-2.6221046,-6.7482853
0.36111957,-0.47819224,1.1862721,0.7719458,0.066349715,0.23465906,0.04775959,0.13015719,-3.6903896,1.9478096,1.1337378,3.5933056,-5.1959543,8.400297,1.4548244,4.892618,-4.8809557,-1.7966776,-1.39633,-5.961211
-2.0334148,-2.513363,-0.5961077,-6.9398613,-5.4357996,-6.1829114,5.624988,6.0103817,-5.1929545,-1.6561242,-7.4166765,-11.993039,4.250225,-2.9179473,7.6087523,-12.889774,4.8747406,-2.0354726,-0.8103629,-8.655962
-1.7252393,-7.180532,-12.689395,-11.415155,-11.611056,-15.085517,-6.0608983,-3.8343487,-5.2917585,0.6351979,0.1793822,-3.7385583,4.521476,-2.8388858,-3.4662187,-9.223236,-13.725502,-0.8666679,-10.69574,-15.533631
-3.1005993,2.8869827,-1.2885575,1.4417442,0.010398553,-0.084266506,-6.1271296,0.69575036,-2.2147238,-11.264287,-6.8976827,-7.3451996,-3.8587213,-5.7094345,-7.450827,-2.0832345,-6.6571913,-0.21374907,-6.050375,-8.950381
-0.86638606,-0.79302406,0.5726317,3.8353226,1.1382663,-3.6961553,-1.4164699,1.016377,1.4703095,2.0004337,-0.35305655,-8.478688,-4.5104456,-11.089444,-8.713844,-0.45391998,-7.7382646,0.6235327,-2.7853072,-10.7421465
-3.1893916,0.021990042,0.9968784,0.41819757,-1.0882634,0.80084,-2.7421389,-3.7591233,-5.5848074,-7.2429996,-3.2750967,-4.503753,-5.810123,-21.744938,3.6139088,-13.811696,-11.454576,-7.1393423,-10.756739,-7.748645
-2.2357647,-0.46706867,-1.4341446,2.5400767,-1.0316848,0.353315,-0.56653637,1.2101276,-4.2046537,-8.104304,-8.610577,-7.769847,5.026136,-4.1707897,-7.918677,-1.8686022,-11.936903,-6.7639394,-11.063193,-4.067162
-0.6663497,1.0706323,1.0222472,-4.431641,-4.757368,-8.70708,2.7838657,-3.394566,-2.0919502,4.4620147,-1.5287005,3.2131808,-1.2420411,-3.5996819,-7.431156,10.466809,-0.8577777,-0.06322721,-5.550602,-4.269436
-2.2853668,-1.475418,4.775467,0.10560451,-6.6537633,6.4464464,-2.4375129,0.4683688,-1.9763284,8.859113,0.14937876,-1.4020537,-1.2952302,-3.3347032,-4.887897,-11.3390045,-7.667616,-7.3377223,-10.903126,-0.31103626
-1.3160635,2.1342993,1.2782999,2.8055902,-5.864626,-4.2410154,-5.236142,-3.737259,-12.470372,7.5486484,-6.006876,-13.22614,-2.2352073,6.685541,-8.84461,5.613349,-3.6338623,-1.8295494,-5.012095,9.194173
-0.1822163,-0.2950439,2.7600238,-0.62587637,1.7010593,-2.3999531,0.6477706,0.06905963,4.06478,5.8216343,-6.530175,2.806892,-5.094495,-4.4754157,-5.07802,-0.24965344,-10.563338,-0.88563645,1.4263932,-9.940238
-0.3058602,0.5915453,0.7141936,1.2066609,5.8423557,-2.3066757,1.0998191,0.32697293,-5.442112,1.4256994,1.4338226,-0.29670066,-2.888936,-3.737725,-2.460825,-5.5798693,-8.107789,-1.7035605,-8.679088,-9.687531
4.6588097,-1.2090757,6.049106,-0.6657719,-3.6974013,4.8367043,-4.378388,-7.1049256,-10.027019,-12.222843,-5.865688,-3.181943,-10.584499,-6.5402417,-3.7224798,5.1140532,-3.6989863,-6.6521173,-9.154175,-0.24726619
-0.7543791,0.84358203,-2.7608678,-3.9270442,2.1191406,-4.5680485,7.797906,-4.7338166,-6.2943835,-3.7175038,-5.0587554,-10.4684515,-11.814256,-17.272045,4.3155646,7.7420516,-7.260628,-5.3951693,5.789683,-0.59723336
-3.0114176,-0.71911025,-1.1972556,4.4630075,-2.1105602,-8.184112,7.9689245,2.1574337,-5.20964,-3.3509593,-3.2458723,-11.528386,1.6138157,-11.250784,-6.3619814,-4.4936194,-17.234644,2.2360206,0.4356964,-12.915924
-1.8061665,1.7660955,-0.12518424,1.9815643,-1.904931,-2.561257,-3.3204815,-1.6686234,-3.914189,-2.6983266,-3.1178584,-23.961649,1.226888,-4.386426,10.162472,6.580339,-3.6961486,-2.1207597,1.6999617,-5.375918
-2.4488237,-0.35939863,0.9069954,-0.9432157,0.64247525,1.714539,-1.8602304,-0.45356655,-4.37471,2.7063577,-4.936094,3.6390405,-0.38799503,-4.314514,-0.9393438,4.185313,-7.705076,12.994992,2.69289,-2.050906
0.06310517,1.4860936,-1.848728,6.815741,-4.9690433,-5.6840153,-4.4575853,-0.5656572,-7.4248524,4.5877914,1.2448217,2.7866411,1.365759,-4.6246595,-9.322959,2.6674461,-13.455819,-0.14141886,-4.2693367,5.3435545
3.4188473,-1.4147575,-4.9101634,-5.4274836,-0.11556002,-2.4895673,-1.4712589,-5.2506747,-7.4377627,3.1180036,-9.827672,-6.9439263,-1.5205541,-1.600474,-9.634645,-5.9574494,-8.460654,5.5142035,-0.8610144,-4.2920876
0.56609386,-2.0851254,-5.154184,-2.8844125,7.2263927,0.7190324,-2.885554,7.958252,-5.1966166,-5.1853805,-2.9688025,8.40413,-3.8690257,0.30899468,2.6673326,-2.8372314,-4.949808,0.81230384,-12.242562,4.7203746
-4.089438,-2.1645532,2.1399643,0.31411767,-6.669316,-2.0539515,-4.2238603,-3.5245464,4.9798937,-3.728089,-8.4029875,11.158481,0.388251,8.5984535,12.656914,1.0794435,-8.9651,-3.846904,7.5774393,-3.909348
0.87227476,-0.017783301,-0.82795393,-1.728726,-4.000089,6.305095,8.048533,-0.1908026,-1.7894771,-1.4239864,-0.39005244,-4.3429437,-1.7489246,0.17017828,-7.1488686,5.510144,-2.5098815,2.6769211,2.8196793,-5.231907
0.16224432,1.2704127,-1.6634872,3.9567215,-5.73307,-6.9324455,-3.0633976,-2.230991,-0.9606334,10.030534,0.7953762,0.4230188,-6.967649,6.0599265,3.83002,-4.942735,-6.0756593,-2.7912328,-11.931162,-4.1494136
