0.21453096,-1.9968765,0.10773127,5.5857234,0.14000739,-1.3900806,-3.787008,-2.6367307,-17.913311,-5.6968193,-2.8577497,-2.632572,-1.882948,-10.939915,-12.738985,-9.40141,-22.634804,-4.2234893,-1.6781318,-5.51047
1.0015762,-0.53883296,-1.691583,-2.8210847,1.4540145,0.035550863,-7.598604,-2.5936334,-0.7549987,-8.566355,0.59605086,-10.261208,2.783891,-5.381656,-6.6111636,-2.8884408,-4.0156555,-3.9280481,9.02836,-6.0203886
-1.3266207,0.75879586,0.2942456,2.2397008,0.8201963,0.16269678,-2.3479497,0.10831517,-5.7941556,2.9030282,7.02034,-0.970873,-1.3294295,-1.3041099,-6.474778,3.0897987,-3.5582378,-2.464056,3.6101198,-0.8115286
-2.896089,1.0222859,3.49698,-2.1198738,4.6125326,-6.092017,2.8655174,0.5016496,-2.2406538,-5.0042562,8.921686,-4.4250526,-5.951442,-11.317615,-1.566706,-10.695789,-2.4750926,-9.141274,-5.1515594,5.960412
-1.8874797,0.84297013,0.57581997,3.1588998,0.34068808,-0.19257085,-3.6225755,-1.9956598,7.317271,-1.2079985,-2.4183595,-2.881011,-0.41875002,-4.482999,-0.8718584,-1.0603199,-9.994217,-0.42360315,-7.41186,-4.580394
0.31193894,-3.197306,5.4319305,2.7632196,2.6426904,-5.2114477,-3.1695025,0.4394387,-0.07854833,-2.1162286,-7.156301,2.124735,5.061009,-15.0246,-6.126887,-6.374578,2.7191238,-3.5264354,-5.44862,-10.130386
-0.45776355,-0.6427367,1.3423419,-0.54728836,-4.66504,-3.8221624,0.23089063,-3.2831142,-6.070479,-3.5008876,-2.8232195,0.29058754,-4.2180595,0.18384053,7.158599,-3.8691123,-10.814107,6.9510283,-2.604967,-6.679686
0.36252698,-0.47989225,1.2142882,0.6748318,0.07711093,0.21006621,0.43451723,0.1308369,-3.7006927,1.9510313,1.1340884,3.6006403,-5.1071305,8.400773,1.4586378,4.894116,-5.0477004,-1.7676572,-1.3969958,-5.905078
-2.0242243,-2.2226374,-0.53779006,-6.75513,-5.421161,-6.212299,4.9215317,6.1918435,-5.1938763,-1.2712458,-7.4096365,-11.985418,4.3784766,-2.9118674,8.002921,-12.827112,4.836146,-2.0304794,-0.81097215,-8.655512
-1.6983424,-7.587437,-12.57226,-10.049181,-11.51308,-15.105534,-4.5085306,-3.7531817,-5.33297,0.82126766,0.28126687,-3.7311506,3.4786015,-2.8371513,-2.7487628,-9.222171,-13.7687235,-0.85708535,-10.693849,-15.547456
-3.0924282,2.9070644,-1.165576,1.3322229,0.025826847,-0.15084304,-6.512185,0.85139304,-2.2142959,-11.247489,-6.897221,-7.326951,-3.3479683,-5.707385,-7.445044,-2.087611,-6.6554437,-0.20360398,-6.050346,-8.909772
-0.8586374,-0.70029473,0.7200461,3.6361773,0.9906151,-3.6404543,-0.5971527,1.0193394,1.5197433,2.1054773,-0.31576696,-8.477396,-4.490581,-11.0870285,-8.698636,-0.44207433,-7.738456,0.6243342,-2.797523,-10.729545
-2.9501424,-0.17740841,1.2792948,0.4828935,-1.0760992,0.45889813,-2.6899743,-3.7570238,-5.422873,-7.2422614,-3.270568,-4.485459,-5.811448,-21.743082,3.6265264,-13.725199,-11.43667,-7.126057,-10.756353,-7.732813
-2.2119439,-0.45282823,-1.4461341,2.009313,-0.52326024,0.42581624,-0.6485469,1.1780417,-4.2120256,-8.097413,-8.554057,-7.743958,5.30969,-4.166699,-7.892456,-1.7056164,-11.937584,-6.766223,-11.061073,-4.0106854
-0.67817426,1.0665575,1.0294281,-4.4106336,-4.740961,-8.760493,2.9224842,-3.3948874,-2.0923524,4.4597335,-1.5248508,3.2105637,-1.2588391,-3.5989048,-7.4307384,10.465295,-0.8579413,-0.0608564,-5.555751,-4.2555346
-2.2436085,-1.5080919,4.538976,0.19249965,-6.63377,6.6248655,-2.3867712,0.49097458,-1.9858173,8.851587,0.15280677,-1.3983004,-1.0969175,-3.3358746,-4.8831673,-11.289025,-7.663919,-7.3290544,-10.932508,-0.3033158
-1.3932338,2.1545234,1.2076575,3.0854564,-5.8320904,-4.2093844,-6.014532,-3.7305095,-12.472754,7.7632823,-6.0008793,-13.029291,-1.900224,6.719688,-8.836852,5.600543,-4.0397215,-1.8283854,-5.055941,9.317694
-0.1814365,-0.26372215,2.5996673,-0.5665684,1.7036448,-2.2941418,0.56874436,0.0792326,3.9511838,5.8683314,-6.528846,2.857348,-5.0882664,-4.4610524,-5.077669,-0.2440802,-10.564178,-0.88039654,1.4197302,-9.93557
-0.30053908,0.66729367,0.7271968,3.1017435,3.6138408,-2.0534096,1.1062286,0.41609144,-5.031481,3.1617274,1.8301697,-0.21549386,-2.4982193,-3.581625,-2.3719704,-5.5658336,-8.108386,-1.5358623,-8.738836,-9.615725
5.507371,-1.067185,6.0978913,0.42518663,-3.5309727,2.9671216,-4.2901235,-7.0831738,-10.077402,-12.223533,-5.854711,-3.153593,-10.542133,-6.365746,-3.6799867,5.528646,-3.6707642,-6.6431355,-9.079589,-0.13585319
-0.9218123,1.0680492,-2.445967,-3.8635833,2.2151399,-4.552497,7.376851,-4.470028,-6.2940435,-3.7144756,-5.0495677,-10.460346,-12.5872555,-17.27127,4.3154263,7.7330375,-7.260025,-5.394781,5.7736588,-0.595308
-2.965479,-1.609791,-1.1706152,4.878844,-2.354682,-8.159559,8.567398,2.4184816,-5.206775,-2.884713,-3.1080368,-11.460431,0.7394205,-11.245225,-6.3386636,-4.491988,-17.230522,2.2410302,0.43359515,-12.876119
-1.9052671,1.7188054,-0.1511439,1.8316597,-1.9194169,-2.4036174,-2.8270237,-1.6352204,-3.704787,-2.6886458,-3.1084912,-23.957531,0.89589983,-4.3004727,10.870011,6.665237,-3.6980965,-2.1243854,1.7008327,-5.3374567
-2.4102633,-0.35244003,1.2040094,-0.8834159,0.68564427,0.4327915,-1.8450565,-0.44846144,-4.3808393,2.705773,-4.934764,3.7058659,-0.37836254,-4.2960296,-0.89589036,4.205355,-7.676028,12.992395,2.6132047,-1.9852219
0.110910155,1.6030997,-1.8378634,6.8601704,-4.3720984,-5.6788673,-4.365977,-0.7892196,-7.3721385,4.598486,1.2455213,2.7949579,0.9853333,-4.6230674,-9.192654,2.6658964,-13.455697,-0.06700609,-4.217697,5.28942
3.2409863,-1.2519633,-4.8189607,-5.4123545,-0.5304084,-2.4482963,0.2587735,-5.2419953,-7.4322677,3.202265,-9.824061,-6.9453597,-3.2674935,-1.5388465,-9.628257,-5.97545,-8.462178,5.5132627,-0.84277964,-4.2394633
0.5851023,-2.4692717,-5.1408896,-2.8522668,7.196608,0.6748874,-2.8540885,7.976195,-5.198729,-5.1852074,-2.9682105,8.403659,-3.4623396,0.31230253,2.6880784,-2.8366323,-4.945318,0.8162679,-12.242597,4.71022
-4.0729647,-2.163339,2.1418967,0.52701604,-6.6635985,-2.0403762,-5.491043,-3.5199752,4.9511886,-3.7166972,-8.354718,11.203195,0.80921054,8.604768,12.669923,1.0520884,-8.9652,-3.843851,7.519064,-3.9034014
0.87263626,-0.01704533,-0.846271,-1.7209909,-3.9979951,6.3106103,8.041289,-0.19028403,-1.7971392,-1.422483,-0.38899952,-4.3241115,-1.7582233,0.1731593,-7.148955,5.5104055,-2.5050356,2.6772015,2.7823036,-5.2311387
0.16917701,1.4197298,-1.5220652,3.6709366,-5.717059,-6.9315042,-3.0391748,-2.219008,-0.9577182,10.036552,0.7983876,0.4178561,-6.9659677,6.0559587,3.8304887,-4.945701,-6.07868,-2.786721,-11.932001,-4.1376214
