0.4086451,-0.20253699,-0.3473467,-0.58872396,-1.6827364,1.7539515,-0.32408923,-1.3974477,-0.121897995,-1.4057766,-0.7034859,-2.070298,0.13728975,-1.8553392,-3.5307462,-1.9967562,-5.245305,-2.2040322,7.3618608,-4.0609474
-1.2127209,0.62386554,0.4805725,1.73291,1.3414274,0.7577803,-1.6775452,-0.0027274552,-1.5021718,1.6528643,6.141831,-1.9828957,-1.4035285,0.27303126,-1.752851,1.9728645,-1.5670753,-2.2694223,5.9068584,0.29273745
-0.45951858,0.90068436,2.8315358,-1.8270172,3.2136784,-3.068059,-0.7195804,0.7090604,1.2667632,-0.72637355,6.694617,-0.37488732,-1.5209388,-7.156021,-1.4340038,-8.689502,-1.1846701,-4.16879,-3.727064,3.2841089
-1.8392639,0.45400286,1.1545887,2.0030222,0.5028577,0.97391015,-0.9973247,-1.782556,2.6061919,0.53946126,-0.73424816,0.15357351,1.7648238,-1.1918634,0.3337617,-1.0102946,-6.96591,-2.2854524,-4.1396074,-2.0684679
-0.25812805,-2.0634522,3.8978474,-0.5275437,2.99296,-1.2028933,-1.9897852,0.30840775,-2.0422063,0.13493247,-2.1628838,-0.009757464,2.3261678,-9.946526,-1.894948,-1.5320377,3.196357,-1.9730495,-8.351865,-7.414544
-0.9554077,-0.71440125,1.2177001,-1.1137419,-1.8004093,-0.85962903,0.528573,-2.064516,-2.1093829,-0.39541858,-0.82110256,-3.4783485,-1.3750248,1.1928825,3.9653516,-1.4584242,-3.9224255,5.067949,-2.3125997,-2.9644246
0.35135454,-0.43432233,0.04848855,1.4311521,1.2660863,-0.16352792,0.2428276,0.02089836,-1.123766,1.4593548,1.6004313,1.3426093,-0.35808685,3.6140041,2.3301003,2.7626104,-0.4499741,-1.422698,1.3692366,-1.7595687
-0.24720897,0.11349159,0.08860813,-0.5398023,-2.016061,-3.6624746,1.8456326,3.6178303,-2.5690355,-0.21296915,-4.07053,-6.1449533,3.2113233,-3.0029416,4.1720634,-4.752758,1.1564162,-1.8276933,-2.4178524,-4.794235
-3.0662363,-4.2804055,-10.300108,-7.7018967,-10.651596,-14.245066,-5.3065853,-3.534595,-4.0062385,-1.129773,-1.3284111,-3.7484994,1.6921935,-1.4451528,-2.138406,-4.181923,-10.135033,-4.4591517,-8.5038805,-9.157349
-2.5833147,1.0851449,-0.54082423,0.7924412,0.17413807,1.0784575,-1.1961938,0.46572542,-3.7955003,-3.35967,-1.7528406,-7.7747073,-3.0209239,-4.909342,-5.375073,-3.5263886,-3.0335147,1.3612527,-4.5405517,-7.703811
-0.7952541,0.45821956,1.5535195,0.39725384,0.9266588,-2.4210663,-1.6608537,-0.18796343,-0.18810067,1.6133825,0.62692106,-0.71915686,-1.2733473,-3.1086457,0.6556916,-1.3539962,-3.211693,-0.51671505,-0.9073678,-3.8398802
-2.5253315,0.9016726,1.6705214,-1.4982108,-0.8958514,1.0398024,0.008383922,-0.9061586,-4.224853,-3.3853319,-4.3982406,-8.9949665,-4.028555,-11.433395,-0.730968,-9.961217,-9.951926,-1.6340607,-10.353893,-7.763741
-1.9746003,-0.584849,-0.79378074,0.8714817,0.27711672,-0.80274934,0.85421264,1.1207118,-4.004187,-2.6888025,-4.9006834,-5.420606,4.629326,-4.9442244,-5.6907344,1.4123807,-8.529529,-1.8821937,-10.285041,-3.9613538
-0.59527504,0.8688644,1.262473,-1.0273106,-4.8249135,-8.345409,-4.0919476,-1.5500115,-4.6232395,1.9856985,-0.7818718,4.7065535,-0.51782674,-2.1376364,-1.5801066,4.140839,1.0066038,0.48008052,-0.72115374,0.13051502
-0.9067763,-0.36280635,2.2214284,1.1261228,-3.2493818,4.2808805,-3.4732509,-2.3994522,-0.9506249,4.0479817,1.2843642,-1.7394454,-3.3453953,-2.3479352,-2.8279853,-1.8392473,-3.808908,-2.299156,-8.355095,0.34765077
-0.12541905,1.5172538,0.31932738,1.1275831,-5.661534,-2.9503891,-5.3150043,-2.0407164,-8.194332,2.7192402,-1.6969777,-3.891689,0.5795818,3.858631,-1.8040034,4.363142,-1.3381826,-0.38156044,-0.2798676,5.463139
-0.17140575,0.28818712,1.6432905,0.8093844,0.11807445,-0.66595954,0.91054773,-1.1140327,1.5963093,3.4403594,-1.3876711,2.5169537,-0.22996674,-1.1329846,-1.5153842,1.545826,-1.9956636,0.14495328,0.2914753,-1.5450422
-0.23954313,0.8889157,1.0545013,2.5836258,3.1046095,0.6963415,0.9127655,0.68493193,-1.0726994,1.9664751,2.3576374,-2.5563173,-0.24959844,-0.24981695,-0.2384277,-0.3363864,-8.239461,-3.0319736,-4.188827,-3.5894933
2.79013,0.4495752,4.3071003,1.8272998,-1.5953121,3.0757604,-2.1403913,-3.9278207,-5.047782,-4.2815566,-4.9669147,-3.0422008,-4.2165995,-1.9300833,0.12805563,2.2296038,-1.7133402,-3.4209094,-7.847096,0.22039744
0.37606522,1.496061,-0.5577561,-0.8724945,-0.071876846,-0.36420867,4.1976347,-2.127103,-2.7474973,-2.2816644,-2.0568154,-6.6118655,-5.9844017,-7.380588,2.1723402,6.024799,-8.034344,-2.0470865,4.6167536,0.7832627
-2.2058258,-0.32662445,0.055779193,2.645904,0.5172796,-3.2224655,5.3150597,0.020745346,-0.3494446,-2.8922517,-2.4744232,-9.106474,1.6388818,-9.140072,-1.5695102,-3.7791426,-16.191881,1.5978649,0.55157286,-10.336662
-1.028779,-0.21085688,1.5624803,0.9944191,-0.059944242,-2.9518135,-2.9154418,-0.81817275,-4.5021358,-0.19545725,-0.8474773,-7.0375714,1.5306978,-4.100483,4.671165,8.476967,0.32825524,-3.5567112,-2.5662878,-2.294488
-1.2900767,-0.33063638,0.862028,-0.59079796,1.2013956,0.57370496,-2.9100864,-1.9133819,0.2640456,1.4655086,-1.9286623,1.5786973,-0.17801335,-3.447546,-0.41752422,1.5434061,-3.9499366,5.6393576,0.2714057,-0.74358714
-0.47849992,0.9711241,1.0615106,3.9736085,-0.31358472,-3.4765964,-1.6637686,0.4692133,-3.1027772,4.926671,1.0648466,0.30440727,-0.39288923,-2.8935866,-2.074144,3.3675036,-4.7881227,-0.97867566,-3.0425508,4.62105
0.97130585,-1.1181706,-2.5182242,-1.4020516,0.64428806,-2.260995,0.104726255,-1.7498187,-4.746561,-0.53533995,-5.413851,-2.6482153,-3.7490008,-2.4762206,-6.335606,-2.2824237,-6.5625916,5.091694,-0.19220562,-4.317556
-0.1269444,-0.6568314,-0.31873596,-2.7950912,6.4563665,-1.3728641,-2.165768,1.9470724,-0.67663896,-0.5765017,-4.3540034,6.9122515,-0.18490067,4.3572206,0.8455181,-4.509917,-3.8018873,-0.3698452,-3.9981036,4.3580275
-1.9416176,-0.5573701,1.1178561,0.60370106,-2.2854338,-2.7066338,-1.6693717,-2.4095232,3.6720166,-1.6972789,-5.1687145,7.0151405,2.353702,6.048218,8.898091,2.866428,-3.6231902,-3.2807572,4.179397,-3.1138022
0.35024124,0.10809212,0.45279172,-0.6556551,-1.8208996,1.384182,2.0159936,-0.036663424,-0.8867573,1.7696681,-0.70931137,0.551454,-2.0302923,0.9055149,0.64417416,3.1014855,-3.107313,-0.026971208,0.84308827,1.0881716
-0.27518064,1.3350431,0.034460813,1.3601339,-2.4252603,-3.3262768,-3.0638251,-1.2846876,-0.7426099,5.884991,0.66272336,1.4423391,-4.7690563,2.7072577,1.8032036,-0.10121687,-1.786725,-1.3021306,-4.345079,-3.279771
