0.25140387,2.0389786,1.1315681,0.3066643,-1.2032583,-0.6296398,0.39195368,-0.28055933,-3.7778156,0.12413811,-1.5671282,-4.165218,-2.3654156,-2.2217038,-2.9062035,5.4808474,10.311495,-4.516719,5.03872,-0.36982873
2.2984078,-1.1393996,-6.588008,-14.85005,-10.426848,-11.856655,-3.1469982,0.8609875,-7.790064,0.80545783,4.5661683,4.1598225,-6.718529,-5.6218395,-8.757236,-3.010665,9.823773,1.225191,8.087016,0.3926239
-2.0698276,1.8154483,-1.9780163,-1.0418894,3.804843,1.4644146,-0.5984408,0.30458426,-4.444975,-7.302879,1.1255628,-9.238124,-0.34977204,-9.4791155,-2.4482186,-7.1148853,-4.596578,-0.7514633,-7.257318,-7.8705378
-0.8059999,-1.0121253,-1.8170782,-1.8072616,-6.511692,-2.6462226,3.61527,-3.5009503,-5.236716,4.2226133,9.840354,-7.550118,4.611549,-5.2272553,-5.442567,5.7222505,-6.1939955,0.22716886,-10.312983,-0.76807463
-0.20442756,4.567661,-3.9435644,-1.2519965,-0.552378,0.67205215,-2.3229928,-5.92063,-5.2105846,0.45266598,-10.130891,-3.4438515,-3.2930517,-0.54786074,-0.82043594,-2.7104034,-6.4729652,-2.1659546,-12.451994,-3.8295403
-0.98375785,-0.32979643,-1.2113267,2.811255,-4.959645,-0.4574774,7.1490145,-4.4811296,-6.611731,3.3602965,2.1807225,-8.268823,0.7305313,-6.182138,-2.7613778,4.9409184,-17.942062,-1.5806928,-0.019596059,1.4137393
-2.5808945,-2.882774,-3.3982193,-0.09279505,9.856215,-4.6588454,-1.9877537,-4.3756795,8.216785,3.3784833,-2.1751463,-3.861402,0.45098794,8.422072,-4.8488355,4.9311256,-11.312862,-3.9555585,-6.1050615,-4.422561
-1.579625,-0.24908881,0.12959386,1.0734099,3.1518464,0.9584996,-1.2395811,-1.1885058,-1.8998054,0.84844714,-3.309511,-10.298993,-5.146838,-7.1802416,-3.1515424,-7.710268,-4.089224,-1.1575468,-3.8626733,1.8392452
-0.39477608,-0.5859449,0.5273636,-3.499266,5.1994195,-2.427139,4.8992825,-4.8843174,-16.527973,-3.9371195,-0.6342697,-6.945799,0.24161847,12.847444,2.0097234,-8.440275,-9.826459,-4.810605,5.0556483,-7.175215
-0.00828433,-0.6079047,1.8288324,0.5114097,-2.1994245,-4.8524313,-0.17666757,0.5365781,1.414408,9.377218,-3.0186546,-2.63993,-4.9678006,0.6446251,1.8884158,3.589679,-6.389407,-0.8046046,-4.255471,-7.6674585
0.35703108,-2.146687,0.1205914,5.5956135,0.031610537,-1.4628265,-3.8381295,-2.5122378,-17.923191,-5.715929,-2.870463,-2.6437688,-1.4271816,-10.940921,-12.753449,-9.402442,-22.63512,-4.2303867,-1.7004776,-5.491158
1.1971829,-0.6567873,-1.7381207,-2.8410504,1.4415805,-0.54740787,-4.5386047,-2.596709,-0.7483387,-8.581074,0.2160948,-10.271338,-0.29282302,-5.402233,-6.673636,-2.8910522,-4.016693,-3.938574,9.033868,-6.02245
-1.3305004,0.7530399,0.2979916,2.252408,0.81876427,0.13393642,-2.3596437,0.114559345,-5.7921934,2.8998194,7.01274,-0.99952775,-1.334033,-1.3063586,-6.4774704,3.0578072,-3.5600607,-2.467741,3.640142,-0.82102
-2.8742292,1.951478,2.9863067,-2.241512,4.7919393,-6.189898,2.0199313,0.4541736,-2.2297409,-5.091491,8.923376,-5.263886,-5.3993583,-11.321954,-1.5717885,-10.696143,-2.456467,-9.154294,-5.152163,5.932539
-1.8893417,0.84823364,0.57433504,3.171345,0.33487803,-0.21158431,-3.9123359,-1.9964706,7.382544,-1.2270054,-2.4299073,-2.889036,-0.43038908,-4.4837985,-0.8780933,-1.0657022,-9.993956,-0.4257978,-7.4095488,-4.5877223
0.43124926,-3.2244592,5.485713,2.491483,2.649902,-5.411979,-3.2166097,0.45329857,-0.07887977,-2.121824,-7.1654096,2.0997376,5.3350673,-15.025308,-6.138252,-6.3835897,3.3809488,-3.530029,-5.451541,-10.148429
-0.47020605,-0.563825,1.2590013,-0.5528784,-4.7007074,-3.8241665,0.26364994,-3.2828743,-6.0697594,-3.50264,-2.8240042,0.27843603,-4.265476,0.18327448,7.1536045,-3.8485594,-10.809025,6.953658,-2.61547,-6.7118363
0.3614161,-0.4782123,1.1982255,0.7574854,0.07217854,0.18945377,0.027445557,0.1304791,-3.6982949,1.9483894,1.1337562,3.5954957,-5.190524,8.400673,1.454916,4.893313,-4.916549,-1.7951258,-1.3964523,-5.946324
-2.0341797,-2.5006144,-0.56286854,-6.914536,-5.431289,-6.225077,5.5832014,6.0384064,-5.1958103,-1.655639,-7.415758,-11.992059,4.2624917,-2.9162164,7.6073284,-12.882085,4.8680897,-2.0346525,-0.8106054,-8.655539
-1.7273543,-7.176486,-12.6789665,-11.047448,-11.567395,-15.118227,-7.0540924,-3.7638278,-5.3045516,0.63478607,0.23418583,-3.7365615,5.384424,-2.8385062,-3.4662597,-9.222873,-13.728851,-0.8638807,-10.694849,-15.533685
-3.0989344,2.8838072,-1.2767905,1.4421827,0.009342278,-0.11235132,-6.1714616,0.74021274,-2.2157996,-11.260282,-6.8984194,-7.3397856,-3.8505774,-5.7088532,-7.4503083,-2.0842266,-6.65718,-0.21339524,-6.0503564,-8.923548
-0.86478317,-0.7909991,0.5960656,3.8110256,1.1396753,-3.699989,-1.435782,1.0190898,1.4754452,2.0284925,-0.34526536,-8.478135,-4.497574,-11.088391,-8.714751,-0.4501621,-7.738273,0.6236526,-2.7882254,-10.738227
-3.1695673,0.22035165,0.8299563,0.42733383,-1.0851307,0.7241688,-2.7346585,-3.7578766,-5.5598507,-7.242868,-3.2739341,-4.5022717,-5.8106956,-21.744324,3.615026,-13.787062,-11.445484,-7.136543,-10.756189,-7.7444434
-2.23166,-0.46217358,-1.433963,2.052906,-0.64640623,0.33349442,-1.7711921,1.2424216,-4.209018,-8.103243,-8.596754,-7.7643943,6.162725,-4.170012,-7.9182405,-1.8692836,-11.936588,-6.764746,-11.060595,-4.0231705
-0.6713172,1.0735437,1.0220361,-4.4272118,-4.7535634,-8.752708,2.786816,-3.393981,-2.0926614,4.461368,-1.5276457,3.2126336,-1.2413981,-3.5994046,-7.43113,10.466316,-0.85781807,-0.06307912,-5.5516906,-4.264082
-2.2841356,-1.4686254,4.74485,0.122709446,-6.6421595,6.4488325,-2.4314692,0.48239985,-1.9801768,8.857892,0.14952576,-1.4015572,-1.2899997,-3.3348882,-4.887229,-11.323092,-7.6636677,-7.333625,-10.907163,-0.2980493
-1.3627176,2.1616669,1.2685015,2.808928,-5.8508368,-4.234446,-5.149369,-3.7286396,-12.472872,7.5492997,-6.00529,-13.191298,-2.302323,6.699136,-8.8443,5.6120715,-3.7235153,-1.829175,-5.0224905,9.223021
-0.18203767,-0.29092044,2.73941,-0.6151785,1.7022805,-2.4269803,0.6451181,0.07395303,4.027656,5.823725,-6.5298495,2.8068664,-5.0934243,-4.470056,-5.077999,-0.24623273,-10.563442,-0.8851447,1.4250401,-9.937533
-0.30163977,0.6293332,0.72366995,2.9521344,4.005129,-2.2253551,1.2090876,0.39566082,-5.445636,3.041811,1.61471,-0.23808292,-2.9280224,-3.6859038,-2.3778527,-5.5725474,-8.106082,-1.5637065,-8.693309,-9.663126
4.87986,-1.1106542,6.648466,-0.33327204,-3.5769885,3.8179777,-4.3642616,-7.089061,-10.050187,-12.223893,-5.862311,-3.177382,-10.565657,-6.4765277,-3.713373,5.3219953,-3.6701941,-6.6450696,-9.125828,-0.1969272
-0.8210751,1.2916069,-2.5306003,-3.8962262,2.1416988,-4.567322,7.349732,-4.6976566,-6.294377,-3.7163422,-5.0519905,-10.465381,-11.862927,-17.271381,4.3154774,7.7388883,-7.260133,-5.394897,5.7840786,-0.59653944
-3.0093312,-0.6791175,-1.1914742,4.1017323,-2.1069345,-8.172656,7.0362434,2.2317996,-5.2099466,-3.350257,-3.160425,-11.508742,2.625417,-11.2487335,-6.361875,-4.493222,-17.234299,2.2380333,0.43555504,-12.901233
-1.8514174,1.7629043,-0.12184796,1.9845641,-1.9132106,-2.5666976,-3.3172727,-1.6616939,-3.8959763,-2.69728,-3.118487,-23.960987,1.226255,-4.3561444,10.162519,6.577029,-3.6965349,-2.1219647,1.7002466,-5.362171
-2.4418707,-0.35485396,0.88911784,-0.9312329,0.65908116,1.6985897,-1.8729659,-0.44905078,-4.37754,2.7063339,-4.9356403,3.6539865,-0.38434523,-4.306749,-0.9300363,4.1926074,-7.677686,12.994365,2.6735418,-2.011638
0.08092407,1.4920928,-1.8471001,6.6952734,-4.4084096,-5.6904325,-4.44471,-0.5666151,-7.422368,4.588576,1.2449565,2.789607,1.3672899,-4.6242833,-9.322012,2.667161,-13.45576,-0.1380298,-4.259695,5.3232274
3.3622172,-1.3690764,-4.878561,-5.4161057,-0.12185874,-2.5039122,-1.4786153,-5.2442975,-7.437758,3.1180198,-9.826739,-6.9444876,-1.5172143,-1.5778832,-9.634645,-5.9570847,-8.460417,5.513674,-0.8538697,-4.2753215
0.5693191,-2.0930297,-5.150697,-2.876402,7.2122855,0.6751478,-2.8933344,7.9789453,-5.1982737,-5.185333,-2.9687066,8.405842,-3.8570614,0.30935186,2.6687853,-2.837229,-4.9483185,0.8132049,-12.242588,4.7236156
-4.0867624,-2.1626837,2.1406224,0.30936635,-6.6680207,-2.056479,-4.2107263,-3.519527,4.9655137,-3.7260966,-8.39157,11.163854,0.38947982,8.604843,12.657574,1.0743102,-8.965088,-3.8454447,7.5649314,-3.907585
0.8723478,-0.017310968,-0.827012,-1.7276896,-3.9984367,6.3011208,8.043395,-0.19034924,-1.7989453,-1.4234914,-0.38980344,-4.3393006,-1.7456988,0.17070718,-7.1488843,5.5102663,-2.5067348,2.6770685,2.811042,-5.2309628
0.16053161,1.2739437,-1.6171187,3.9252884,-5.725504,-6.938036,-3.0632255,-2.2229362,-0.96073264,10.030501,0.79601884,0.42250273,-6.96539,6.0596943,3.826847,-4.9446545,-6.076243,-2.7897274,-11.931478,-4.144951
