-1.5565192,-0.594312,0.52461976,0.5525168,3.0477917,1.1604793,-1.3125296,-0.91566956,-1.1352855,-0.5745716,-1.4982507,-2.1981404,-0.5427474,-1.1924613,-0.175151,-1.5335102,-4.1386924,-0.2129413,-2.7652326,-0.42660558
-0.88014174,0.45778522,1.3323821,-1.0220175,4.999725,-1.0355767,2.6670709,-0.99991214,-10.197543,-3.0448642,-1.4490651,-9.620248,0.4615451,6.7997904,-0.8789922,-8.425744,-6.5430527,-1.8543869,3.298429,-4.6607265
-0.36973652,0.081719995,1.3798261,1.0951306,-0.59779495,-2.9366703,-1.7351198,0.07434978,0.363191,4.274896,0.13272929,-0.68994546,-3.2984176,1.424184,2.2697434,3.2456913,-0.85881466,-0.40671483,0.07776112,-0.31721973
-0.30772772,-0.7830813,-0.46983394,3.0575013,1.5719931,-0.1190652,-1.3824774,-0.8626311,-8.722608,-4.504978,-3.7260685,-3.787172,-1.0268075,-8.1403055,-9.205261,-5.7644806,-18.110897,-3.6169524,-2.8674395,-9.507245
0.4242346,-0.21072304,-0.35804197,-0.53415006,-1.7136765,1.7763817,-0.36536324,-1.4394983,-0.12577005,-1.4135934,-0.7209028,-2.1076238,0.11653173,-1.9011632,-3.5362558,-2.0135329,-5.3773794,-2.2256067,7.614153,-4.1639442
-1.2137501,0.6256124,0.48023787,1.732042,1.3409212,0.75322646,-1.679774,-0.0097942585,-1.4846765,1.6097836,6.3268366,-1.9927064,-1.4001796,0.26388586,-1.7547617,1.9666207,-1.5535659,-2.2809215,6.016686,0.29022372
-0.49253753,0.6431732,3.1313918,-2.161564,3.295715,-3.2004454,0.9265521,0.6515523,1.0782559,-0.8476879,7.113384,-0.42822513,-3.0323493,-7.2650266,-1.3810495,-8.745397,-1.2006598,-4.199025,-3.671856,3.411045
-1.8403597,0.4568547,1.1536152,1.9985913,0.50213754,0.9872343,-1.0234985,-1.7902837,2.7220047,0.52872306,-0.7339925,0.15283614,1.7851257,-1.1967574,0.3362221,-1.0165988,-6.965492,-2.30842,-4.135672,-2.0712366
-0.2732677,-2.1512609,4.105264,-0.54364425,2.9829454,-1.3708112,-2.2843707,0.2756426,-2.1502342,0.12448688,-2.2349076,-0.018309882,3.208068,-10.015878,-1.9696561,-1.5679451,3.6456685,-2.0215597,-8.319198,-7.5855904
-0.9564894,-0.71699077,1.2418683,-1.1310313,-1.8104453,-0.8885973,0.61934197,-2.0687096,-2.0885766,-0.4008172,-0.8170228,-3.4914691,-1.4130516,1.1953632,4.0058613,-1.4656103,-3.9207594,5.0954046,-2.3311565,-2.978279
0.35108224,-0.4348019,0.048771832,1.4415898,1.2579833,-0.15493846,0.2209956,0.020434653,-1.1206535,1.4553981,1.6072555,1.3388718,-0.36734688,3.6143804,2.3474152,2.7643783,-0.44602522,-1.4237978,1.3693385,-1.77303
-0.27543506,0.011041481,0.29191148,-0.91692615,-2.2981992,-3.7166944,3.395743,3.6482756,-2.693813,-0.28294048,-4.0803924,-6.188358,2.138327,-3.0766582,4.290952,-4.8169045,1.5021465,-1.8711699,-2.5088534,-4.8544726
-3.0584626,-4.3573303,-10.415927,-7.9650764,-10.703739,-14.182459,-3.8800766,-3.4964285,-4.0031586,-1.1350057,-1.3197241,-3.7679036,1.5919999,-1.4477341,-2.146379,-4.178238,-10.137048,-4.463023,-8.510845,-9.203022
-2.5951667,1.1320558,-0.5658598,0.81740206,0.17069915,1.0516303,-1.2402948,0.4081836,-3.8000283,-3.8028786,-1.8475037,-7.809645,-3.1629586,-5.0216312,-5.37792,-3.7331922,-3.0544434,0.806073,-4.538788,-7.7842383
-0.7956343,0.45913756,1.5531665,0.39209488,0.92816895,-2.4202154,-1.6483917,-0.18990947,-0.16760111,1.6125326,0.6240532,-0.7216789,-1.2762669,-3.1126347,0.65666354,-1.3587564,-3.207661,-0.5222301,-0.90253466,-3.842732
-2.538206,0.8737777,1.7041459,-1.5067589,-0.8964623,1.0644494,-0.044392526,-0.92821217,-4.2274537,-3.416561,-4.3987503,-9.076513,-4.1439915,-11.475363,-0.69849825,-10.05929,-9.950794,-1.6802906,-10.348669,-7.7946124
-1.9840639,-0.5894208,-0.79848254,0.9659758,0.27518627,-0.8073919,0.82102287,1.0339985,-4.0687933,-2.7628531,-4.938636,-5.4891257,3.7295618,-4.9360447,-5.8750577,1.3390517,-8.523586,-1.9236343,-10.303118,-3.9631026
-0.5953732,0.86866564,1.2624342,-1.0280001,-4.8255177,-8.335616,-4.0843487,-1.5502338,-4.6226263,1.9864696,-0.7819859,4.7066875,-0.5190391,-2.1376622,-1.5813279,4.1434584,1.0065539,0.48006576,-0.721677,0.12793942
-0.9140496,-0.3929955,2.2866092,1.1050205,-3.2720666,4.270983,-3.554675,-2.4125884,-0.99033225,4.146071,1.2477667,-1.8698028,-3.3751018,-2.3217905,-2.850218,-1.8935227,-3.9190881,-2.3275025,-8.371957,0.3392786
-0.13861676,1.6061113,0.21205862,1.0490427,-5.8848133,-3.3664465,-5.840153,-2.1364923,-8.2310915,2.722182,-1.7495681,-4.004589,0.8979369,3.9753919,-1.7911167,4.3635497,-1.3095121,-0.6576015,-0.3004073,5.585161
-0.17174613,0.2890253,1.6434045,0.8033719,0.11535819,-0.6476544,0.9002451,-1.113044,1.5809023,3.440325,-1.391433,2.5002384,-0.23786935,-1.1357815,-1.5187459,1.546006,-1.9953533,0.13627423,0.29628712,-1.5510164
-0.24373257,0.8841083,1.0490208,2.4095497,3.4077146,0.5738118,0.7718577,0.65036273,-1.0744559,1.9025245,2.0862925,-2.569986,-1.0182617,-0.28246373,-0.24835889,-0.41156262,-8.245669,-3.0572996,-4.190658,-3.6073985
2.8573942,0.35147688,4.528607,1.6509912,-1.7227151,3.694155,-2.265767,-4.1774898,-5.0823545,-4.335179,-4.8966866,-3.2125192,-4.549187,-1.933364,0.07018576,2.2210994,-1.6552981,-3.5732057,-7.988414,0.16191256
0.3817486,1.383354,-0.8537846,-1.5296643,-0.15719783,-0.5236114,5.0859437,-2.3815403,-3.0448132,-2.3763402,-1.9706495,-6.759386,-6.036273,-7.455472,2.3632705,6.0075336,-8.020154,-2.0925426,4.844099,0.76831615
-2.2188852,-0.41037387,0.026461069,3.285661,0.49503747,-3.2259188,5.61601,0.020317074,-0.43046427,-2.910929,-2.4206657,-9.145445,0.5212622,-9.199914,-1.807695,-3.8885663,-16.2199,1.5864717,0.65004194,-10.355903
-1.0311391,-0.21190254,1.5619181,0.99150574,-0.06364945,-2.9345717,-2.999241,-0.83403933,-4.5175695,-0.20807342,-0.8502779,-7.0673532,1.8261106,-4.1066556,4.700833,8.578402,0.378262,-3.5607536,-2.64155,-2.3839529
-1.2952998,-0.3409677,0.8869897,-0.6060005,1.1861403,0.6578627,-2.9031951,-1.9287618,0.32053307,1.4683213,-1.9171842,1.5784081,-0.16154027,-3.4584217,-0.46260077,1.2608111,-3.9250414,5.7592845,0.24518488,-0.80526984
-0.48425594,0.9775304,1.0123439,4.2655144,-0.39870697,-3.4750085,-1.8275108,0.47482577,-3.1115987,4.964117,1.0310129,0.271094,-0.41595036,-2.9063747,-2.1655796,3.3953063,-4.794109,-0.9801398,-3.0524604,4.6486087
1.0174146,-1.1435004,-2.5361195,-1.3494878,0.6322974,-2.2924323,0.2483784,-1.8085939,-4.7578874,-0.52016014,-5.4260817,-2.655443,-4.098946,-2.4860919,-6.3515644,-2.316044,-6.559174,5.1207952,-0.20583005,-4.547976
-0.16818498,-0.6599911,-0.3760244,-3.1419485,6.5889792,-1.2738714,-2.1310701,2.0722136,-0.77678204,-0.6186693,-4.363591,6.919962,-0.30892438,4.3902316,0.8430285,-4.5766687,-3.1791503,-0.38439912,-4.0396905,4.6602955
-1.9536432,-0.56338227,1.1212364,0.5889686,-2.3225274,-2.7745707,-1.8052835,-2.481699,3.7158103,-1.7441381,-5.174992,7.112768,2.3940682,6.0835,9.005753,2.8905249,-3.697781,-3.2984507,4.2991824,-3.1318989
0.3502308,0.1088395,0.44987887,-0.65320045,-1.8270847,1.3987875,1.9892907,-0.037230004,-0.8847509,1.7685456,-0.7087717,0.55047566,-2.0308862,0.9047632,0.6476481,3.1040545,-3.1057646,-0.029641218,0.84698564,1.0917145
-0.2720682,1.3947604,-0.0064544855,0.6609066,-2.5456486,-3.5482001,-3.155726,-1.3112942,-0.80550843,5.925848,0.56938285,1.4774584,-4.838698,2.766797,1.9705036,-0.17540492,-1.7556396,-1.5238832,-4.3625484,-3.359823
