-2.8377247,0.17643417,1.3925718,-0.095531344,-1.082087,0.6351131,-2.6878452,-3.7556186,-5.421296,-7.2908134,-3.2676704,-4.7861,-5.813917,-21.730148,3.6277466,-13.488783,-11.401728,-6.9109797,-10.7568655,-7.7343087
-2.1857243,-1.0071032,-1.3668753,1.8916459,-0.48397022,0.5418481,-1.1499715,0.59675294,-4.216652,-8.082262,-8.170553,-7.7043366,5.7555895,-3.8339825,-8.483645,-1.3174597,-8.939883,-5.1645684,-11.075305,-3.9505332
-0.6779703,1.0684716,1.0273898,-4.4165015,-4.756037,-8.711143,3.0007749,-3.4506385,-2.0544498,4.7258277,-1.5259143,3.2170599,-1.1426929,-3.5857387,-7.4208746,10.251909,-0.857763,0.029024605,-5.5582404,-4.2984486
-2.2289314,-1.111791,3.9102087,0.40397322,-6.7745485,6.8735023,-2.75509,0.5622466,-2.0013888,9.266785,-0.36377802,-1.287925,-1.2536927,-3.3149724,-5.2987227,-10.678858,-7.522356,-7.358673,-10.936267,-0.2705835
-0.8688059,2.3589144,2.101709,3.0522833,-5.870432,-4.1108446,-6.7598786,-3.7125535,-12.465689,7.303599,-4.755217,-12.990762,-1.8915112,7.087501,-10.787734,5.2545733,-4.168758,-2.2362225,-5.1963205,8.750995
-0.18100695,-0.25476524,2.2518404,-0.4639471,1.684439,-2.2748528,0.5548108,0.08212769,3.9056013,5.138083,-6.493099,3.1220872,-5.035585,-4.442566,-5.0772824,1.4065398,-10.560413,-0.3415509,1.411344,-9.924247
-0.30066398,0.6788467,0.7269024,3.1488187,3.5061197,-1.8058002,0.9564925,0.4229879,-4.345718,3.2460694,1.9146392,-0.5827188,-2.4631438,-3.5272355,-2.5139802,-5.685456,-8.011537,-1.5157723,-8.803532,-9.539913
5.456187,-0.89185876,4.9569235,1.5355395,-3.8330402,2.483993,-4.1924458,-7.057961,-10.070326,-11.998451,-5.7745914,-3.0276017,-10.319008,-6.1604414,-3.6765163,5.9185452,-3.6598468,-6.5814266,-8.983546,0.14220406
-0.9462748,0.8209322,-2.1479118,-5.211083,1.5177431,-4.14922,7.517342,-3.8501744,-6.2893667,-3.595833,-5.034772,-11.12792,-12.402354,-17.263449,4.1195526,7.92342,-7.253871,-5.380286,5.908266,-0.5984982
-2.9615366,-1.4897821,-1.0652578,3.935402,0.00062921643,-8.273853,8.128866,2.4977195,-5.2119246,-2.6460936,-0.29671252,-11.408526,0.5742735,-11.231155,-6.336002,-4.4463453,-17.073174,-1.0811749,0.39100817,-12.875544
-1.9514645,0.98740965,0.3963165,0.4202877,-2.2131658,-2.4016547,-2.8223698,-1.5446411,-3.6020083,-4.0126595,-3.0971298,-23.924456,2.362255,-4.3059707,10.68105,6.866183,-3.745503,-1.1174123,2.1124768,-5.274814
-2.3434932,-0.7671011,0.7036053,-0.37705678,0.6863552,1.1788557,-1.8233646,-0.44480133,-4.412991,2.7128782,-4.8923674,3.793864,-0.3767267,-4.264939,-0.9446212,4.226545,-7.7422085,13.475161,2.5462759,-1.4725972
0.15687247,1.6267265,-1.4742048,6.4658394,-4.365622,-5.576795,-4.1350803,-0.87319875,-7.3588963,4.605127,1.2465048,2.831917,1.0267631,-4.5871625,-9.519766,2.710459,-13.005257,-0.48147663,-4.1887674,5.2719703
3.3306732,-2.4488883,-4.8197556,-5.763395,-0.59239715,-2.4365783,1.2610296,-5.2396073,-7.447558,3.2173352,-9.743675,-6.938292,-3.6635919,-1.4891961,-9.629123,-4.9566226,-8.269732,6.31021,-0.8262761,-4.3600545
-0.08873761,-2.468601,-4.7975097,-2.8408933,7.0927444,0.8038099,-1.5947038,7.626694,-5.173061,-5.1737404,-2.9594917,8.123718,-3.497534,0.37909657,2.6461558,-2.8069136,-5.4819975,0.6338181,-12.243137,5.2600965
-4.017665,-2.216075,2.909253,0.19613968,-6.6634717,-2.023717,-5.099305,-3.3350847,4.9293966,-3.6571727,-8.733807,11.11923,0.82832074,8.748718,11.419355,1.062081,-9.256883,-3.4806194,7.5459065,-3.8925908
0.8724664,0.0830514,-0.8299573,-2.497451,-4.0023746,6.6162395,8.286485,-0.26730523,-1.3691409,-1.403986,-0.3980304,-4.2846575,-2.2801394,0.18160965,-7.138992,5.558975,-2.4902053,2.7099805,2.1495612,-5.180207
0.17595346,2.0701118,-1.0609818,2.2488213,-5.713208,-6.9583178,-3.7651472,-2.204502,-0.9645667,10.24863,1.1327091,0.38635862,-6.911251,6.064435,2.876609,-4.960013,-6.079179,-2.787131,-11.871051,-3.9803448
