-2.517804,0.8755793,1.6639745,-1.4892415,-0.89517415,1.0353041,0.07902482,-0.8768677,-4.1965885,-3.3168008,-4.393201,-8.699088,-3.9894083,-11.363717,-0.88670063,-9.880458,-9.95225,-1.6684495,-10.353708,-7.7297196
-1.9610853,-0.58728725,-0.78463185,0.87097126,0.28164566,-0.79773843,1.1159048,0.98853797,-3.9553368,-2.6058602,-4.852888,-4.5780344,4.274382,-4.9402184,-5.341656,1.7563239,-8.0070505,-1.8316958,-10.094208,-3.9569986
-0.5951329,0.8689363,1.2622927,-1.0259821,-4.824174,-8.343546,-4.091398,-1.5496209,-4.623694,1.983817,-0.7816697,4.70634,-0.5170288,-2.1375444,-1.5784839,4.1372757,1.0066322,0.48009852,-0.71876436,0.1344475
-0.8965476,-0.30548477,2.0825217,1.165496,-3.196449,4.131031,-3.3432758,-2.3813827,-0.8572524,4.793669,1.4268079,-1.592393,-3.2708828,-2.4062996,-2.7774763,-1.7227373,-3.7718008,-2.249284,-8.311619,0.09348291
-0.0948522,1.4849405,0.4187813,0.16422561,-5.474435,-2.612004,-4.7447953,-1.9498146,-8.110934,3.1741948,-1.5424107,-3.6649613,-1.0623859,3.643204,-1.6573881,4.533538,-1.2652603,-0.075840265,-0.2175267,5.4591837
-0.17101403,0.28969637,1.566729,0.81847906,0.117049396,-0.66512114,0.91623974,-1.1170629,1.6182072,3.8127728,-1.3783917,2.5568407,-0.21939014,-1.1308267,-1.5004759,1.5499977,-1.9977189,0.14791648,0.2866458,-1.5352169
-0.23729552,0.890507,1.056961,2.6467109,2.99183,0.755357,0.9501393,0.70044214,-1.0718738,1.9792743,2.4077532,-2.498038,-0.037088443,-0.22872815,-0.23532519,-0.28683153,-8.229765,-3.0093923,-4.1749325,-3.562857
2.6798236,0.5788098,3.9049218,1.8716658,-1.389051,2.9203458,-2.0078123,-3.5135033,-4.931402,-4.104756,-5.072246,-2.8951845,-3.677967,-1.766886,0.0113124205,2.0819888,-1.8435032,-3.166219,-7.284327,0.2938141
0.37664816,1.1625851,-0.23695403,-1.4594857,0.0209063,-0.23366126,4.76194,-1.9729334,-2.5283694,-2.1665537,-2.0166833,-5.6584616,-5.769775,-7.278416,1.9639064,6.5071306,-7.8120666,-2.015463,4.4875054,2.289986
-2.1840324,-0.2646431,0.13879552,2.6859684,0.53839946,-3.3623588,4.9257936,-0.27470404,-0.29614362,-2.8385,-2.5245821,-8.775026,1.3810097,-8.972178,-1.510865,-3.2095935,-16.042627,1.6236199,0.32716414,-10.22888
-1.0249479,-0.21026254,1.5635403,1.0007312,-0.058221865,-2.9456136,-2.598988,-0.8036361,-4.4672256,-0.1979048,-0.8282817,-6.8851843,1.0845654,-4.0890408,4.568642,8.33715,0.22619292,-3.5609183,-2.4585545,-2.1792107
-1.2883475,-0.32018435,0.8290609,-0.5780331,1.1948304,0.58519727,-2.898426,-1.8748151,0.25080746,2.0214245,-1.9208992,1.7832114,-0.20416199,-3.430998,-0.444573,1.6421351,-4.1954923,5.43653,0.41614097,-0.6642973
-0.4716921,0.9721679,0.79961985,3.7585762,-0.2525555,-3.4536927,-1.2393355,0.45632443,-3.084316,5.866898,1.1313405,0.3496839,-0.6404295,-2.8756897,-1.860561,3.2911267,-4.744138,-0.9846607,-3.022569,4.1618032
0.90543073,-1.0955764,-2.485524,-1.155726,0.56083685,-2.163749,-0.10493945,-1.6663862,-4.7283854,-0.6980692,-5.366815,-2.6316962,-3.0941715,-2.3273566,-6.065197,-2.211129,-6.559459,4.9158807,-0.13433859,-4.008594
-0.08412998,-0.6345296,-0.26573744,-2.5484312,6.150353,-1.5591301,-1.5029573,1.6819193,-0.53200084,-0.47520956,-4.2870307,7.004767,0.46811303,4.363972,0.90352523,-4.4188485,-3.146155,-0.37060362,-3.7108705,3.8931024
-1.9250926,-0.5533712,1.1179017,0.57709825,-2.1057074,-2.5921302,-1.464797,-2.300633,3.6711285,-1.4249072,-5.0143046,6.2334194,3.303253,5.9798946,8.693251,2.8685715,-3.3630857,-3.285746,3.922148,-2.7347198
0.350188,0.10775354,0.45734316,-0.6561342,-1.8163197,1.3377866,2.0381424,-0.035905473,-0.8887787,1.7873793,-0.7107833,0.56200546,-2.036905,0.9044812,0.63047343,3.0992062,-3.1114674,-0.026158927,0.84301645,1.0818048
-0.29657897,1.3485017,0.02861702,0.7303933,-2.3433843,-3.1951108,-2.9604514,-1.2635041,-0.62684906,6.275246,0.86352956,1.3397195,-4.690265,2.5371218,1.4593778,0.14018776,-1.801291,-1.1782875,-4.2883873,-2.8915522
