-2.9573083,-0.037566938,1.2989336,-0.0014702784,-1.0769151,1.023759,-2.6957445,-3.7570763,-5.42494,-7.2424617,-3.27078,-4.4860296,-5.812442,-21.743221,3.6252341,-13.725197,-11.437927,-7.126411,-10.756297,-7.7315483
-2.2131207,-0.46758243,-1.4495934,1.8738972,-0.5460546,0.43513528,-1.6694602,1.2225461,-4.21138,-8.100055,-8.568304,-7.745934,6.2610564,-4.167305,-7.897268,-1.7053282,-11.937875,-6.766208,-11.061172,-4.0116663
-0.67790073,1.0735395,1.0290651,-4.4110436,-4.7407236,-8.747357,2.8329692,-3.3951716,-2.092236,4.45971,-1.5249668,3.2106378,-1.2582693,-3.5989828,-7.430843,10.465436,-0.8579218,-0.06108838,-5.55537,-4.255863
-2.2443578,-1.4732107,4.5299196,0.1707428,-6.6358624,6.6716785,-2.3929927,0.48857766,-1.9851477,8.851243,0.15249279,-1.3987252,-1.2605555,-3.3358517,-4.883561,-11.288721,-7.6640415,-7.3295,-10.929375,-0.30279538
-1.3950745,1.7224143,1.8189833,3.0912151,-5.835744,-4.210338,-6.0608153,-3.7308393,-12.47195,7.75918,-6.0011854,-13.055653,-1.9084804,6.7186375,-8.83706,5.6011367,-4.012307,-1.8284823,-5.0513535,9.310225
-0.18146029,-0.28191143,2.6119082,-0.5832233,1.7033266,-2.3162858,0.6421431,0.079541415,3.957358,5.864175,-6.5289164,2.8566065,-5.086996,-4.4616942,-5.0777707,-0.24395292,-10.563989,-0.8812642,1.4205647,-9.93576
-0.30056852,0.6629326,0.7265453,3.1236513,3.6068583,-2.0660324,1.09105,0.4137818,-5.0306106,3.0735428,1.8077646,-0.21889012,-2.4930725,-3.5819147,-2.3724763,-5.5657883,-8.108373,-1.5385939,-8.738256,-9.619531
5.5254445,-1.0944734,5.4621763,0.3908202,-3.532908,3.8941514,-4.297684,-7.083093,-10.070177,-12.22396,-5.8554864,-3.1543434,-10.549344,-6.370433,-3.6824882,5.5299263,-3.6677458,-6.643226,-9.082547,-0.13513549
-0.92033577,1.5562332,-2.454032,-3.8610694,2.2105272,-4.5560064,7.040964,-4.3994174,-6.2940116,-3.714642,-5.0495353,-10.460986,-12.657988,-17.27128,4.315103,7.733406,-7.260013,-5.3947916,5.77419,-0.5953835
-2.9659996,-0.36946252,-1.1804864,3.8911827,-2.1651738,-8.158705,7.2005033,2.5228858,-5.2058244,-2.8889315,-3.1074858,-11.461994,2.5039332,-11.245356,-6.3395524,-4.4920278,-17.233534,2.2406428,0.43357062,-12.878923
-1.9044746,1.7218578,-0.11874149,1.4142562,-1.9191499,-2.4020686,-2.8836944,-1.643889,-3.721311,-2.6912642,-3.108879,-23.957996,1.2646568,-4.3029156,10.868827,6.666922,-3.6979284,-2.1244595,1.7007749,-5.338542
-2.413699,-0.3516623,0.7507549,-0.9067528,0.6849199,2.0054371,-1.8482437,-0.44843832,-4.380346,2.7058043,-4.9348145,3.6890872,-0.37819165,-4.296347,-0.9153098,4.2053847,-7.675731,12.992477,2.6269348,-1.98635
0.10861028,1.5405098,-1.839177,6.8680105,-4.3741426,-5.677268,-4.3251185,-0.68648267,-7.373976,4.593101,1.2454729,2.7945297,0.9843714,-4.623179,-9.196015,2.6665711,-13.455629,-0.08052164,-4.2220373,5.292055
3.2612035,-1.2787212,-4.8414226,-5.409758,-0.23331943,-2.4230115,-1.1181194,-5.2423897,-7.4323955,3.202159,-9.824041,-6.9452467,-1.8907905,-1.5405594,-9.628389,-5.974234,-8.46162,5.513225,-0.843588,-4.2403407
0.58115345,-2.161346,-5.13114,-2.8628542,7.200816,0.6768216,-2.884457,7.9761624,-5.198315,-5.185215,-2.9682312,8.403546,-3.8122225,0.31161866,2.6835783,-2.836721,-4.9455853,0.815978,-12.242611,4.7134995
-4.0742307,-2.1641977,2.1421626,0.5276614,-6.663791,-2.0401149,-5.5034113,-3.5200145,4.954574,-3.7190437,-8.356267,11.195539,0.819182,8.605034,12.665422,1.0537475,-8.965135,-3.844106,7.5267262,-3.903618
0.87263346,-0.017166719,-0.8449338,-1.7211351,-3.9980211,6.309865,8.041884,-0.19032244,-1.7959756,-1.4226798,-0.38941237,-4.3266253,-1.7569757,0.17213997,-7.1489587,5.510424,-2.5047693,2.6771722,2.7889798,-5.23106
0.16826166,2.1086133,-1.5261636,2.4688027,-5.7164435,-6.930098,-3.05192,-2.219145,-0.9573839,10.032926,0.7983649,0.41796246,-6.965748,6.055968,3.8304083,-4.9456124,-6.0781884,-2.7870045,-11.931983,-4.137955
