-0.0070505217,-0.60686374,1.7205263,0.62724876,-2.1967292,-4.845713,-0.16897947,0.5311223,1.4132088,9.255072,-3.0186841,-2.6398146,-4.9654927,0.64500195,1.906071,3.7975166,-6.38788,-0.8031369,-4.2562137,-7.667362
0.13416296,-1.9934784,0.1494869,5.424954,0.13856581,-1.3534901,-3.3309093,-2.6536987,-17.92752,-5.686031,-2.854866,-2.6219294,-1.851854,-10.938252,-12.7383175,-9.401656,-22.630789,-4.222066,-1.6736959,-5.3835588
0.9664848,-0.5180686,-1.7337552,-2.7562835,1.4547352,0.16984935,-7.6144533,-2.5931134,-0.7435074,-8.571475,0.74256694,-10.253727,2.809778,-5.377558,-6.5676694,-2.895327,-3.6691234,-3.9288838,8.781471,-6.013384
-1.326255,0.76179385,0.29203165,2.2365394,0.8203823,0.16929479,-2.3436003,0.10870331,-5.7935367,2.9207258,7.0074935,-0.96084905,-1.329434,-1.3035083,-6.4740624,3.0988774,-3.5788922,-2.4631631,3.60285,-0.79590666
-2.8902042,0.97629225,3.5231967,-1.7872195,4.2988634,-6.0359674,2.7269773,0.5299666,-2.2629945,-4.9226074,8.858353,-4.1921554,-5.911979,-11.311831,-1.5654361,-10.6956415,-2.4841182,-9.139219,-5.1514688,5.978775
-1.8871917,0.84137213,0.57538366,3.16109,0.3400986,-0.17679046,-3.6134753,-1.9934419,7.3102965,-1.2057128,-2.4175038,-2.8602023,-0.41872472,-4.482733,-0.87183857,-1.0570414,-9.953859,-0.42319462,-7.4147286,-4.5698333
0.28631938,-2.9694784,5.3558326,3.0657022,2.6044147,-5.1671524,-4.1204233,0.39055407,-0.09103322,-2.1175315,-7.153343,2.1454473,5.0602884,-15.01663,-6.1427116,-6.349155,2.5144498,-3.5239906,-5.424722,-10.1006565
-0.4593749,-0.20597483,0.726391,-0.36520657,-4.6635985,-3.8144557,0.04412173,-3.2834156,-6.072387,-3.5056946,-2.834752,0.29458714,-4.2025933,0.189022,7.128545,-3.90463,-10.801296,6.950441,-2.6046362,-6.4811316
0.35860544,-0.48015782,1.2164141,0.6477025,0.07788472,0.22152734,0.5090099,0.13073108,-3.7008893,1.6558992,1.1338426,3.6016614,-5.0386786,8.401579,1.4588786,5.122814,-5.045161,-1.7653569,-1.3970308,-4.3240323
-2.0357985,-2.2105029,-0.5182854,-7.337092,-5.4180164,-6.2054915,4.362082,6.7648597,-5.197439,-1.1574422,-7.492213,-11.983377,4.50478,-2.9102101,7.996065,-12.825437,5.02281,-2.030563,-0.81100833,-8.649291
-1.6996405,-7.6238256,-12.648371,-9.979625,-11.515624,-15.098052,-5.0604625,-3.7467992,-5.3605995,0.83877236,0.17921077,-3.7168574,3.7724845,-2.8362682,-2.7437031,-9.061841,-13.830366,-0.85679513,-10.690103,-15.522273
-3.091116,3.035459,-1.2137033,1.2610843,0.024759345,-0.15912631,-7.3806443,1.6998109,-2.2207193,-11.2395315,-6.896645,-7.3144627,-3.3223238,-5.705878,-7.4413886,-2.1108742,-6.643022,-0.2119768,-6.0503197,-8.885495
-0.8575932,-0.5737439,0.724137,3.6132452,0.9841454,-3.6305275,-0.5886914,1.0339165,1.5219969,2.1160254,-0.31111,-8.475633,-4.489635,-11.085515,-8.697448,-0.43541175,-7.7353935,0.62450206,-2.797702,-10.717326
-2.9052541,-0.01746363,1.0066222,0.47366276,-1.0771329,0.7228525,-2.6840272,-3.754838,-5.421994,-7.2459264,-3.2700539,-4.477678,-5.8136973,-21.740133,3.6299326,-13.707143,-11.403135,-7.1239614,-10.756952,-7.72635
-2.201805,-0.46947327,-1.4576218,1.7322786,-0.4937408,0.49520308,-1.1167344,1.164244,-4.2163563,-8.083435,-8.524808,-7.72748,6.0285654,-4.1643643,-7.9026637,-1.7235787,-11.968613,-6.7673044,-11.059053,-3.9788172
-0.67883235,1.0667982,1.0290023,-4.404812,-4.750827,-8.754801,2.923683,-3.3948772,-2.0923636,4.465533,-1.5249953,3.2105415,-1.2585148,-3.5986936,-7.4301395,10.460818,-0.8579758,-0.060540363,-5.5580287,-4.2541795
-2.233942,-1.3004045,4.023422,0.60515726,-6.7635117,6.630965,-2.250281,0.5120241,-1.9931034,8.94688,-0.029152343,-1.3955559,-1.0913697,-3.333977,-4.8906274,-11.22383,-7.6608253,-7.325576,-10.962639,-0.29736587
-1.5249009,2.181162,1.145083,3.0869732,-5.8293467,-4.196877,-6.156538,-3.7264118,-12.4743595,7.8380294,-6.138375,-12.99352,-1.8220491,6.7890067,-8.876479,5.636041,-4.11119,-1.8354017,-5.175466,9.47526
-0.18120629,-0.26516917,2.5601091,-0.52599746,1.6810498,-2.276965,0.57136995,0.07928759,3.9384935,6.0168414,-6.5284667,2.8652499,-5.086906,-4.4460917,-5.0769835,-0.5522343,-10.563486,-0.8794382,1.4113535,-9.932614
-0.3007088,0.66912127,0.72635376,3.1277506,3.5596092,-2.0200844,1.1233534,0.422128,-5.033386,3.240813,1.875868,-0.20939277,-2.4670367,-3.579953,-2.3745592,-5.61703,-8.023518,-1.5305516,-8.741199,-9.5571165
5.4540796,-0.6945031,5.2973785,0.6927156,-3.5381224,3.2597203,-4.285759,-7.0825233,-10.082072,-12.132572,-5.851132,-3.147166,-10.523781,-6.258389,-3.671346,5.5333934,-3.6723092,-6.6418333,-9.070472,0.06096671
-0.9470853,1.0375212,-2.408955,-3.1526918,1.6483129,-4.5423555,6.7507925,-3.630432,-6.293779,-3.599755,-5.0495043,-10.457427,-12.552619,-17.27133,4.316315,7.7014265,-7.2393713,-5.39477,5.764703,-0.5948826
-2.9633381,-1.6096232,-1.1935878,4.468128,-2.4250615,-8.144657,7.719828,3.2788627,-5.215412,-2.742386,-3.1423068,-11.415547,1.6085336,-11.244288,-6.336307,-4.490217,-17.105898,2.2167342,0.41591135,-12.877658
-2.03053,1.7143111,-0.17239502,1.0461968,-1.8856899,-2.3638754,-2.834967,-1.6267649,-3.6904576,-2.8618004,-3.1059399,-23.95362,1.6204975,-4.3016276,10.871053,6.682341,-3.7003152,-2.1346772,1.702478,-5.2541413
-2.3556948,-0.3358277,0.97420263,-0.8354328,0.67754257,0.96386623,-1.8400801,-0.44748005,-4.382383,2.7059567,-4.9345417,3.7344286,-0.37648484,-4.2716007,-0.8737945,4.2456384,-7.6640897,12.985334,2.5411563,-1.9219636
0.11799894,1.6244562,-2.1386662,7.0544486,-4.367145,-5.6717305,-4.3496923,-0.8279081,-7.3476114,4.60253,1.2464503,2.7985582,1.0098534,-4.622742,-9.176444,2.6606193,-13.455641,-0.051415887,-4.203628,5.283067
3.1001875,-1.2222801,-4.8169622,-6.657431,-0.6068481,-2.4199362,0.03778893,-5.235375,-7.4451365,3.208705,-9.823979,-6.945367,-2.4703665,-1.497679,-9.6281185,-5.986845,-8.457144,5.508497,-0.842749,-4.0322685
0.58785844,-2.4885464,-5.1446066,-2.8387558,7.178255,0.6741331,-2.83454,7.9828186,-5.2020755,-5.185225,-2.968122,8.396018,-3.4617465,0.3170242,2.7035515,-2.8357215,-4.9484415,0.81668293,-12.242917,4.7092566
-4.0785284,-2.1667688,2.1532443,0.5302163,-6.6629295,-2.0308175,-5.486557,-3.5197167,4.92584,-3.685821,-8.44789,11.219628,0.8088831,8.661994,12.654372,1.0534894,-8.968118,-3.8433893,7.4083753,-3.887324
0.87252235,-0.016963543,-0.8485487,-1.711788,-3.9991248,6.3111362,8.014679,-0.19041182,-1.7922058,-1.394933,-0.3888077,-4.321781,-1.760757,0.18158807,-7.1489334,5.5359554,-2.5004072,2.6772516,2.4315603,-5.2194586
0.17098612,1.5151047,-1.5083151,3.5540166,-5.7217927,-6.9273076,-3.026725,-2.2043462,-0.958661,10.110996,0.7258465,0.41549623,-6.9534054,6.0592074,3.8111439,-5.0252905,-6.0785136,-2.7858346,-11.931727,-4.0895023
