0.23219652,0.75048894,1.5919616,1.2995509,-0.8556219,-0.0017644274,-0.12221809,-0.2529414,-1.4330343,0.17994572,0.9542607,-1.6855632,-2.6915326,0.69909203,-1.338207,3.4741476,6.918765,1.161536,1.321254,-0.09356241
2.0983608,-1.4517099,-5.0601435,-11.129019,-8.839982,-9.034874,-5.263263,1.2061106,-5.485874,0.44152278,3.4165738,2.134663,-4.1607723,-5.2708983,-5.17888,-3.182339,5.989581,-0.5889256,6.267613,0.494078
-1.8576797,0.8345029,-0.8573985,-0.565839,1.5993323,1.8762807,-0.055078488,0.3187075,-0.19987777,-4.9142337,1.5250055,-3.8023033,-2.8525481,-7.593667,-2.5876164,-5.1316123,-7.864092,-0.79993737,-6.2218633,-6.786518
-0.41564372,0.06780549,-1.2506455,-3.8495386,-2.968465,-4.4160776,0.75647795,-2.5243573,-3.0893612,3.3656356,6.173797,-3.2690656,5.34079,-4.1452317,-3.3001373,4.3091097,-2.9074602,-1.9460428,-8.58589,-0.46990588
-0.5002941,1.976834,-1.7767029,-0.33911726,0.6190948,1.5263819,-1.7349256,-3.0348382,-4.7114606,-1.5909309,-3.9099004,-4.7486963,-3.6374767,0.44791296,-0.6167837,-2.6839561,-4.7426972,-1.4609182,-8.042483,-4.234117
-0.6995523,-0.16335844,-0.8862693,0.93955433,0.67704636,-1.6109855,5.643426,-1.6595218,-2.8885975,1.8338524,-0.1332862,-2.7198107,0.12587336,-0.38596886,-1.6499015,1.821977,-6.9289656,1.5487669,-0.31751177,-1.1611545
-2.4373553,-0.7445764,-1.7291867,1.3881223,7.2243066,-2.0737212,-3.0422354,-1.5255185,4.915048,3.8485358,-0.56067467,-3.35657,2.088335,3.1998398,-1.288989,2.7761126,-8.43668,0.72242993,-3.6494782,-3.0052497
-1.5569267,-0.592118,0.5236116,0.55277365,3.0631993,1.1602141,-1.3147384,-1.03973,-1.1525611,-0.5823236,-1.501262,-2.2644777,-0.5618922,-1.6156778,-0.18084732,-1.5620363,-4.1741047,-0.21513233,-2.7234826,-0.46208277
-0.9486488,0.44125962,0.90048856,-1.6215242,5.963862,-0.76935107,4.395316,-0.9287735,-10.387734,-2.742232,0.27606893,-10.035908,0.43940157,7.800917,-0.9768578,-8.826817,-6.4475713,-1.8931506,4.012546,-5.1366787
-0.37159923,0.10869836,1.4838428,1.0665387,-0.85676754,-3.1846282,-1.7807634,0.1130878,0.06921075,4.325876,0.08023975,-0.7024706,-3.3555367,-0.8834786,2.0722175,3.2420673,-0.88454455,-0.40954745,0.07877969,-0.33908054
-0.27410907,-0.88208157,-0.44866267,3.2965593,1.5322134,-0.147138,-0.95574903,-2.840138,-8.821741,-4.565262,-3.2438838,-3.794208,-2.0304506,-10.328889,-9.926298,-5.878568,-20.127121,-3.870972,-2.1249647,-10.31355
0.4613666,-0.22264197,-0.37911397,-1.5782791,-0.54460096,1.8053279,-0.5547239,-1.6566927,-0.16735972,-1.4449015,-2.0995471,-2.4877703,0.16453485,-2.669266,-3.60842,-2.0249057,-1.7222987,-2.2756138,5.4036303,-4.3467503
-1.2166686,0.63823134,0.4808258,1.7340149,1.3254768,0.7108536,-2.1682587,0.0048139435,-1.4589139,1.5308074,9.690457,-2.7001033,-1.42731,-1.0876517,-1.8031427,1.9550327,-5.878929,-2.2943795,6.2903113,0.28424612
-0.63238084,0.6634138,2.387408,-3.8858604,3.7949257,-4.051731,1.473945,0.3221612,0.50094694,-0.9953054,8.198612,-0.98453736,-2.1323645,-9.12692,-1.4846553,-8.915783,-2.5025554,-4.2851534,-1.3815287,3.671731
-1.8427902,0.46931228,1.1497452,1.9808449,0.49863702,1.0315874,-1.0714364,-1.8210586,3.0077302,0.5231729,-0.69476676,0.15323584,1.8333873,-1.7030598,0.3280296,-1.0382397,-6.9570417,-2.3345006,-4.354624,-2.0782049
-0.31815636,-2.5359855,5.2287593,0.025828583,1.8771679,-2.221412,-2.4914048,0.21400498,-2.378055,0.12580036,-2.7006671,-0.11124143,5.359026,-8.980892,-2.5233047,-1.7351611,4.0236087,-2.0943406,-2.4878678,-8.136922
-0.9598673,-0.72743946,0.5687892,-1.1877599,-2.1733098,-1.1761652,2.3634596,-2.0763235,-2.154916,-0.43069464,-0.875899,-3.5764637,-4.1472864,0.9760387,3.6471186,-1.526687,-4.1955857,5.177504,-2.2514768,-3.0346227
0.34978658,-0.43926737,0.048513334,1.1200274,1.7398351,-0.18618125,-0.010601836,0.005359782,-1.1213406,1.4068092,1.472064,1.3264406,-1.0621877,3.8880944,2.3629067,2.7794323,-0.17673303,-1.4270068,1.2668439,-1.8168389
-0.34854755,-0.18762405,0.22727315,-1.6436677,-5.069825,-4.3918753,4.1246266,4.7137547,-3.1197507,-0.4080088,-4.2124305,-6.423661,1.4032019,-3.424684,4.738236,-5.502426,2.1917412,-1.9169222,-1.7623272,-5.0725055
-3.1330376,-4.8228774,-10.710357,-8.51112,-10.607169,-14.32237,-3.6831198,-2.8292408,-4.005399,-1.1269234,-1.2977397,-3.7927039,1.50317,-1.4631237,-2.172573,-4.809357,-10.119524,-4.4715366,-8.637296,-9.364093
-2.6279597,1.3909402,-0.7190268,0.8679517,0.1826954,0.9794498,-1.3946666,-0.3308486,-3.798613,-4.1165934,-1.8383284,-7.751102,-5.761209,-3.1284943,-5.441816,-4.5114264,-2.933852,0.30125007,-4.8021483,-8.415523
-0.7967521,0.4679235,1.5492193,0.36283505,0.8930246,-2.4237657,-1.4657037,-0.18136579,-0.22533713,1.6138849,0.6056369,-0.7356682,-1.500417,-4.087964,0.64105475,-1.3857759,-3.1959286,-0.5307302,-0.92967004,-3.8777003
-2.5926263,0.9084501,1.7800044,-1.4955851,-0.89967394,1.076729,-0.3876146,-1.3114848,-3.5872262,-3.5845966,-4.1427603,-9.155633,-4.2515864,-11.70002,-1.2389518,-10.434643,-9.936798,-1.8219514,-11.392681,-7.932214
-2.01588,-0.6232787,-0.8087532,1.1281248,0.18703298,-0.8164398,-0.45388138,0.85418284,-4.6532516,-2.9174705,-5.018457,-5.636265,4.7292423,-5.109044,-6.3460226,1.2006594,-8.478329,-2.0563726,-10.638897,-3.9717772
-0.59552723,0.8685107,1.2619959,-1.0306199,-4.829713,-8.314809,-4.074774,-1.5506083,-4.6212707,1.9868557,-0.7822962,4.74502,-0.53727835,-2.1401622,-1.5863265,4.151025,0.984497,0.48002648,-0.7219244,0.12207957
-0.9327313,-0.5088053,2.3746865,1.0555595,-3.3716223,4.208767,-0.7495981,-2.510227,-1.0390866,4.507601,1.1920791,-1.8567175,-3.587012,-3.150119,-3.2136004,-2.0261335,-4.2121267,-2.362955,-8.311818,0.33866617
-0.16124955,1.9000167,-0.29804674,1.5623088,-6.217943,-4.846342,-6.9584713,-2.9747953,-8.388006,2.9568136,-1.8616344,-4.332669,1.237216,5.4613767,-1.9075737,4.533788,-1.0577493,-0.9626409,-0.46489957,5.7099442
-0.1723631,0.30129278,1.6625376,0.7877844,0.10446362,-0.679301,0.7646041,-1.1154969,1.509223,3.4544065,-1.4040065,2.4797325,-0.33536288,-2.816998,-1.5372595,1.5677471,-2.0629663,0.12588948,0.37836942,-1.5718544
-0.25706428,0.8661871,1.0274779,2.1076696,4.0293465,0.2136054,0.8316788,0.5389996,-1.1240041,1.5914809,0.64038783,-2.7221289,-2.8925002,-0.746741,-0.49343747,-0.8068598,-8.1850815,-3.0864387,-6.2050643,-3.7098165
3.0268312,0.4286631,4.3768034,0.40728706,-2.0208333,3.6821117,-3.0782137,-4.007618,-4.9673123,-4.4517713,-4.7010207,-3.253078,-6.10782,-0.9126397,0.020230828,2.5786254,-1.9237918,-3.8729665,-8.305421,0.033036955
0.2358141,1.4062967,-1.4273673,-2.7592309,-0.24596034,-1.0744634,5.4221296,-1.1208498,-3.6151834,-2.5449603,-1.8527057,-5.5356255,-5.915319,-9.747288,2.8928232,5.727476,-8.377725,-2.146024,7.2877727,0.8567146
-2.2853334,-0.2950567,-0.07354849,2.996115,0.31778428,-3.2888303,6.108599,0.8045645,-0.48770267,-2.9492636,-2.2515295,-11.182615,0.17808576,-9.958454,-1.9293336,-4.7418485,-14.212356,1.4982897,-0.6866902,-10.477461
-1.0229636,-0.23147096,1.5837107,0.96715605,-0.30556858,-3.059696,-1.3815566,-0.9734687,-4.5298424,-0.27301234,-1.027967,-7.6067824,3.4985673,-4.24972,4.4708304,7.912484,-1.2033901,-3.563963,-1.6153125,-3.0114365
-1.3049115,-0.366829,0.90226775,-0.625118,1.1515282,1.1177226,-2.9577568,-1.9803214,0.4813225,1.6842302,-1.9162953,1.6513927,-0.14894606,-3.7697816,-0.7162201,1.353559,-4.749564,6.078207,0.32080746,-0.90804744
-0.500324,0.98481286,0.96400404,4.7191033,-0.7501552,-3.5906107,-2.2677233,0.5153413,-3.1284506,5.242775,0.9538027,1.6892145,-0.6751151,-3.2857351,-2.5395794,3.53357,-7.8260303,-0.9812357,-3.0901287,4.811842
1.1089906,-1.2372743,-2.5910354,-0.013044816,1.2783514,-2.4532106,-0.9042307,-2.5074937,-4.8386693,-0.19385369,-5.4710507,-2.621078,-2.3637013,-2.5931704,-7.362543,-2.6731236,-9.209415,5.1891007,1.216321,-4.9564123
-0.28633127,-0.1688924,-0.66567844,-3.505064,5.9734197,-1.4873568,-1.8816152,3.2422497,-1.7938176,-0.83187556,-4.5818963,8.000923,-2.3874564,3.4169955,0.4328105,-4.899938,-4.7225738,-0.42305574,-6.142787,5.106785
-2.0384853,-0.38336048,1.1353941,0.33034027,-2.5271437,-2.8131762,-2.4994428,-2.8909826,4.1482744,-1.8445116,-4.928375,7.9121943,2.5376635,6.1245584,9.240452,2.7930393,-2.9568598,-3.3255446,3.9312384,-3.2021983
0.35012254,0.11514302,0.44158062,-0.6587267,-1.8748974,1.3952962,1.9494911,-0.041234583,-0.8815784,1.7668945,-0.70599085,0.53953916,-2.1193824,0.47473407,0.6435035,3.1268823,-3.0171323,-0.033222478,0.8272459,1.10554
-0.2630642,1.6395291,-0.19310251,0.8718379,-2.8329804,-3.8425238,-5.6589656,-1.4070334,-0.95172054,6.6377563,0.34594628,2.661847,-5.3034434,3.579535,2.3200853,-0.28369513,-0.7331481,-1.5905923,-6.4789553,-3.5673752
