0.25040615,2.039109,1.0951252,0.29635182,-1.2158097,-0.61674124,0.26444393,-0.28133434,-3.7666242,0.12302925,-1.5677174,-4.166276,-2.3685343,-2.2296722,-2.9069781,5.484458,10.696343,-4.5145984,5.0430646,-0.38048014
2.3268564,-1.1394097,-6.5950594,-14.853152,-10.427291,-11.859782,-3.1740677,0.85954887,-7.7866125,0.8053247,4.5643,4.1537085,-6.7103715,-5.635936,-8.757606,-3.0122237,9.844387,1.2244086,8.098352,0.37358725
-2.0703952,1.817727,-1.9804318,-1.057478,3.8232496,1.4641254,-0.6065645,0.29923433,-4.445671,-7.307867,1.1117389,-9.24034,-0.32506856,-9.49394,-2.447939,-7.1154084,-4.596538,-0.753183,-7.2587214,-7.8786793
-0.8072072,-1.0071685,-1.825395,-1.8335981,-6.528562,-2.6135106,3.6191282,-3.5021029,-5.2361174,4.222414,9.842551,-7.5503125,4.61518,-5.227329,-5.442789,5.7257915,-6.1936245,0.22433525,-10.312664,-0.76890725
-0.19811326,4.580738,-3.9561384,-1.2685716,-0.5515731,0.6909036,-2.327985,-5.943898,-5.207536,0.45171693,-10.131492,-3.4457865,-3.2955613,-0.5495617,-0.81953526,-2.710762,-6.474005,-2.167905,-12.452121,-3.8311315
-0.9838452,-0.33100697,-1.21414,2.2861025,-4.9635916,-0.45264506,6.8944993,-4.6073937,-6.589865,3.3608553,2.1260743,-8.272834,1.5718118,-6.186182,-2.7614205,4.94388,-17.942083,-1.5810479,-0.018334482,1.397304
-2.584425,-2.8832545,-3.4072964,-0.094370104,9.863449,-4.65676,-1.995277,-4.378582,8.226392,3.3784308,-2.17828,-3.861919,0.45521867,8.417969,-4.8491144,4.9333577,-11.312928,-3.9557672,-6.10509,-4.423573
-1.579711,-0.24609858,0.12652382,1.071862,3.151973,0.9588603,-1.2354964,-1.190256,-1.744415,0.8474008,-3.3396828,-10.338795,-5.1344748,-7.1805477,-3.1540484,-7.7118382,-4.091153,-1.1576185,-3.8618934,1.9183607
-0.35471776,-0.58782005,0.5312583,-3.5102837,5.2039914,-2.4253767,4.9035916,-4.8844824,-16.527843,-3.9378257,-0.6357871,-6.948509,0.2319199,12.842144,2.0069942,-8.46284,-9.82785,-4.8110514,5.0568,-7.200408
-0.008425292,-0.6081284,1.8314909,0.50938064,-2.199026,-4.8526855,-0.17816797,0.53582644,1.4155029,9.377803,-3.0187337,-2.6399336,-4.9678626,0.64450306,1.8890065,3.5894353,-6.389407,-0.80470055,-4.255358,-7.667503
0.36298937,-2.1542327,0.1163392,5.857765,-0.2610144,-1.4549854,-3.8534703,-2.5296764,-17.921757,-5.7171264,-2.8721037,-2.6451776,-1.429268,-10.941631,-12.753659,-9.402802,-22.635242,-4.233392,-1.7082808,-5.481721
1.2114656,-0.6658654,-1.7658452,-2.8564782,1.4359391,-0.5256266,-4.5390563,-2.6003897,-0.740543,-8.581413,0.16336605,-10.274258,-0.29252246,-5.408564,-6.675714,-2.8922946,-4.0179524,-3.9412546,9.033889,-6.023044
-1.3312309,0.75193524,0.29783857,2.2533169,0.8198704,0.15732056,-2.3602974,0.11256309,-5.789753,2.8984811,7.002369,-1.0055496,-1.3345191,-1.306766,-6.4781656,3.047936,-3.568503,-2.4686544,3.6681755,-0.8265294
-2.8486464,1.3727022,3.6123266,-2.060913,4.3520274,-6.1584067,2.054299,0.41793075,-2.2256763,-5.092011,8.925834,-5.3588786,-5.4072556,-11.323346,-1.5721794,-10.696541,-2.454779,-9.157803,-5.152554,5.920741
-1.8896391,0.8496261,0.5740314,3.1667807,0.3436544,-0.1993713,-3.919259,-1.9982752,7.3952813,-1.2281909,-2.4317887,-2.8899677,-0.43256894,-4.4842997,-0.878141,-1.0679988,-9.995556,-0.426116,-7.409178,-4.675653
0.4341052,-3.2387419,5.4878864,2.4717946,2.65977,-5.4125743,-3.2195113,0.45059392,-0.075327165,-2.1224802,-7.1672263,2.097637,5.3450446,-15.025495,-6.138572,-6.3865533,3.5634873,-3.5309615,-5.4514236,-10.153044
-0.47158584,-0.56273293,1.2608589,-0.5539623,-4.711295,-3.8133664,0.2618052,-3.2838123,-6.0614047,-3.5027444,-2.8253512,0.27780032,-4.2652545,0.18303186,7.1530457,-3.8492973,-10.808829,6.9544945,-2.619487,-6.7448807
0.3612526,-0.47806856,1.1934043,0.7650393,0.06703872,0.21715316,0.030095275,0.13024348,-3.6932304,1.9479493,1.1336997,3.5936997,-5.1948085,8.4003525,1.4545003,4.8930063,-4.893918,-1.7963339,-1.3963733,-5.958825
-2.0323846,-2.505328,-0.58409405,-6.936399,-5.4343085,-6.199091,5.6001067,6.02202,-5.193465,-1.6561302,-7.4164567,-11.992853,4.264517,-2.917508,7.608205,-12.885373,4.872881,-2.0349452,-0.8103573,-8.655972
-1.7269013,-7.180847,-12.689142,-11.361127,-11.592699,-15.095537,-7.5403085,-3.8292193,-5.296246,0.63470924,0.1826707,-3.738457,5.9079285,-2.8387976,-3.4662495,-9.22295,-13.7266865,-0.8659411,-10.69553,-15.533785
-3.1003695,2.8967032,-1.2851701,1.4309646,0.010890469,-0.08885314,-6.1461554,0.7130407,-2.2149217,-11.262973,-6.8984847,-7.34394,-3.8547425,-5.7092085,-7.4506674,-2.083363,-6.657146,-0.21380042,-6.0503526,-8.949118
-0.8660785,-0.77628607,0.58201456,3.8049943,1.1398054,-3.6977627,-1.4410334,1.0163279,1.4718081,2.0051801,-0.3504963,-8.478671,-4.5051937,-11.089107,-8.714307,-0.4520875,-7.738269,0.62356097,-2.7861683,-10.741648
-3.185136,0.8409814,0.21575093,0.40878692,-1.0870656,0.8224755,-2.7421217,-3.7590315,-5.5830207,-7.2429733,-3.2747564,-4.503443,-5.8097944,-21.744833,3.614165,-13.803851,-11.4543705,-7.139029,-10.756757,-7.7489
-2.23505,-0.4651667,-1.4352577,2.884522,-1.0124801,0.3544725,-1.7251292,1.2233827,-4.205262,-8.104031,-8.609146,-7.7691894,5.6550565,-4.1707144,-7.9186296,-1.8685287,-11.93692,-6.7642984,-11.061911,-4.0668597
-0.6672272,1.0710715,1.0221468,-4.4308157,-4.757048,-8.725274,2.7827168,-3.3944392,-2.0921068,4.461772,-1.5282913,3.2129836,-1.2417676,-3.599601,-7.431148,10.466615,-0.8577865,-0.06317699,-5.550864,-4.2674704
-2.2873921,-1.4707413,4.7471247,0.105818026,-6.6528263,6.485441,-2.4396963,0.4688097,-1.9774319,8.858433,0.1493474,-1.4019849,-1.291811,-3.3348162,-4.8877063,-11.331219,-7.667615,-7.3372445,-10.9048,-0.31152382
-1.3450873,2.1689498,1.2599562,2.8003356,-5.8621,-4.2411737,-5.2871394,-3.73561,-12.471133,7.5484943,-6.0063806,-13.215925,-2.1933525,6.6907363,-8.844479,5.613274,-3.6720893,-1.8295133,-5.0156164,9.206066
-0.18215488,-0.29121324,2.7481587,-0.6229558,1.7012422,-2.4128182,0.64435214,0.07112508,4.050088,5.822096,-6.5301166,2.8068604,-5.090806,-4.4735126,-5.0780153,-0.24760675,-10.563382,-0.8855304,1.4259472,-9.939922
-0.30573645,0.6007817,0.7098914,1.1189194,5.928167,-2.316037,1.0641248,0.32716295,-5.439818,1.4275334,1.4351391,-0.29570806,-2.8793797,-3.69352,-2.4642951,-5.5759673,-8.108015,-1.702745,-8.6834135,-9.68358
4.762864,-1.1605538,6.2065,-0.6341961,-3.6919634,4.571167,-4.38288,-7.102805,-10.032502,-12.223244,-5.8651605,-3.1812615,-10.578279,-6.5168176,-3.722132,5.241785,-3.6978836,-6.6516805,-9.1455965,-0.23425484
-0.81424105,1.8726239,-2.7596014,-3.9119127,2.1322527,-4.568066,6.833883,-4.717411,-6.2943645,-3.717205,-5.058577,-10.467908,-11.804086,-17.271986,4.3156033,7.7412233,-7.2606125,-5.3949986,5.789034,-0.5970653
-3.0106077,-0.6894659,-1.1948924,4.8670206,-2.107452,-8.188984,6.56466,2.1834028,-5.209718,-3.3507822,-3.2399197,-11.527128,2.588735,-11.249209,-6.361957,-4.49338,-17.2346,2.2374222,0.43600288,-12.914001
-1.8252875,1.7679842,-0.125337,1.9827294,-1.9059352,-2.564874,-3.3205671,-1.6669539,-3.909745,-2.6981337,-3.118401,-23.961254,1.2258058,-4.374973,10.162503,6.5799475,-3.6962838,-2.1212504,1.7001028,-5.370977
-2.4461765,-0.35557884,0.8901908,-0.9422132,0.64280146,1.7525276,-1.8830736,-0.45323566,-4.3755975,2.7063434,-4.9359894,3.642967,-0.38746956,-4.3114614,-0.9392857,4.189016,-7.7048297,12.994684,2.6859121,-2.0472715
0.0697237,1.489282,-1.8481508,6.7024717,-4.420867,-5.686233,-4.457715,-0.56675214,-7.4222903,4.5880747,1.2448696,2.7875478,1.3683414,-4.6245465,-9.322725,2.6675057,-13.455803,-0.14071569,-4.265533,5.3361955
3.387808,-1.3858496,-4.895805,-5.4228196,-0.11539732,-2.4894366,-1.4750582,-5.2487526,-7.4377823,3.1179507,-9.82743,-6.945206,-1.5195116,-1.5919093,-9.634652,-5.956407,-8.460675,5.513994,-0.858244,-4.2867556
0.5673645,-2.0864494,-5.1545973,-2.8828936,7.2250857,0.7159027,-2.8880599,7.961104,-5.1966867,-5.1853676,-2.968784,8.403688,-3.866164,0.30906993,2.6677086,-2.8372164,-4.9494214,0.8126523,-12.242562,4.7189374
-4.0887523,-2.1627784,2.1400936,0.3121465,-6.668611,-2.0549521,-4.2240467,-3.5242195,4.9763885,-3.727312,-8.399952,11.159778,0.3887538,8.601638,12.656881,1.0779296,-8.9651,-3.846258,7.5734587,-3.9088125
0.87229896,-0.017430374,-0.8290981,-1.7284298,-4.000008,6.3049307,8.045407,-0.19068055,-1.7925333,-1.4238427,-0.38996607,-4.3422027,-1.7477702,0.1703841,-7.148893,5.510225,-2.5088298,2.6769705,2.8166454,-5.231894
0.15956418,1.2819853,-1.6414298,3.9288669,-5.7301836,-6.9340835,-3.0648484,-2.2299306,-0.9601747,10.030555,0.7956067,0.42286125,-6.966481,6.0596304,3.8291426,-4.943594,-6.07585,-2.7906077,-11.931267,-4.1481686
