-0.45797607,-0.64274955,1.3394097,-0.54764664,-4.6636124,-3.8164804,0.22876652,-3.2828305,-6.0713143,-3.500712,-2.8230278,0.29111436,-4.2125497,0.18388665,7.1606984,-3.8846648,-10.816636,6.9509435,-2.6047342,-6.6702886
0.36272424,-0.4799392,1.2145938,0.65305847,0.07747819,0.21956329,0.50663877,0.13089068,-3.7015781,1.9513676,1.1340942,3.6012738,-5.0483136,8.400768,1.4587427,4.894125,-5.0615387,-1.766104,-1.3970729,-5.8722553
-2.02471,-2.226177,-0.5442268,-6.7278433,-5.4216714,-6.2073727,3.4914384,7.005903,-5.194029,-1.2602926,-7.408017,-11.984417,5.3101,-2.9116616,8.004307,-12.827008,4.8268213,-2.029724,-0.8107539,-8.65302
-1.6975867,-7.599302,-12.580965,-10.050732,-11.512706,-15.095198,-5.6139507,-3.7506423,-5.334343,0.82625115,0.28295568,-3.7337527,4.074471,-2.8367608,-2.74782,-9.222097,-13.787852,-0.8563948,-10.693453,-15.547619
-3.0921857,2.9770885,-1.1612604,1.2668177,0.026778655,-0.16632079,-7.6884484,1.9891973,-2.215015,-11.246351,-6.897106,-7.325322,-3.3417244,-5.70723,-7.444148,-2.0884569,-6.6552715,-0.20288728,-6.050338,-8.907911
-0.8582569,-0.5456196,0.7230625,3.3784502,0.9885597,-3.6344886,-0.59056145,1.030347,1.5210154,2.1120155,-0.31320846,-8.476985,-4.489234,-11.08688,-8.698431,-0.4417465,-7.7385564,0.62439555,-2.797631,-10.723662
-2.9201498,-0.108547375,1.1452453,0.4349608,-1.0757406,0.6759997,-2.6860802,-3.753385,-5.4224334,-7.24222,-3.2703104,-4.484216,-5.814616,-21.742884,3.6294727,-13.720368,-11.436421,-7.1254625,-10.756406,-7.7309837
-2.2089968,-0.44811553,-1.4553888,1.702328,-0.5083983,0.44163266,-1.6765642,1.1804564,-4.213812,-8.094736,-8.536406,-7.7373714,6.4843154,-4.1661897,-7.8918233,-1.7058161,-11.952703,-6.7663126,-11.060685,-4.00534
-0.6785919,1.0668234,1.0293194,-4.4102664,-4.7421227,-8.752994,2.9235013,-3.394874,-2.092397,4.459675,-1.5247352,3.2103937,-1.2588342,-3.5987964,-7.4306393,10.46516,-0.85845256,-0.06070191,-5.5561347,-4.255273
-2.2391725,-1.5101066,4.523218,0.19459593,-6.6331506,6.640112,-2.3828042,0.5003251,-1.9866667,8.851539,0.15308888,-1.3978745,-1.0958104,-3.3360276,-4.8828773,-11.287642,-7.664062,-7.327901,-10.935665,-0.30107895
-1.4023044,2.16113,1.2862189,2.9533381,-5.830891,-4.204781,-6.178304,-3.7279308,-12.474125,7.76868,-6.0005527,-13.0021,-1.7664349,6.7206774,-8.83652,5.599621,-4.076571,-1.8282913,-5.0605774,9.327732
-0.18134768,-0.263812,2.5880954,-0.5593545,1.7037314,-2.284196,0.56847256,0.07917365,3.9491384,5.8734274,-6.5288057,2.8595076,-5.08728,-4.4603424,-5.07763,-0.24419853,-10.564354,-0.8801074,1.4188815,-9.934961
-0.30052575,0.6726484,0.7268452,3.1122603,3.5799475,-2.0353963,1.1111817,0.4209217,-5.0326767,3.168214,1.8541454,-0.21338193,-2.4772356,-3.5814686,-2.371684,-5.5657563,-8.105591,-1.5331801,-8.739132,-9.610685
5.5283155,-1.0465106,5.9835606,0.061650626,-3.5271618,3.4699492,-4.2867494,-7.081762,-10.084169,-12.2234335,-5.853851,-3.1523895,-10.537269,-6.3609066,-3.674224,5.530439,-3.6720495,-6.64251,-9.076031,-0.13471037
-0.9474954,0.9555523,-2.4280767,-3.8572524,2.2199748,-4.546574,6.7133183,-3.3737001,-6.293069,-3.7144144,-5.0495825,-10.459087,-12.580625,-17.27127,4.3159165,7.732645,-7.260035,-5.3947725,5.7733045,-0.5951638
-2.9640799,-1.5843631,-1.1704029,4.3827114,-2.380552,-8.150678,7.2005525,3.5661087,-5.2021356,-2.8719265,-3.1084802,-11.457319,2.1243274,-11.245067,-6.338486,-4.4920044,-17.22996,2.2412965,0.4336385,-12.886461
-1.9070345,1.7194905,-0.15228844,1.0666397,-1.9177436,-2.4000356,-2.8325484,-1.6361275,-3.6990352,-2.6853852,-3.107728,-23.956383,1.5877626,-4.2979937,10.870414,6.6625094,-3.6987252,-2.1244044,1.701171,-5.3362827
-2.3851955,-0.3512051,1.0459789,-0.8579558,0.6869857,0.90112454,-1.8451151,-0.44813523,-4.381234,2.7057445,-4.934741,3.7235928,-0.37772208,-4.2954273,-0.8835563,4.2095246,-7.677434,12.992422,2.5971239,-1.9663701
0.11616057,1.6039547,-0.93069774,6.146275,-4.369599,-5.6761885,-4.3506603,-0.7902142,-7.347934,4.599446,1.2455969,2.796643,0.996454,-4.6229525,-9.189237,2.665207,-13.4557295,-0.061431915,-4.2106595,5.2842073
3.225157,-1.2341274,-4.8247848,-5.4106727,-0.5665103,-2.4144857,-0.18512157,-5.2375073,-7.429685,3.202799,-9.824045,-6.945602,-2.759506,-1.537031,-9.628197,-5.977651,-8.462788,5.5133724,-0.841662,-4.236635
0.5881504,-2.4771006,-5.1400313,-2.8507855,7.19224,0.6746795,-2.8420393,7.974961,-5.1988916,-5.1851954,-2.9681866,8.402637,-3.4616303,0.313685,2.6895213,-2.8365605,-4.945285,0.8166482,-12.242534,4.708011
-4.071787,-2.1638525,2.142906,0.5239013,-6.663698,-2.0371253,-5.488505,-3.5190244,4.9485383,-3.7126384,-8.352947,11.210022,0.80803996,8.604981,12.671671,1.0496379,-8.966495,-3.8436172,7.511507,-3.9028409
0.8726564,-0.017038243,-0.8482348,-1.7200302,-3.9979804,6.3112483,8.040972,-0.19021519,-1.7932544,-1.4224287,-0.38890028,-4.321945,-1.7573909,0.17495665,-7.1489544,5.510394,-2.505341,2.6772213,2.7733622,-5.230927
0.16981398,1.5282501,-1.518189,3.4529521,-5.7173967,-6.928739,-3.0335054,-2.2143302,-0.95733255,10.036864,0.7987945,0.41458338,-6.962908,6.057374,3.8304577,-4.9456716,-6.07902,-2.7865036,-11.932002,-4.132632
