-0.3199122,3.250703,-3.5812252,-0.46110246,-0.019402739,2.3569777,-2.8431902,-5.6277137,-4.793672,0.29296014,-10.035978,-4.6165376,-3.5666873,-2.1435273,0.18101665,-1.8544033,-5.9811893,-2.8385758,-11.343587,-3.4679546
-0.97280395,-0.33624008,-2.026073,1.6445844,-4.833872,1.3240467,7.340652,-1.8289125,-5.951257,3.2423356,2.6802213,-8.43459,0.39689764,-6.2755413,-3.6855233,4.155882,-12.785848,-1.5937397,0.0015034212,1.7920047
-3.7662947,-3.4185774,-3.3430734,1.3602214,9.219262,-5.084415,-1.7481245,-3.2979138,8.106592,3.369903,-1.4818128,-4.1599956,1.736766,5.8443336,-0.97388583,3.9797504,-11.783516,-2.5147934,-5.8869576,-2.6927648
-1.5729705,-0.50746405,0.16569214,0.97257704,3.0839026,1.1573035,-1.3354344,-1.0617726,-2.2681353,1.4988903,-3.3572004,-3.225307,-3.0048902,-5.451271,-0.6278702,-8.158994,-2.7251582,-0.24437706,-3.5904224,1.1589272
-1.2065352,-0.14363909,0.61239624,-3.9084709,5.071897,-1.9344718,5.394689,-3.5796602,-15.664114,-5.7656775,-0.3424182,-7.153648,-0.54015154,11.455628,3.303785,-7.3868337,-9.830952,-5.18292,5.7750144,-5.9791555
-0.008718329,-0.029219292,2.8759797,-1.325618,-2.1952972,-7.0236235,2.218056,1.1937574,0.52547175,7.5719886,-3.0605364,-3.7969978,-5.0512943,-0.38608798,3.3591728,1.8773193,-7.957291,-0.7988372,-1.0853459,-4.7890935
0.5225588,-1.853718,0.25201622,4.776005,0.5096595,-0.962809,-3.7208211,-2.5692081,-15.362115,-5.3650227,-5.1026893,-1.4289767,-1.6224958,-13.7403,-12.987127,-8.473878,-22.129965,-4.2099247,-1.2701794,-7.0938234
0.90542406,-0.34772992,-1.5157753,-1.8985994,-0.4788641,-0.36666894,-2.624102,-2.7733834,-0.5280805,-8.612775,-1.8899794,-5.8014507,3.234831,-8.804765,-6.3796186,-5.273991,-3.704749,-4.236158,10.368231,-6.141483
-1.2877219,0.7758752,0.2964602,2.3163257,0.82200587,0.38767865,-2.4158607,-0.35790628,-5.6645193,2.9888182,6.9898868,-1.6689538,-1.3122929,-1.2907112,-5.614492,0.6766871,-3.662319,-2.4884994,3.7809255,-0.95865834
-2.7345526,0.8064433,2.8394725,-2.136462,5.329326,-4.1289897,1.7737716,1.286532,-4.3339887,-4.23655,9.181748,-4.4189544,-6.2726197,-11.179482,-2.0134323,-10.6102705,-0.70270693,-9.601882,-5.097604,6.005645
-1.8852781,0.8438583,0.5829257,3.1936476,0.36185142,-0.43687832,-3.709434,-1.9423347,6.9049554,-1.2153938,-2.3109179,-1.6136373,-0.38539976,-4.489578,-0.24986477,-1.0339323,-9.93905,-2.9337485,-5.4946423,-3.1318262
0.72150105,-2.3417592,5.436904,2.1670582,2.182981,-5.5165324,-2.106954,1.4655493,0.056498557,-2.1175246,-6.9478173,2.314882,4.5925403,-14.713077,-7.0179815,-7.7081914,4.1746883,-6.583002,-5.397927,-10.974671
-0.47251442,0.17710136,0.34601796,1.6161232,-4.80632,-3.8532007,-0.55654585,-4.2710204,-5.8017225,-6.3136926,-4.0376287,-2.5777063,-3.671506,-0.27413535,8.456428,-2.1144345,-10.823249,7.0198607,-3.517223,-5.0252395
0.36131415,-0.47857362,0.46558875,2.0637982,0.6559752,0.0060651624,-0.78649414,0.1280515,-2.083996,-0.54851604,1.6020601,5.5028043,-4.873064,7.6231294,0.37042695,3.059399,-1.8896117,-1.6622435,1.6070067,-1.5553471
-1.9836653,-3.2284596,-0.37871203,-5.7815785,-1.8839458,-4.4751563,3.0857825,6.7239075,-4.786786,-0.09483922,-4.9422665,-11.759774,4.706596,-4.295472,8.039705,-13.110596,5.2737527,-0.11058633,-2.1671028,-8.596909
-2.495006,-7.747663,-12.307272,-8.25641,-14.032426,-15.086109,-5.1529083,-4.362717,-5.717737,-0.85531425,0.26253694,-3.1767726,3.5250714,-2.1095874,-2.767967,-6.977936,-12.218255,-1.7263113,-10.40748,-15.787751
-2.9279034,2.2388353,-1.187778,1.0812628,0.24884741,0.62496024,-4.311163,1.2224228,-2.2098658,-11.205459,-5.270273,-5.3409367,-3.9866993,-5.5595255,-8.123176,-1.9124017,-9.582175,-2.261291,-6.036091,-9.354613
-0.80825907,0.48058248,0.7850591,2.3152795,4.152727,-5.9745393,0.40934154,-0.7465854,-0.0033509582,0.05577837,0.006952417,-3.9724956,-1.9245348,-10.346415,-5.06798,-1.1476169,-4.477562,-1.8401109,-3.1723444,-10.507682
-2.757867,0.16465433,1.8455278,-0.28144816,-0.83986425,1.0159321,-2.659267,-3.6255834,-8.384562,-7.287375,-3.3009784,-7.377324,-5.861568,-21.67902,1.5209409,-13.413943,-11.780237,-7.7831903,-10.761494,-7.906067
-2.829787,-0.723751,-1.1748194,1.463386,-0.14907189,0.28414303,-2.2697313,1.487762,-4.325045,-7.818824,-8.896528,-7.7031713,6.4604015,-2.9682431,-8.434129,-1.6242363,-10.214572,-5.933867,-9.292812,-3.9732022
-0.7031157,1.0670351,1.1160334,-5.0038366,-4.759012,-8.304967,-0.17888217,-2.6373005,-3.5735939,5.239465,-4.3470426,6.932407,-1.1431684,-0.51697564,-3.0163317,9.490458,-0.86678845,0.42103496,-1.6936351,-4.4210777
-2.155427,-1.2258464,4.5206666,-0.53415656,-6.227265,7.4630723,-4.5425286,-0.16651848,-2.0195882,7.090545,1.5315592,-2.4806602,-1.3364426,-1.7588335,-5.031231,-10.312595,-7.3532324,-7.663853,-10.533351,2.233855
-0.86053085,2.9448645,1.0048585,3.4295697,-5.7358217,-0.91367865,-9.740996,-3.6943133,-15.5686455,6.9906635,-6.4337463,-11.092278,-2.7317038,7.3993397,-5.5157075,3.943046,-2.2323878,-1.988899,-3.9401317,8.608201
-0.18068968,0.3643673,2.4229217,-0.13478906,1.7103177,-2.4546115,0.36956295,-0.05972281,4.048887,6.0539985,-6.452442,-0.015887806,-5.056414,-5.553816,-4.9382763,1.4388806,-10.980459,-0.43088645,0.034194723,-9.283211
-0.29976243,0.69774324,0.7395666,2.8081465,3.813699,-0.31824228,0.32835448,0.41586053,-3.1053097,2.0519848,1.9143152,-2.0901008,-2.4987493,-2.8101006,-0.9614358,-5.8095675,-8.197952,-3.904471,-8.673539,-8.338642
5.480006,-1.575838,5.433181,1.287259,-3.7513182,2.8623254,-3.7511952,-6.878983,-10.041297,-12.005371,-5.806545,-1.8665793,-10.283739,-7.316067,-5.3504024,5.4015603,-3.5439181,-4.0660906,-7.4923987,-0.3515138
-1.971556,1.2357484,-3.5265598,-3.04691,1.4775697,-3.8573484,5.4433265,-2.5744255,-4.8735657,-1.4782405,-5.0424714,-13.357759,-12.3531,-20.747604,5.5540023,8.2169695,-7.3361964,-3.0345576,5.1914306,-0.5783616
-2.956153,-1.4706582,-1.2579875,2.1396358,-0.3986711,-8.032137,6.9501495,2.2482314,-3.8899715,-2.7186089,-0.24762414,-10.4330635,2.7573118,-11.265895,-3.593379,-5.5656323,-16.880419,-1.0933,1.2814023,-12.716084
-0.9048046,0.5799845,1.0823587,-0.2696973,-3.346313,-1.7285452,-3.5646725,-2.2693093,-5.4238825,-2.2220256,-5.189263,-19.988651,4.4306645,-7.0469866,9.869173,6.6685896,-3.3792586,-0.6024386,2.5203788,-6.6490364
-2.282393,0.22524476,1.0942969,-0.97506404,0.34043843,0.79254836,-1.6729968,-0.38494205,-4.531847,2.5014033,-5.1098633,3.9038546,-0.37652114,-3.5726988,-0.8774883,2.9161787,-6.5973706,12.990129,1.8737245,-0.58639413
0.15757814,2.2613502,-1.2991117,6.8480973,-4.310321,-4.652718,-4.471369,-0.957449,-7.226732,6.172708,-0.632421,-0.22743042,1.4944497,-4.4860435,-9.638003,-0.1079015,-14.940082,0.55136573,-3.4726999,7.708009
3.5457616,-2.22955,-4.80022,-5.6546254,0.23355936,-2.331814,0.6712284,-5.090772,-7.1949024,1.0681545,-9.870967,-6.891362,-2.7958,-2.8482425,-9.579982,-4.831782,-8.025846,5.882005,1.1533611,-4.999854
-0.3772312,-2.637425,-2.893325,-4.8914537,6.5094,0.3652863,-1.8549623,6.5415974,-5.096611,-5.171995,-2.8741093,7.684959,-4.0802464,0.67033696,4.118833,-0.37699175,-2.2772505,-2.1043658,-11.818493,5.190356
-4.15217,-1.3028426,3.157093,-0.4864916,-6.6308556,-1.5265814,-7.845128,-3.1692557,5.5652084,-3.6619458,-8.972041,10.532899,1.1243223,7.1294622,12.837623,1.5551825,-8.913483,-3.5326788,6.9745374,-3.9164171
0.50130254,0.12894484,0.4201179,-1.6175292,-0.7492873,5.566787,3.611009,-0.05879433,-1.2875068,-1.48018,-2.9326339,-0.4423951,-2.5873535,-3.0656297,-3.054754,4.868611,-5.1647305,-0.101483926,4.717937,-4.000499
0.32923707,1.1847597,-0.6179593,2.4299202,-3.8949912,-5.4874787,-2.0725152,-4.6527777,1.4300417,9.492091,0.5104999,-0.20315942,-6.86784,4.807295,2.9508317,-0.4913869,-4.7629356,-2.544542,-11.638071,-6.6827297
