-2.971109,-3.0619056,-8.890732,-10.055926,-12.995873,-14.487197,-7.2245097,-4.8292446,-4.5966525,-1.1973069,-1.0516788,-0.27582535,1.0306944,-1.1961609,-1.7398204,-1.9829159,-8.437383,-0.70077735,-7.1445923,-6.289541
-2.525489,0.4361404,-0.3499187,0.79251975,0.21837465,1.2531016,0.5196051,0.6617266,-0.7847885,-0.20032349,0.08199571,-3.3730907,-0.4637093,0.23554239,-0.7198854,-0.36867064,-2.373567,1.6426507,-1.5644877,-2.714504
-0.78685236,0.32321855,1.6008146,0.5087841,1.1716795,-1.7369748,0.18245748,-0.14888087,0.5493357,2.2844841,1.3232038,1.2954904,-0.549112,0.8839823,3.0866947,1.5056735,-0.5849434,0.3003586,-0.58618546,-1.054997
-2.4315345,0.1543931,1.8057964,-1.4615518,-0.85531193,1.1572298,0.63589907,-0.31907946,-1.8746879,-0.5190154,-2.9563897,-2.2032745,-0.45129448,-2.2135403,2.5470934,-0.9361717,-0.43078318,-0.03414412,-3.6593776,-3.548724
-1.877383,-0.672594,-0.73594576,0.7913811,0.34855637,-0.7404118,1.5289165,0.0128579,0.029313475,0.011382372,-1.9039851,-0.21478112,3.6865478,-0.48279706,1.8855458,2.6475277,-0.5527829,-0.056401856,0.21765026,-0.6280479
-0.6221067,0.8828904,1.3195359,-0.77299005,-4.534939,-8.048289,-3.8962693,-1.4994947,-4.1309414,2.771895,-0.47602245,3.4989789,-0.10954243,-1.7413144,-0.7277083,3.764056,1.0144972,1.7286243,-0.7125168,-1.9757805
-0.8970975,0.12270424,1.0615555,1.6598561,-2.3299246,1.7254965,-1.6200093,-1.9505777,0.31494904,3.4203386,1.9484005,1.1462116,-1.2091166,1.3815106,1.5207756,1.6983371,-0.08807634,0.6153897,-0.3111582,0.73215574
-0.8433586,0.6998358,1.7000175,1.6458606,0.5961834,-1.833765,-1.0346131,-0.8095648,-1.9112287,5.159678,1.8378118,2.6820734,-1.4698741,2.9127047,2.4961627,3.905752,3.6820025,0.43634406,2.0368264,2.4202602
-0.17927547,0.30069363,1.032034,0.96404886,0.21499328,-0.005808015,1.3141079,-0.95296746,1.7929251,2.8144226,-0.77129555,2.8356216,-0.1944239,0.075366326,1.149009,2.9456835,-0.69778967,1.087612,0.99983686,-2.2330685
-0.2194055,0.80948,1.0931296,2.2888672,3.1166394,0.9602865,2.282833,0.7845016,0.2155104,3.9770513,2.577574,0.19881184,1.7353141,2.8550513,2.5850542,2.9116106,1.132518,-2.0134614,0.44045973,0.60804904
1.5088804,1.5624304,3.036141,2.124358,-0.9194175,2.5704377,1.2235821,-1.3811529,0.12678921,1.283629,-0.27067685,-0.3671323,-0.9326544,-0.7588038,3.1960087,5.0041914,0.35073343,0.87176305,0.7891089,-0.8619289
0.14450516,1.2465087,0.9101654,0.25600246,-1.8674055,-2.2338338,3.0558045,-0.65270764,-0.010160252,1.2156264,0.6372681,1.522767,-0.8851281,-0.3727077,3.773959,3.8798444,-0.23316072,0.51379824,0.8546231,-0.36359614
-1.9351712,-0.60918236,0.43353102,1.5724051,1.4631045,-2.5262346,2.7051396,-1.0467542,0.6738039,-0.49616125,-0.65238744,0.4907548,1.787312,-1.8300841,3.1922972,2.0151982,0.08468439,2.0048258,0.7916975,-1.8121866
-1.1723816,-0.33826768,1.5777786,1.0586196,0.38670453,-1.3167894,0.45238906,-0.58269334,-1.163687,2.4503946,0.46826866,0.911944,1.0526205,-0.0019625071,3.4809496,4.747535,0.39653847,0.047092635,0.17182261,-1.7067254
-1.2829741,-0.28946728,0.73390514,-0.5392625,0.63387024,0.9176044,-1.2348093,-1.701205,0.83068407,2.7102544,-0.28281265,2.3495204,-0.14832574,-0.13340151,2.715012,1.913921,-0.2802886,2.8936882,-0.52711326,-1.206275
-0.46674463,0.9551851,0.91576624,1.4547029,0.05906715,-3.0333793,-0.5014806,0.32436565,-1.1691984,4.5935907,1.654688,2.1866686,1.519157,1.7241645,3.001963,3.892838,-0.40202326,-0.552242,1.1629602,0.9109008
0.21468915,-0.99705535,-1.8387272,-1.0581256,0.15400063,-1.5686448,2.4552202,-0.47308138,-3.0514734,2.9270136,-2.3596342,-1.9827889,-1.6569614,1.9134895,0.28451994,-0.279965,-1.3865596,3.045807,-1.3542582,-1.3653752
0.0087443255,-0.606782,-0.16236086,-1.4097782,0.9673049,-1.192795,1.3374828,1.0559044,2.0676994,1.5848436,0.7458629,3.804576,-0.0075288005,3.4002914,3.5863798,0.026894107,1.5467428,0.5540508,-0.9796925,1.3143835
-1.947856,-0.8511569,1.2749858,1.1701242,0.59019613,-1.3118309,0.82795507,-1.0404336,2.5794752,1.9297197,-1.2142242,4.3248086,-2.1788268,3.0011928,4.411027,2.3239539,0.2077518,-0.54847926,-0.46747515,-1.8209976
0.32547215,0.097490616,0.5301694,-0.52152777,-1.6830996,0.19602884,2.4155388,0.0057931268,-0.36309817,2.4295068,-0.27903116,1.0271012,-1.8729112,1.724756,2.5868545,3.199233,-1.12398,0.60600674,0.71590596,0.25177908
-0.3906586,1.2043316,0.204741,0.3117683,-1.1541532,-2.7166271,-1.6229054,-0.93932116,-0.6385238,4.0249867,2.0501857,2.7606008,-2.8723245,2.7028594,2.6059935,2.2767947,-0.013109748,-0.6116339,0.2518028,0.16168052
