-2.5863118,1.0871512,-0.5482053,0.80525905,0.17391759,1.0754093,-1.2136155,0.45714402,-3.7975004,-3.383958,-1.7632588,-7.788679,-3.0332286,-4.9315434,-5.374699,-3.610746,-3.0393648,1.2354813,-4.540593,-7.7287164
-0.7953646,0.4584694,1.5533847,0.39641765,0.927708,-2.4187953,-1.6653485,-0.18791668,-0.19512834,1.6136369,0.626458,-0.72021115,-1.2724104,-3.1096609,0.6563515,-1.3561382,-3.2108788,-0.5180525,-0.90600026,-3.841126
-2.5282555,0.8938594,1.6808904,-1.5000784,-0.89583504,1.0427185,-0.006088213,-0.91174483,-4.2275023,-3.3908179,-4.3988185,-9.021873,-4.044757,-11.445599,-0.71483177,-10.008013,-9.951939,-1.6425089,-10.352671,-7.7753925
-1.9771068,-0.5862539,-0.7955446,0.8857197,0.27630094,-0.80332696,1.6694193,1.0754652,-4.0240765,-2.705173,-4.9167852,-5.446366,3.7882512,-4.9457083,-5.740055,1.3559011,-8.531492,-1.8937931,-10.289618,-3.962123
-0.59529835,0.8688571,1.2624335,-1.0276128,-4.8250637,-8.340429,-4.093429,-1.5500638,-4.6232853,1.9859267,-0.7819026,4.7065763,-0.51789623,-2.137648,-1.5804044,4.141471,1.0065895,0.4800757,-0.7213028,0.1297724
-0.9091451,-0.3692689,2.2301514,1.1194322,-3.2546918,4.376697,-3.5023484,-2.4031973,-0.96541846,4.0755444,1.2726308,-1.7783871,-3.344866,-2.3398788,-2.8329206,-1.8573778,-3.8432677,-2.3078241,-8.359948,0.34290987
-0.13011044,1.5214125,0.280174,1.5925642,-5.709808,-3.036643,-5.428317,-2.0717268,-8.207171,2.7287855,-1.7108779,-3.9259531,0.38639456,3.887185,-1.8000436,4.354109,-1.3296583,-0.48377666,-0.2885506,5.510835
-0.17153361,0.28834516,1.6419455,0.80747133,0.11743451,-0.65341246,0.90921265,-1.1126008,1.5816456,3.4405975,-1.3886303,2.5119848,-0.23072983,-1.1336706,-1.5163827,1.5445154,-1.9953387,0.1428639,0.2926273,-1.5472319
-0.24158713,0.88584566,1.051804,2.5029225,3.2428317,0.6442586,0.8511218,0.67068356,-1.0753397,1.9393569,2.2259636,-2.5621517,-0.45078722,-0.2618312,-0.24423972,-0.37453777,-8.241327,-3.0409772,-4.19009,-3.595868
2.8073146,0.42312708,4.290957,1.755115,-1.6285243,3.4813132,-2.1771386,-3.988667,-5.0745916,-4.2942233,-4.9500256,-3.0943255,-4.277242,-1.9314026,0.11812017,2.183146,-1.6958566,-3.4659567,-7.8847036,0.22028485
0.38571656,1.5899067,-0.6370028,-0.94464236,-0.088214174,-0.35485432,3.9565363,-2.1708677,-2.8118675,-2.3032112,-2.0276272,-6.643351,-5.9964604,-7.4052243,2.224425,5.9656973,-8.029291,-2.0550535,4.6822643,0.7777947
-2.2091699,-0.3401653,0.04690657,2.78504,0.51854265,-3.2168646,5.955482,0.0935357,-0.37650546,-2.895488,-2.4614956,-9.121943,0.6639544,-9.158174,-1.666503,-3.8611703,-16.198803,1.595016,0.581529,-10.342601
-1.029464,-0.21101981,1.5622151,0.9935055,-0.060230546,-2.9387648,-2.9536853,-0.8223481,-4.5110483,-0.19829738,-0.84805316,-7.049087,1.6198652,-4.1029305,4.681704,8.50009,0.34383768,-3.5578043,-2.591238,-2.3142457
-1.2886379,-0.33322042,0.8640521,-0.5962049,1.1979382,0.7063819,-2.9183483,-1.9209887,0.26630443,1.4677945,-1.9275173,1.5781186,-0.1656639,-3.4504843,-0.43024763,1.2638887,-3.9455104,5.667534,0.26441348,-0.76668936
-0.48012146,0.9729957,1.0440555,4.0542574,-0.3357349,-3.4641147,-1.7014632,0.47012565,-3.1067889,4.9350033,1.0560158,0.29272357,-0.38776904,-2.8973322,-2.095304,3.3751981,-4.790248,-0.979213,-3.044778,4.6241064
0.98344344,-1.1243929,-2.5251923,-1.4179516,0.69001144,-2.2565694,0.09597841,-1.7650858,-4.7508793,-0.5308132,-5.4167933,-2.6510901,-3.7736104,-2.478807,-6.3380995,-2.2935152,-6.5615535,5.097755,-0.19569857,-4.367701
-0.13681032,-0.65920115,-0.3538469,-2.8459315,6.48747,-1.3167706,-2.1717298,1.9760487,-0.7047633,-0.58619106,-4.3567634,6.916766,-0.20146543,4.360736,0.8583058,-4.538234,-3.0564032,-0.3720172,-4.0112967,4.437544
-1.9445883,-0.559347,1.1170064,0.60090506,-2.2942808,-2.7034798,-1.7172098,-2.430216,3.6816838,-1.7073095,-5.1696334,7.0569305,2.3658118,6.0562887,8.930768,2.871336,-3.6465552,-3.2880342,4.2142005,-3.1193554
0.35023594,0.1082658,0.45165664,-0.655004,-1.8216668,1.3915493,2.007846,-0.036784545,-0.8875368,1.7696223,-0.709151,0.5509357,-2.029263,0.9053247,0.64554495,3.101839,-3.1069865,-0.027646018,0.8439143,1.0889645
-0.27418497,1.3360909,0.025074897,1.437801,-2.4430418,-3.3279164,-3.0926554,-1.2895365,-0.76003665,5.9293637,0.63857615,1.4503735,-4.783593,2.7271848,1.8509451,-0.12209212,-1.7781295,-1.34883,-4.3510365,-3.3030074
